date,FCT_Dmi_Adxr@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,51.25869103238826
2015-05-29,51.72239930428683
2015-06-01,53.1014157847205
2015-06-02,54.751076224767516
2015-06-03,57.58262827797604
2015-06-04,57.926311004300786
2015-06-05,57.96653613657803
2015-06-08,57.81492511139421
2015-06-09,57.73725630567829
2015-06-10,55.70687962587635
2015-06-11,54.64104003433514
2015-06-12,54.14355063153735
2015-06-15,51.97410931051074
2015-06-16,50.05780009206836
2015-06-17,47.559543501328456
2015-06-18,42.78139561599224
2015-06-19,39.298322932298504
2015-06-23,36.765679779931695
2015-06-24,33.897923124375325
2015-06-25,32.35977522409268
2015-06-26,33.16115297493168
2015-06-29,34.92347017255023
2015-06-30,36.25080195514319
2015-07-01,37.145020936529804
2015-07-02,38.2688837195469
2015-07-03,41.63990574526722
2015-07-06,44.578005771167454
2015-07-07,47.729584526070084
2015-07-08,51.40546854762624
2015-07-09,55.34557502524647
2015-07-10,56.51771158746308
2015-07-13,55.174121344088256
2015-07-14,55.1242436170764
2015-07-15,54.030675128815
2015-07-16,52.57268904467165
2015-07-17,52.57761693117533
2015-07-20,51.804278619456525
2015-07-21,50.76162338196974
2015-07-22,51.06475646079434
2015-07-23,50.620736059606344
2015-07-24,49.33516428568436
2015-07-27,44.95815146234064
2015-07-28,41.02858848855069
2015-07-29,37.5799486754364
2015-07-30,34.60740700944238
2015-07-31,30.509658362205965
2015-08-03,27.678887953230934
2015-08-04,24.07547813989107
2015-08-05,20.107665489203498
2015-08-06,17.857623437353574
2015-08-07,16.718538991700605
2015-08-10,18.078214801845697
2015-08-11,20.502161211173714
2015-08-12,21.961806156352175
2015-08-13,23.53147773086497
2015-08-14,25.71409523741444
2015-08-17,28.074529349075043
2015-08-18,28.09102432198683
2015-08-19,26.484528209432955
2015-08-20,24.898583320549253
2015-08-21,23.150023603536493
2015-08-24,25.65020371017668
2015-08-25,28.23227776116077
2015-08-26,31.034027071443735
2015-08-27,33.48384097319858
2015-08-28,36.29718767880464
2015-08-31,38.734700849405705
2015-09-01,42.285465515051115
2015-09-02,45.81942492230745
2015-09-07,48.13860401023605
2015-09-08,49.71073924354652
2015-09-09,49.94437182969014
2015-09-10,48.201658005801875
2015-09-11,46.51682704105516
2015-09-14,45.10533631370798
2015-09-15,44.613673848726094
2015-09-16,42.559416214630815
2015-09-17,41.57851873659701
2015-09-18,41.75751670177008
2015-09-21,41.94517531071588
2015-09-22,41.72495196332805
2015-09-23,39.87137204066901
2015-09-24,37.092792251237114
2015-09-25,34.87210481907976
2015-09-28,31.921918349965303
2015-09-29,30.29461621488145
2015-09-30,27.195520553892898
2015-10-08,25.338880690230244
2015-10-09,23.697924420312777
2015-10-12,21.77803571815314
2015-10-13,21.225537621803298
