date,FCT_Br_1@80
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,0.0501077647287
2015-08-10,0.06300426254354813
2015-08-11,0.058357218219275635
2015-08-12,0.059543672565412445
2015-08-13,0.054704543258181
2015-08-14,0.056583509057199555
2015-08-17,0.05497130428555215
2015-08-18,0.03749142160581599
2015-08-19,0.03771829726678541
2015-08-20,0.04314352958459966
2015-08-21,0.030632801698680073
2015-08-24,0.01246442441602094
2015-08-25,-0.0036559238347971816
2015-08-26,-0.005023661641089248
2015-08-27,0.01102102279733563
2015-08-28,0.02271327825842609
2015-08-31,0.005304628611620397
2015-09-01,-0.008703544468804515
2015-09-02,-0.0030690127939228735
2015-09-07,0.00905962192864604
2015-09-08,0.020247229970366012
2015-09-09,0.02270129988676087
2015-09-10,0.017227304744757282
2015-09-11,0.014791890484816973
2015-09-14,-0.0038966128781542275
2015-09-15,-0.013394572140102813
2015-09-16,-0.0015379387726384534
2015-09-17,-0.0020220894064876074
2015-09-18,-0.00937460210929165
2015-09-21,-0.004448844751428
2015-09-22,0.002406346206201339
2015-09-23,-0.007288545393873389
2015-09-24,-0.02271583673094085
2015-09-25,-0.034465852824814354
2015-09-28,-0.024293280718168612
2015-09-29,-0.010983737964133865
2015-09-30,-0.011924553613978704
2015-10-08,0.009868018737202338
2015-10-09,0.011780060404558331
2015-10-12,0.010161994798609757
2015-10-13,0.00626428358934748
2015-10-14,6.206540474520339e-05
2015-10-15,0.013329804754727538
2015-10-16,0.022253419697534495
2015-10-19,0.01830818938204956
2015-10-20,0.02649009128399921
2015-10-21,0.02963365247656003
2015-10-22,0.04744341426606671
2015-10-23,0.0498118366877132
2015-10-26,0.061594955247041686
2015-10-27,0.07607604707856333
2015-10-28,0.087273473765092
2015-10-29,0.07864820221273276
2015-10-30,0.08884934524952325
2015-11-02,0.0729049385705316
2015-11-03,0.08309585871781275
2015-11-04,0.097080170171222
2015-11-05,0.12011538985491642
2015-11-06,0.1262924499638622
2015-11-09,0.11539151852919236
