date,FCT_Cci@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,48.33277650411151
2015-04-30,74.64737894269221
2015-05-04,77.29009377913485
2015-05-05,-36.281597702916784
2015-05-06,-139.05034427255654
2015-05-07,-187.50779031923082
2015-05-08,-78.12428389892332
2015-05-11,88.30904778041372
2015-05-12,158.97951813444755
2015-05-13,140.59002014329855
2015-05-14,124.29569228045553
2015-05-15,98.21424655392089
2015-05-18,104.11194186211945
2015-05-19,133.1214506013873
2015-05-20,160.69819160372145
2015-05-21,164.397627419716
2015-05-22,132.8231316477986
2015-05-25,114.21902827781476
2015-05-26,141.8533271246125
2015-05-27,128.7651546423275
2015-05-28,74.09384022862437
2015-05-29,56.07795233090006
2015-06-01,120.26006179879289
2015-06-02,149.7761424711081
2015-06-03,115.69759674618157
2015-06-04,43.76614304975713
2015-06-05,63.44822533973122
2015-06-08,-2.3704546532025366
2015-06-09,3.783012134190346
2015-06-10,63.36645778162343
2015-06-11,93.04724261245987
2015-06-12,146.92489999892695
2015-06-15,81.66152580711568
2015-06-16,-22.778418490538737
2015-06-17,-24.970757838493157
2015-06-18,-52.14405761889511
2015-06-19,-184.03408582351
2015-06-23,-194.9193104031216
2015-06-24,-109.75952033093434
2015-06-25,-116.91977870791044
2015-06-26,-148.15298912281366
2015-06-29,-170.1384118753395
2015-06-30,-125.61748989552225
2015-07-01,-107.79352855785267
2015-07-02,-96.00082457225305
2015-07-03,-97.78044391121793
2015-07-06,-85.59464888877623
2015-07-07,-121.57860127548982
2015-07-08,-142.54644372380798
2015-07-09,-124.74080859391256
2015-07-10,-30.650046729498108
2015-07-13,38.78782509913859
2015-07-14,64.29359048522996
2015-07-15,11.77734263607156
2015-07-16,32.60650322589268
2015-07-17,121.79861679835835
2015-07-20,108.50212846943296
2015-07-21,87.01285561191474
2015-07-22,84.33854107195265
2015-07-23,142.63837679411128
2015-07-24,114.13034318582461
2015-07-27,1.9768728854694697
2015-07-28,-72.82190983040964
2015-07-29,-51.85225371852258
2015-07-30,-98.65793643298599
2015-07-31,-69.02577792924572
2015-08-03,-113.30012734335993
2015-08-04,-25.33782696306621
2015-08-05,-0.7625358260368403
2015-08-06,17.43148648030379
2015-08-07,164.00358335369305
2015-08-10,223.6371789680832
2015-08-11,151.82239925544414
2015-08-12,93.11493584775678
2015-08-13,90.09205335337184
2015-08-14,93.45103578154432
2015-08-17,97.71159784145685
2015-08-18,7.017195438823264
2015-08-19,-44.29162318804125
2015-08-20,-37.23579401594639
2015-08-21,-191.4202092323034
2015-08-24,-233.10448254141383
2015-08-25,-203.26374611632897
2015-08-26,-160.94264424689712
2015-08-27,-100.9624045104694
2015-08-28,-54.301575835614514
2015-08-31,-56.47210204850363
2015-09-01,-81.68840092747992
2015-09-02,-89.47340389812163
2015-09-07,-51.372122171647064
2015-09-08,50.68972999783007
2015-09-09,126.06648104224699
2015-09-10,88.42398884239894
2015-09-11,86.31574323349112
2015-09-14,-11.672337437891795
2015-09-15,-67.36264573649323
2015-09-16,-7.778818368833521
2015-09-17,-4.479711674081539
2015-09-18,-9.068354139446782
