date,Amihud@80
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,0.3972869277309643
2015-08-11,0.39844175026783907
2015-08-12,0.3978106415852016
2015-08-13,0.39501018178709535
2015-08-14,0.39504100673578707
2015-08-17,0.39757369108170526
2015-08-18,0.40591446059332065
2015-08-19,0.4104368348086044
2015-08-20,0.410505816376509
2015-08-21,0.4120571487641427
2015-08-24,0.4249157033615429
2015-08-25,0.43449467149052906
2015-08-26,0.43766837044798823
2015-08-27,0.44359201618539057
2015-08-28,0.4494546022191793
2015-08-31,0.4561015388843567
2015-09-01,0.46350002576331056
2015-09-02,0.46202835224782285
2015-09-07,0.5447377976744956
2015-09-08,0.6614427105402355
2015-09-09,0.6642443963106118
2015-09-10,0.6780203258066856
2015-09-11,0.7083239372308111
2015-09-14,0.8654216975727648
2015-09-15,0.8927605507423533
2015-09-16,1.003600121475866
2015-09-17,1.0504188851095189
2015-09-18,1.0809009262621248
2015-09-21,1.1534610744780367
2015-09-22,1.1717537029556564
2015-09-23,1.1933779475439759
2015-09-24,1.2168505293749992
2015-09-25,1.2758824571307623
2015-09-28,1.3228006941487134
2015-09-29,1.3409976190542956
2015-09-30,1.3418141529545002
2015-10-08,1.4151062888316424
2015-10-09,1.4717576842189797
2015-10-12,1.524705559259508
2015-10-13,1.5367176155522648
2015-10-14,1.547606571805958
2015-10-15,1.6459518010964889
2015-10-16,1.6532205227077372
2015-10-19,1.6722963963005912
2015-10-20,1.7052264961383417
2015-10-21,1.76666939930791
2015-10-22,1.8006157991063818
2015-10-23,1.8454931214859296
2015-10-26,1.8514433444506997
2015-10-27,1.854807029689673
2015-10-28,1.8922411192960418
2015-10-29,1.9089411602714053
2015-10-30,1.906269446112066
2015-11-02,1.9263297443278966
2015-11-03,1.9277502036261343
2015-11-04,2.0001567557048885
2015-11-05,1.9922708894651708
2015-11-06,2.008780784707256
2015-11-09,1.9477461194819323
2015-11-10,1.8445975711019567
2015-11-11,1.8744579107691584
