date,FCT_Demark_Ref_1@20
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,0.7090681160735552
2015-05-19,0.7064611670804297
2015-05-20,0.7531281893632675
2015-05-21,0.7551521924629466
2015-05-22,0.7713655471709534
2015-05-25,0.7693543834863728
2015-05-26,0.7723426203591077
2015-05-27,0.7929155789747222
2015-05-28,0.8677551248482451
2015-05-29,0.7509092318907915
2015-06-01,0.7447176747441062
2015-06-02,0.7940120900459909
2015-06-03,0.8261811766353127
2015-06-04,0.8456717955802083
2015-06-05,0.732004106218329
2015-06-08,0.7268756651059577
2015-06-09,0.6862185256899289
2015-06-10,0.6780515161596785
2015-06-11,0.6935326104626685
2015-06-12,0.6919492520949165
2015-06-15,0.706706930619244
2015-06-16,0.6753736811254392
2015-06-17,0.6106520077177903
2015-06-18,0.570721834944906
2015-06-19,0.5560124053122326
2015-06-23,0.4866448238546893
2015-06-24,0.4325197828235189
2015-06-25,0.3921888775022542
2015-06-26,0.34759875142069774
2015-06-29,0.33368831398887266
2015-06-30,0.29126935499366585
2015-07-01,0.20033398528915464
2015-07-02,0.18289980849992266
2015-07-03,0.1715360634155125
2015-07-06,0.1871046611638518
2015-07-07,0.20531456749976845
2015-07-08,0.20434594685266594
2015-07-09,0.18667760441086628
2015-07-10,0.1392072443400752
2015-07-13,0.2165315066957054
2015-07-14,0.2598411850063661
2015-07-15,0.27075171669702225
2015-07-16,0.26498302213409775
2015-07-17,0.2705080192218535
2015-07-20,0.29838030605603233
2015-07-21,0.34271369399165896
2015-07-22,0.36889221524793875
2015-07-23,0.35894779432266993
2015-07-24,0.428823077747494
2015-07-27,0.4766195943979578
2015-07-28,0.49583951602669124
2015-07-29,0.48770213444208504
2015-07-30,0.48703261877582893
2015-07-31,0.5020536531181111
2015-08-03,0.5220619244440514
2015-08-04,0.5158939630218837
2015-08-05,0.5610187842778592
2015-08-06,0.6194795360532727
2015-08-07,0.614346928518956
2015-08-10,0.584393724511417
2015-08-11,0.5656553621595288
2015-08-12,0.5619824215998847
2015-08-13,0.6098602727896076
2015-08-14,0.6484119916889286
2015-08-17,0.622970822281167
2015-08-18,0.5985826771653546
2015-08-19,0.5469723746628222
2015-08-20,0.5265254958141202
2015-08-21,0.4788159677810578
2015-08-24,0.4245493382899348
2015-08-25,0.4249235261083439
2015-08-26,0.39153557626974517
2015-08-27,0.3301950251919186
2015-08-28,0.32823120707055764
2015-08-31,0.36976634212354775
2015-09-01,0.3826581900647896
2015-09-02,0.3065538487575564
2015-09-07,0.28836162880813043
2015-09-08,0.29341642003072244
2015-09-09,0.3232940928641174
2015-09-10,0.29109384627438034
2015-09-11,0.28754068972466695
2015-09-14,0.29783690340990376
2015-09-15,0.26492344395057904
2015-09-16,0.24044923669162413
2015-09-17,0.2638016578074087
2015-09-18,0.2768901169464951
2015-09-21,0.2852208622028932
2015-09-22,0.3032748566913902
2015-09-23,0.33108392399880127
