date,FCT_Dmi_Adx@5
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,53.30640081431236
2015-04-30,36.76337400728579
2015-05-04,23.618240782606946
2015-05-05,13.073213026857536
2015-05-06,13.858007753081443
2015-05-07,18.82712910353494
2015-05-08,23.64405192466392
2015-05-11,26.176510482462493
2015-05-12,28.82556119767704
2015-05-13,41.476869859363724
2015-05-14,55.831125528111635
2015-05-15,70.36946158031387
2015-05-18,86.63058917675303
2015-05-19,96.46153846153847
2015-05-20,100.0
2015-05-21,100.0
2015-05-22,100.0
2015-05-25,97.80476265573253
2015-05-26,95.88502744679585
2015-05-27,93.78230841356321
2015-05-28,78.5460927974289
2015-05-29,62.17498610425453
2015-06-01,53.44191554145241
2015-06-02,43.0939095370467
2015-06-03,31.615055590209977
2015-06-04,29.702289427137423
2015-06-05,28.948275709308923
2015-06-08,29.18211787975422
2015-06-09,38.92486399409637
2015-06-10,40.743863344804524
2015-06-11,46.462177479110444
2015-06-12,56.14699225496527
2015-06-15,57.81125131432417
2015-06-16,42.04092051974528
2015-06-17,42.148022003709364
2015-06-18,39.04089716581565
2015-06-19,43.317317531620496
2015-06-23,49.838729895970815
2015-06-24,62.30738834635706
2015-06-25,68.86589441365777
2015-06-26,81.48535034912288
2015-06-29,82.91036952939484
2015-06-30,83.40170506442439
2015-07-01,86.34521621019697
2015-07-02,88.3077308173008
2015-07-03,86.26681753828169
2015-07-06,77.06192766929763
2015-07-07,67.93839102225593
2015-07-08,65.64549887832166
2015-07-09,63.200354072268375
2015-07-10,49.942347777357796
2015-07-13,46.16028395034834
2015-07-14,45.18328527498057
2015-07-15,38.65308745810325
2015-07-16,30.157290399588
2015-07-17,31.829747962424676
2015-07-20,26.597238096433124
2015-07-21,19.413975060850696
2015-07-22,19.722657219820995
2015-07-23,33.441890607187176
2015-07-24,48.475774163287404
2015-07-27,49.06638334845356
2015-07-28,51.816652764096055
2015-07-29,44.916971653064046
2015-07-30,37.21173687319755
2015-07-31,30.746629795133487
2015-08-03,40.109402215501646
2015-08-04,42.74005450596715
2015-08-05,46.87572906933446
2015-08-06,36.842966111632926
2015-08-07,30.29344229420289
2015-08-10,36.99122481442007
2015-08-11,46.19615181361078
2015-08-12,50.49099938035944
2015-08-13,62.643160165524684
2015-08-14,69.50865643554963
2015-08-17,56.72814344873232
2015-08-18,45.80020283980393
2015-08-19,40.47509205866513
2015-08-20,28.951736872048322
2015-08-21,25.318566700149784
2015-08-24,36.209834927809865
2015-08-25,48.52099768031009
2015-08-26,60.962347896114395
2015-08-27,78.42769998332889
2015-08-28,82.51150575804294
2015-08-31,79.51318987617637
2015-09-01,73.7038120279831
2015-09-02,64.75898175997976
2015-09-07,53.06366784646425
2015-09-08,44.436343894924235
2015-09-09,33.96781636386946
2015-09-10,29.80045229081255
2015-09-11,37.97328226428526
2015-09-14,31.03566916036518
2015-09-15,36.65206815383034
2015-09-16,43.14297643927936
2015-09-17,43.048250475375916
2015-09-18,33.81364392728445
2015-09-21,43.89727021110667
2015-09-22,53.117609194157524
2015-09-23,55.3585397559444
2015-09-24,59.63467714958138
