date,FCT_Cci@40
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,120.2401106592832
2015-06-12,126.70540889960965
2015-06-15,111.46493114620662
2015-06-16,86.03787810384009
2015-06-17,80.34412933872494
2015-06-18,73.13283003269702
2015-06-19,36.27389111143483
2015-06-23,10.192332968377304
2015-06-24,21.286013722205848
2015-06-25,-5.062002186431914
2015-06-26,-55.9913383844009
2015-06-29,-107.37880380558632
2015-06-30,-102.88558678198159
2015-07-01,-118.29661551425838
2015-07-02,-129.53588272585827
2015-07-03,-146.52208025862925
2015-07-06,-145.99504289445542
2015-07-07,-176.67051169227238
2015-07-08,-189.64684892287957
2015-07-09,-179.71076601291398
2015-07-10,-129.84614442686907
2015-07-13,-99.15457922777495
2015-07-14,-89.68374244997987
2015-07-15,-106.32072410048154
2015-07-16,-96.08995867951678
2015-07-17,-62.10879089335275
2015-07-20,-56.64501567323709
2015-07-21,-54.3750960046942
2015-07-22,-48.500087926454576
2015-07-23,-26.262059607170233
2015-07-24,-27.060088052547442
2015-07-27,-49.293003880978716
2015-07-28,-63.41835769517654
2015-07-29,-51.68762234845443
2015-07-30,-53.62875053910341
2015-07-31,-49.06575769149013
2015-08-03,-61.61594412724365
2015-08-04,-41.20827180688165
2015-08-05,-34.52250438138818
2015-08-06,-33.2012871133198
2015-08-07,-13.790793974296294
2015-08-10,20.6706956030969
2015-08-11,32.56787640720345
2015-08-12,31.47740869108258
2015-08-13,51.40490732874605
2015-08-14,78.77106367756066
2015-08-17,100.45470909152009
2015-08-18,59.040472796132406
2015-08-19,52.007590861300436
2015-08-20,75.85453569925141
2015-08-21,22.80437264732246
2015-08-24,-71.2884302524783
2015-08-25,-162.71223172405297
2015-08-26,-204.8349478235194
2015-08-27,-158.44354960261248
2015-08-28,-101.96400046022599
2015-08-31,-116.44540606287673
2015-09-01,-162.55738926687658
2015-09-02,-177.80404986176038
2015-09-07,-145.84594647306776
2015-09-08,-94.25846587798115
2015-09-09,-62.88363240811604
2015-09-10,-67.64527482240689
2015-09-11,-59.66411787261359
2015-09-14,-98.2162217195982
2015-09-15,-119.38353017492179
2015-09-16,-89.30187766674712
2015-09-17,-79.32440073140016
2015-09-18,-70.87207318075706
2015-09-21,-45.328215853853976
2015-09-22,-35.91124676009748
2015-09-23,-43.927917232425514
2015-09-24,-33.814476729270226
2015-09-25,-52.40038706004145
2015-09-28,-44.034201836881486
2015-09-29,-47.08575297086836
2015-09-30,-41.62230849920141
2015-10-08,-7.097677855938535
2015-10-09,5.610336317584776
2015-10-12,36.26219784451116
2015-10-13,42.60943304528381
2015-10-14,46.6884638812908
