date,FCT_Ar_1@40
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,0.14837210786188026
2015-06-12,0.16676098291116556
2015-06-15,0.1376518144621284
2015-06-16,0.1056574391923152
2015-06-17,0.07385624605293933
2015-06-18,0.056385310885056
2015-06-19,0.018293863028761254
2015-06-23,-0.006903879078937773
2015-06-24,-0.0043006612403688835
2015-06-25,-0.032643363726062996
2015-06-26,-0.07494741516959005
2015-06-29,-0.12330038323606894
2015-06-30,-0.08805609396831282
2015-07-01,-0.09522555729809538
2015-07-02,-0.09841835161287246
2015-07-03,-0.11056444164822045
2015-07-06,-0.17270167589665347
2015-07-07,-0.20643912385343782
2015-07-08,-0.16905661823846221
2015-07-09,-0.14972695237514994
2015-07-10,-0.1413285538970163
2015-07-13,-0.13006848613173694
2015-07-14,-0.1333493862374466
2015-07-15,-0.16254744987482744
2015-07-16,-0.16040729070492654
2015-07-17,-0.15131631947050392
2015-07-20,-0.15562595031607057
2015-07-21,-0.1586132673307326
2015-07-22,-0.1761576979101208
2015-07-23,-0.14840129430463878
2015-07-24,-0.14347246819143564
2015-07-27,-0.1574372416009976
2015-07-28,-0.18488390770224372
2015-07-29,-0.18424477082398039
2015-07-30,-0.1921272034894531
2015-07-31,-0.15268406098569598
2015-08-03,-0.16653965202222926
2015-08-04,-0.1314057767683664
2015-08-05,-0.14536923844632
2015-08-06,-0.16278051594005344
2015-08-07,-0.1502808919511393
2015-08-10,-0.13510838922756077
2015-08-11,-0.1294484734292653
2015-08-12,-0.11070098022197446
2015-08-13,-0.10067960471505351
2015-08-14,-0.090751831153497
2015-08-17,-0.06918054338868197
2015-08-18,-0.0833030303833074
2015-08-19,-0.08020344180217731
2015-08-20,-0.055093944323194366
2015-08-21,-0.04094928666009494
2015-08-24,-0.017517758596210666
2015-08-25,-0.05362670743455664
2015-08-26,-0.04784073956199662
2015-08-27,-0.031404232937055895
2015-08-28,-0.010813221213474014
2015-08-31,0.025397754453612146
2015-09-01,0.03603030278635247
2015-09-02,0.025688955940768005
2015-09-07,0.010980962921855998
2015-09-08,0.022191100000299203
2015-09-09,0.013465316077493603
2015-09-10,0.016347433955367873
2015-09-11,0.04765838983912717
2015-09-14,-0.00014219198952414845
2015-09-15,-0.030415211373281723
2015-09-16,0.00538280477297496
2015-09-17,-0.008628706600202048
2015-09-18,-0.010530895692933154
2015-09-21,-0.01818151685947253
2015-09-22,-0.007686260685315114
2015-09-23,0.004968802024019773
2015-09-24,0.0035515939013681724
2015-09-25,-0.021518596462392424
2015-09-28,0.012586370242834
2015-09-29,-0.013264623165421362
2015-09-30,0.0006600482386888648
