date,FCT_Ac_Tr_1@5
2015-04-16,0.0
2015-04-17,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,0.42282431067419407
2015-05-21,0.4841159197410992
2015-05-22,0.6121004068917871
2015-05-25,0.579457887536977
2015-05-26,0.6267827603474683
2015-05-27,0.611754657177454
2015-05-28,0.36427394545235126
2015-05-29,0.17868049694253468
2015-06-01,0.12897447361309333
2015-06-02,0.08513453756950869
2015-06-03,0.002628554168702604
2015-06-04,-0.07611735033824123
2015-06-05,-0.06011286257891872
2015-06-08,-0.16985761943770014
2015-06-09,-0.3278366282695292
2015-06-10,-0.3840973680224341
2015-06-11,-0.3847553012363119
2015-06-12,-0.30281326759415705
2015-06-15,-0.1420866175238926
2015-06-16,-0.12684265652882104
2015-06-17,-0.25380933062880284
2015-06-18,-0.31317506154724684
2015-06-19,-0.5215526061815211
2015-06-23,-0.7109560184608398
2015-06-24,-0.7084591437378616
2015-06-25,-0.6186168610890793
2015-06-26,-0.6957312794118676
2015-06-29,-0.7003219823549406
2015-06-30,-0.6070827852145922
2015-07-01,-0.48508550289170427
2015-07-02,-0.44240015963047846
2015-07-03,-0.3631186169057901
2015-07-06,-0.19446105495890736
2015-07-07,-0.12320692026780607
2015-07-08,-0.12449965701867928
2015-07-09,-0.1372809272964468
2015-07-10,-0.010993345385278921
2015-07-13,0.2237657146364965
2015-07-14,0.5613659060506544
2015-07-15,0.9065722858731196
2015-07-16,0.9494103053512309
2015-07-17,0.9501244391622085
2015-07-20,0.8048805705091869
2015-07-21,0.5953148835334131
2015-07-22,0.631013435250709
2015-07-23,0.7858058946673976
2015-07-24,0.7108826147767425
2015-07-27,0.42676115839378037
2015-07-28,0.13750044473237366
2015-07-29,-0.06119716920279749
2015-07-30,-0.24020683383252237
2015-07-31,-0.40133660630996687
2015-08-03,-0.4908183859637726
2015-08-04,-0.3145630615085921
2015-08-05,-0.2108847159542118
2015-08-06,-0.19261219110099512
2015-08-07,-0.06296488256501344
2015-08-10,0.2358054771417219
2015-08-11,0.5291665693551955
2015-08-12,0.522674509764932
2015-08-13,0.4850648693418616
2015-08-14,0.49477899900867306
2015-08-17,0.36151092515898897
2015-08-18,0.07570854575304645
2015-08-19,-0.08852424749164152
2015-08-20,-0.11245001069708997
2015-08-21,-0.2089154245930309
2015-08-24,-0.39639711277582473
2015-08-25,-0.7169973354448403
2015-08-26,-0.8180612368790571
2015-08-27,-0.8660058191159906
2015-08-28,-0.7750332173482112
2015-08-31,-0.5892754754128928
2015-09-01,-0.3047518346137647
