date,FCT_Bias_1@120
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,-1.0529787826842922
2015-10-15,-0.3920505740796184
2015-10-16,-0.47663211998740107
2015-10-19,-0.6829558375217801
2015-10-20,-0.3194746213518189
2015-10-21,-1.123238038518101
2015-10-22,-0.7070002614486632
2015-10-23,-0.177175012997797
2015-10-26,-0.27307400920346164
2015-10-27,-0.18801575670998485
2015-10-28,-0.6616151930837935
2015-10-29,-0.44391926273064447
2015-10-30,-0.4396308213303551
2015-11-02,-0.6891211650235171
2015-11-03,-0.7175453967452132
2015-11-04,0.22231636868231586
2015-11-05,0.17065803722026532
2015-11-06,0.6626974754039177
2015-11-09,0.791088003617923
2015-11-10,0.8771417623703924
2015-11-11,1.2007553567997862
2015-11-12,1.1434441140157772
2015-11-13,1.0400801367432455
2015-11-16,1.4142733143592074
2015-11-17,1.2321426611557098
2015-11-18,1.141603183078987
2015-11-19,1.7533519050587925
2015-11-20,1.8008313016931217
2015-11-23,1.6266835714559769
2015-11-24,1.9244706529095719
2015-11-25,2.3182528840383703
2015-11-26,2.1397586710823817
2015-11-27,1.132186453366154
2015-11-30,1.2353846668912511
2015-12-01,1.3348464586561872
2015-12-02,1.719464787716935
2015-12-03,1.9916833000475964
2015-12-04,1.876891364164627
2015-12-07,1.9829077481125612
2015-12-08,1.7559038125248414
