date,FCT_Cmf_1@20
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,0.1868392026749027
2015-05-15,0.14906966235104083
2015-05-18,0.20963412416793775
2015-05-19,0.2926599378874138
2015-05-20,0.23763293266699984
2015-05-21,0.29218166555359276
2015-05-22,0.30308663825376514
2015-05-25,0.32392315328687793
2015-05-26,0.40538350478017876
2015-05-27,0.40935496365125
2015-05-28,0.2907941969429337
2015-05-29,0.27420940953098594
2015-06-01,0.31885207955374756
2015-06-02,0.35338883799245585
2015-06-03,0.34510657199971634
2015-06-04,0.37423231936064244
2015-06-05,0.3440111452778935
2015-06-08,0.2988634580947841
2015-06-09,0.26162351879663004
2015-06-10,0.24547336983491877
2015-06-11,0.2729710259775773
2015-06-12,0.2808865572146174
2015-06-15,0.2417838083875042
2015-06-16,0.1879292040634499
2015-06-17,0.21881319769518193
2015-06-18,0.1429824451048277
2015-06-19,0.07161040597427888
2015-06-23,0.056148408936238306
2015-06-24,0.034568506081807705
2015-06-25,-0.019005646457919707
2015-06-26,-0.02851407619106284
2015-06-29,-0.08480066754733451
2015-06-30,-0.08645889291448107
2015-07-01,-0.17161065519057814
2015-07-02,-0.18522027486732529
2015-07-03,-0.21925545198111634
2015-07-06,-0.2256376552601232
2015-07-07,-0.24134014853733535
2015-07-08,-0.258128991471363
2015-07-09,-0.271711168009482
2015-07-10,-0.3213261660840689
2015-07-13,-0.3394287746843693
2015-07-14,-0.34719120349358545
2015-07-15,-0.3501435907325388
2015-07-16,-0.3828116901680801
2015-07-17,-0.3190785241503065
2015-07-20,-0.28002498427916905
2015-07-21,-0.31116837578450957
2015-07-22,-0.3477021263970854
2015-07-23,-0.258750178849904
2015-07-24,-0.22896299617299498
2015-07-27,-0.18597390104116654
2015-07-28,-0.26433680009952193
2015-07-29,-0.10857589925598285
2015-07-30,-0.11782672575971975
2015-07-31,-0.10194579802526338
2015-08-03,-0.13507319883892718
2015-08-04,-0.04277367665035991
2015-08-05,-0.06347345739202588
2015-08-06,-0.06697994883981702
2015-08-07,-0.0498431191661748
2015-08-10,-0.021264989863340456
2015-08-11,-0.03252293981995187
2015-08-12,-0.043819195533159015
2015-08-13,-0.03800989603421722
2015-08-14,-0.09263916097243957
2015-08-17,-0.027210108008411754
2015-08-18,-0.08563237882940254
2015-08-19,-0.059425850340696106
2015-08-20,-0.1419764791761284
2015-08-21,-0.11893632603584056
2015-08-24,-0.09707731587750107
2015-08-25,-0.13269260612703415
2015-08-26,-0.25150367381745115
2015-08-27,-0.17009960152376077
2015-08-28,-0.1122898101846623
2015-08-31,-0.11020295941816151
2015-09-01,-0.1987577159161581
2015-09-02,-0.18090356884374287
2015-09-07,-0.18798684122728312
2015-09-08,-0.2161144571937516
2015-09-09,-0.25877971569153174
2015-09-10,-0.22924597997283272
2015-09-11,-0.19629401666007493
2015-09-14,-0.2568374717810958
2015-09-15,-0.26227444063717786
2015-09-16,-0.3369803732586288
