date,FCT_Br_1@40
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,0.1948448620556937
2015-06-12,0.2080179455402026
2015-06-15,0.18082409736846705
2015-06-16,0.1491610828187915
2015-06-17,0.11508072860530506
2015-06-18,0.09564904344953412
2015-06-19,0.05093777290939713
2015-06-23,0.02547690302993464
2015-06-24,0.026079277802421214
2015-06-25,0.005705537687203581
2015-06-26,-0.03668624504400793
2015-06-29,-0.07283428829997951
2015-06-30,-0.04243519118883544
2015-07-01,-0.046257405908348696
2015-07-02,-0.018163513836379253
2015-07-03,-0.02669398658527237
2015-07-06,-0.03322513017577026
2015-07-07,-0.08037998641201548
2015-07-08,-0.07251815672991117
2015-07-09,-0.050748824421683984
2015-07-10,-0.02665738713428528
2015-07-13,-0.0002857116442196487
2015-07-14,0.004014618827633303
2015-07-15,-0.028495680442985276
2015-07-16,-0.0323673349982017
2015-07-17,-0.025672638092342985
2015-07-20,-0.030303316797259755
2015-07-21,-0.024509031372993352
2015-07-22,-0.04171554875189027
2015-07-23,-0.018930833726130244
2015-07-24,-0.012743374958337068
2015-07-27,-0.038217653742910404
2015-07-28,-0.07550322561185074
2015-07-29,-0.07235986052980688
2015-07-30,-0.08231822198887964
2015-07-31,-0.0391301424923944
2015-08-03,-0.056366334313216596
2015-08-04,-0.013563576897472994
2015-08-05,-0.024788969401408675
2015-08-06,-0.03922515899053514
2015-08-07,-0.03192175583558208
2015-08-10,-0.020283545981934555
2015-08-11,-0.013846256035477579
2015-08-12,0.005181303151355576
2015-08-13,0.01752966788942078
2015-08-14,0.031488079189328375
2015-08-17,0.0576421107657641
2015-08-18,0.04557613321172189
2015-08-19,0.0456227400927478
2015-08-20,0.06944048108713964
2015-08-21,0.07948872469637715
2015-08-24,0.077899355437386
2015-08-25,0.02758108905514974
2015-08-26,0.0302646365356961
2015-08-27,0.03691726701830682
2015-08-28,0.06838936257467838
2015-08-31,0.044018552918906
2015-09-01,0.06495825233097272
2015-09-02,0.07244276043842578
2015-09-07,0.07512736504971985
2015-09-08,0.07284121502172904
2015-09-09,0.049379970095205214
2015-09-10,0.032788330356838084
2015-09-11,0.0671648976192086
2015-09-14,0.03180120101073223
2015-09-15,0.002318706845374425
2015-09-16,0.0358348306720599
2015-09-17,0.027386724677172566
2015-09-18,0.032784584114637666
2015-09-21,0.014985845196560554
2015-09-22,0.022948575159425628
2015-09-23,0.03653642391282815
2015-09-24,0.05210046721177307
2015-09-25,0.02054549694253381
2015-09-28,0.06116007050059139
2015-09-29,0.029830455761541554
2015-09-30,0.052732147106700315
2015-10-08,0.04438801244313869
2015-10-09,0.06527693805446527
