date,FCT_Cmf_1@120
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,-0.021550055586836907
2015-10-14,-0.024778284874220496
2015-10-15,-0.02391576281937661
2015-10-16,-0.020256373430568336
2015-10-19,-0.027204371748825177
2015-10-20,-0.028706627716493033
2015-10-21,-0.02912769441872438
2015-10-22,-0.03451843680844225
2015-10-23,-0.03036821019268268
2015-10-26,-0.027529151130806864
2015-10-27,-0.03440242944747387
2015-10-28,-0.03385217979055655
2015-10-29,-0.033354426712920264
2015-10-30,-0.02995444867727317
2015-11-02,-0.026914374137572094
2015-11-03,-0.0218419645496527
2015-11-04,-0.028326882426853883
2015-11-05,-0.034850903404469905
2015-11-06,-0.043605288181545354
2015-11-09,-0.048636258036775466
2015-11-10,-0.05077860384341577
2015-11-11,-0.049044365070628836
2015-11-12,-0.05927688405143976
2015-11-13,-0.07161275372126348
2015-11-16,-0.07220983989847003
2015-11-17,-0.0883906922832015
2015-11-18,-0.09504856689279889
2015-11-19,-0.11009027249404003
2015-11-20,-0.12910376266074775
2015-11-23,-0.13341239181149936
2015-11-24,-0.11963391184604895
2015-11-25,-0.12047716683179609
2015-11-26,-0.1392197629693823
2015-11-27,-0.15306639632990374
2015-11-30,-0.1549075983485282
2015-12-01,-0.17025160590671107
2015-12-02,-0.1775379611256536
2015-12-03,-0.17596877873454306
