date,Amihud@40
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,0.04378411664300999
2013-12-05,0.044265116453343065
2013-12-06,0.04517321245655999
2013-12-09,0.04567393205827732
2013-12-10,0.04651784052742357
2013-12-11,0.04658741348860391
2013-12-12,0.04586219966598867
2013-12-13,0.04665807459445369
2013-12-16,0.04654343679115797
2013-12-17,0.05027910205779426
2013-12-18,0.051028904433597734
2013-12-19,0.05355270680122097
2013-12-20,0.052896798315822516
2013-12-23,0.054323148421881726
2013-12-24,0.055753402812173426
2013-12-25,0.05926123339110721
2013-12-26,0.06301958334968814
2013-12-27,0.06592643351443801
2013-12-30,0.07041551558243485
2013-12-31,0.07749446284802884
2014-01-02,0.08108600522938382
2014-01-03,0.08249001510057742
2014-01-06,0.08401563050361666
2014-01-07,0.09120501859429532
2014-01-08,0.09335989447402682
2014-01-09,0.09438660108402189
2014-01-10,0.09212287442967507
2014-01-13,0.10477860248131343
2014-01-14,0.11322163572051187
2014-01-15,0.12033099163548418
2014-01-16,0.12167646748459725
2014-01-17,0.12405866903881703
2014-01-20,0.12097053285392984
2014-01-21,0.12422644702141905
2014-01-22,0.1259292440902842
2014-01-23,0.13799416830381883
2014-01-24,0.1398405877525517
2014-01-27,0.147977593993663
2014-01-28,0.1477278989013396
2014-01-29,0.14576415511023053
2014-01-30,0.16232537740933578
2014-02-07,0.1881451770843491
2014-02-10,0.18765464782920926
2014-02-11,0.18928159444126924
2014-02-12,0.2971816401631584
2014-02-13,1.6638819700308554
2014-02-14,2.616192062505492
2014-02-17,2.6196453438033624
2014-02-18,2.620880977519665
2014-02-19,2.6259377436982265
2014-02-20,2.630483442295776
2014-02-21,2.6295887372569426
2014-02-24,2.6422453523017726
2014-02-25,2.63861505392294
2014-02-26,2.651503903851791
2014-02-27,2.6491685617613427
2014-02-28,2.645952550187704
2014-03-03,2.6517651059514735
2014-03-04,2.6544086499634254
2014-03-05,2.6653558513722544
2014-03-06,2.6658069818279526
2014-03-07,2.670716458731798
2014-03-10,2.6779635373975257
2014-03-11,2.6795763438019495
2014-03-12,2.6902385194812477
2014-03-13,2.687609797926657
2014-03-14,2.6888267237091497
2014-03-17,2.6759493717312424
2014-03-18,2.66963449387538
2014-03-19,2.6683680380827237
2014-03-20,2.6680847030388155
2014-03-21,2.6646439201719705
2014-03-24,2.669627449606663
2014-03-25,2.6694624563519294
2014-03-26,2.676500574298927
2014-03-27,2.6645546874152966
2014-03-28,2.6697711296020503
2014-03-31,2.660811840612391
2014-04-01,2.670442690147696
2014-04-02,2.6885234416754282
2014-04-03,2.6823424720605185
2014-04-04,2.663893770744388
2014-04-08,2.670691272978174
2014-04-09,2.671515751408755
2014-04-10,2.567176116709834
2014-04-11,1.2147043623711442
2014-04-14,0.2777993965465543
2014-04-15,0.2762231687491362
2014-04-16,0.2802955806935515
2014-04-17,0.2788884136276964
2014-04-18,0.27570283450193117
2014-04-21,0.28479534658191286
2014-04-22,0.27256691816665907
2014-04-23,0.2745411676356565
2014-04-24,0.2781691753410122
2014-04-25,0.2872509863754996
2014-04-28,0.29282649946824635
2014-04-29,0.28931318732354966
2014-04-30,0.2954690620296244
2014-05-05,0.2857487764868204
2014-05-06,0.3257175923884731
2014-05-07,0.38590898832270937
2014-05-08,0.4146687816895981
2014-05-09,0.40414807019678683
2014-05-12,0.42725726213118637
2014-05-13,0.44086021689522503
2014-05-14,0.4675949905435575
2014-05-15,0.521200726738316
2014-05-16,0.5251101495907017
2014-05-19,0.5558843995294804
2014-05-20,0.5629691322426705
2014-05-21,0.5619399640518952
2014-05-22,0.5569564346172019
2014-05-23,0.6194890809419948
