date,FCT_Ac_Tr_1@5
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,0.2712616822429956
2013-11-12,0.2814516129032376
2013-11-13,0.2220297029703125
2013-11-14,0.25380434782607625
2013-11-15,0.2984210526315637
2013-11-18,0.40272277227723396
2013-11-19,0.4063725490195927
2013-11-20,0.5367187499999915
2013-11-21,0.6112359550562012
2013-11-22,0.7208333333333362
2013-11-25,0.6312500000000045
2013-11-26,0.5509920634920613
2013-11-27,0.3870437956204287
2013-11-28,0.2805172413793179
2013-11-29,0.18584558823529815
2013-12-02,0.09107142857143513
2013-12-03,-0.09074074074074241
2013-12-04,-0.04444444444444529
2013-12-05,0.08437500000000375
2013-12-06,0.11535087719297524
2013-12-09,0.14141221374046214
2013-12-10,0.04913793103447329
2013-12-11,-0.1060810810810819
2013-12-12,-0.16080508474576188
2013-12-13,-0.33432539682539686
2013-12-16,-0.4730769230769184
2013-12-17,-0.5090909090909159
2013-12-18,-0.5493852459016476
2013-12-19,-0.6097727272727174
2013-12-20,-0.5397058823529519
2013-12-23,-0.5222602739725903
2013-12-24,-0.32656250000000137
2013-12-25,-0.030970149253708213
2013-12-26,-0.089784946236568
2013-12-27,-0.12407407407407915
2013-12-30,-0.03545454545455875
2013-12-31,-0.01598360655737183
2014-01-02,-0.04897540983606107
2014-01-03,-0.04975728155339799
2014-01-06,0.022554347826094827
2014-01-07,-0.06785714285714385
2014-01-08,-0.1372767857142857
2014-01-09,-0.04250000000000309
2014-01-10,0.09107142857141708
2014-01-13,0.17080000000000653
2014-01-14,0.3326771653543307
2014-01-15,0.5788934426229546
2014-01-16,0.5449999999999978
2014-01-17,0.5647865853658594
2014-01-20,0.4625000000000005
2014-01-21,0.31132075471698106
2014-01-22,0.17013888888888884
2014-01-23,-0.2639610389610365
2014-01-24,-0.3847826086956482
2014-01-27,-0.3261718750000142
2014-01-28,-0.09999999999997604
2014-01-29,-0.0807971014492858
2014-01-30,0.0294392523364537
2014-02-07,0.06499999999999125
2014-02-10,0.0857142857142836
2014-02-11,0.06507936507936003
2014-02-12,-0.03426470588235187
2014-02-13,-0.26611675126903184
2014-02-14,-0.27722063037249156
2014-02-17,-0.5133525268042255
2014-02-18,-0.651657645157156
2014-02-19,-0.7520755648376717
2014-02-20,-0.7239252829103
2014-02-21,-1.4700810560644872
2014-02-24,-0.7389259656760372
2014-02-25,-0.13308803434974734
2014-02-26,0.01899959030532235
2014-02-27,0.12304965786901095
2014-02-28,0.11922829994863884
2014-03-03,0.12459116548884011
2014-03-04,0.13114080513274348
2014-03-05,0.49456514864011497
2014-03-06,0.7665817089299023
2014-03-07,0.9373139857739865
2014-03-10,0.6732926233221221
2014-03-11,0.5985060519808983
2014-03-12,0.4225831907787566
2014-03-13,0.36708946118963065
2014-03-14,0.26779156910440055
2014-03-17,0.3554116433148785
2014-03-18,0.430955739510262
2014-03-19,0.7465000875388755
2014-03-20,0.9069852941176545
2014-03-21,1.0108208955223728
2014-03-24,1.154508196721286
2014-03-25,1.0389285714285748
2014-03-26,0.8203571428571506
2014-03-27,0.5029850746268595
2014-03-28,-0.017934782608701707
2014-03-31,-0.02263157894737061
2014-04-01,-0.11837837837837352
2014-04-02,-0.16835106382978332
2014-04-03,-0.2180288461538466
2014-04-04,-0.16799242424241925
2014-04-08,-0.3582499999999909
2014-04-09,-0.22576530612244664
2014-04-10,-0.15116279069766847
2014-04-11,0.11702898550726101
2014-04-14,0.404999999999983
2014-04-15,0.6560126582278243
2014-04-16,0.5947222222221874
2014-04-17,0.52631578947369
2014-04-18,0.44687500000001656
2014-04-21,0.17739361702128414
2014-04-22,-0.15921052631577406
2014-04-23,-0.341964285714283
2014-04-24,-0.23033707865170944
2014-04-25,-0.036263736263748604
2014-04-28,0.06107142857143171
2014-04-29,0.3653846153845982
2014-04-30,0.4184931506849459
2014-05-05,0.37035714285717614
2014-05-06,0.15186567164180842
2014-05-07,-0.11975308641975453
2014-05-08,-0.2539772727272823
2014-05-09,-0.4207236842105141
2014-05-12,-0.522826086956544
2014-05-13,-0.5334677419355071
2014-05-14,-0.3878205128205265
2014-05-15,0.09583333333329522
2014-05-16,0.26571428571428424
2014-05-19,0.161486486486507
2014-05-20,-0.07820512820514224
2014-05-21,-0.20408163265306148
2014-05-22,-0.2356876025162814
2014-05-23,-0.19630836483220754
2014-05-26,-0.1797898262304619
2014-05-27,-0.16732647882261883
2014-05-28,-0.37014190821256515
2014-05-29,-0.5416512345678935
2014-05-30,-0.5422612286199334
2014-06-03,-0.47996244457681203
2014-06-04,-0.3985451977401245
2014-06-05,-0.03184722222225021
2014-06-06,0.3852509812802342
2014-06-09,0.5275885668277168
2014-06-10,0.8914195853461592
2014-06-11,0.8495611916263857
2014-06-12,0.8375487256371688
2014-06-13,0.5964604743083262
2014-06-16,0.6951919654208053
2014-06-17,0.7150862361216976
2014-06-18,0.8797241940254716
2014-06-19,0.7565619193608266
2014-06-20,0.8286785773779701
2014-06-23,0.4099186371726249
2014-06-24,0.1557689210950103
2014-06-25,0.01923076923074709
2014-06-26,-0.03823529411765898
2014-06-27,-0.049528301886774845
2014-06-30,-0.12093023255807672
2014-07-01,-0.19333333333334665
2014-07-02,-0.13101851851851185
2014-07-03,0.014912280701754769
2014-07-04,0.22346153846152522
2014-07-07,0.23321428571426697
2014-07-08,0.27884615384614253
2014-07-09,0.16810344827590049
2014-07-10,-0.07181818181818937
2014-07-11,-0.3766666666666679
2014-07-14,-0.5769736842105287
2014-07-15,-0.42727272727276694
2014-07-16,-0.10403225806456674
2014-07-17,0.0758928571428801
2014-07-18,0.08846153846150513
2014-07-21,0.06176470588238052
2014-07-22,-0.18714285714282505
2014-07-23,-0.44357142857145343
2014-07-24,-0.5341463414634039
2014-07-25,-0.5159574468084815
2014-07-28,-0.376666666666677
2014-07-29,-0.08333333333330284
2014-07-30,0.10156249999998267
2014-07-31,0.24843749999999756
2014-08-01,0.23382352941176424
2014-08-04,0.16971153846154008
2014-08-05,0.050000000000004895
2014-08-06,0.04338235294116554
2014-08-07,0.0544776119402938
2014-08-08,0.15040983606557748
2014-08-11,0.12061403508771928
2014-08-12,-0.14962686567164488
2014-08-13,-0.4121093749999686
2014-08-14,-0.5253787878788105
2014-08-15,-0.5287974683544228
2014-08-18,-0.5794871794871956
2014-08-19,-0.40771604938271433
2014-08-20,-0.18243243243239962
2014-08-21,0.11533333333333075
2014-08-22,0.4591269841269781
2014-08-25,0.6558823529411643
2014-08-26,1.0537037037037063
2014-08-27,1.1855000000000184
2014-08-28,1.1347826086956414
2014-08-29,0.7532407407407263
2014-09-01,0.6702127659574517
2014-09-02,0.5073863636363556
2014-09-03,0.3581730769230985
2014-09-04,0.20549999999999854
2014-09-05,0.24007936507937055
2014-09-09,0.24085365853656274
2014-09-10,0.22921348314605186
2014-09-11,0.24046874999999499
2014-09-12,0.25260223048327923
2014-09-15,0.42223320158102545
2014-09-16,0.4908234738935539
2014-09-17,0.511674722408214
2014-09-18,0.47059743085906663
2014-09-19,0.10638374742926081
2014-09-22,-0.21666531559867708
2014-09-23,-0.567830806971298
2014-09-24,-0.6714528176200449
2014-09-25,-0.6542446846465845
2014-09-26,-0.5719739321982703
2014-09-29,-0.38761211834233794
2014-09-30,-0.11532046105859367
2014-10-08,0.0912767679758554
2014-10-09,0.13469398963451573
2014-10-10,0.09718395435006538
2014-10-13,-0.0380985368798997
2014-10-14,-0.09815719210490402
2014-10-15,-0.4397102686417235
2014-10-16,-0.6235204305799507
2014-10-17,-0.48798811616034604
2014-10-20,-0.309676941608581
2014-10-21,-0.028232660038073967
2014-10-22,0.2619730445301696
2014-10-23,0.35432098765432785
2014-10-24,0.33204225352113637
2014-10-27,0.3348591549295838
2014-10-28,-0.08354430379746611
2014-10-29,-0.4303030303030333
2014-10-30,-0.2505882352941087
2014-10-31,-0.23571428571428688
2014-11-03,-0.03715596330276216
2014-11-04,0.1524999999999804
2014-11-05,0.2130630630630557
2014-11-06,0.04232954545456054
2014-11-07,-0.12229729729729255
2014-11-10,-0.41423076923079155
2014-11-11,-0.581578947368405
2014-11-12,-0.4769230769230969
2014-11-13,-0.23576388888888372
2014-11-14,-0.15209790209789734
2014-11-17,-0.16977459016393484
2014-11-18,-0.35493079584774523
2014-11-19,-0.4053814713896415
2014-11-20,-0.5139784946236585
2014-11-21,-0.5762996941896061
2014-11-24,-0.5489051094890524
2014-11-25,-0.22165991902834126
2014-11-26,-0.06491228070175045
2014-11-27,0.19411764705881743
2014-11-28,0.12888349514563102
2014-12-01,0.060619469026549834
