date,FCT_Bias_1@10
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,-0.13281250000000355
2013-10-24,0.39357429718876236
2013-10-25,-0.5409836065573697
2013-10-28,-2.4713804713804746
2013-10-29,-2.215277777777784
2013-10-30,-1.1290322580645162
2013-10-31,-1.3609271523178779
2013-11-01,-0.8303030303030331
2013-11-04,-0.5623100303951368
2013-11-05,-0.4257142857142883
2013-11-06,-0.2463768115942029
2013-11-07,-0.4724637681159473
2013-11-08,-0.48192771084337344
2013-11-11,-0.2808988764044944
2013-11-12,0.14232209737828397
2013-11-13,-0.15546218487394192
2013-11-14,-0.518828451882849
2013-11-15,-0.38888888888889306
2013-11-18,0.17788461538460662
2013-11-19,0.3230769230769324
2013-11-20,0.6700507614213106
2013-11-21,0.3314917127071823
2013-11-22,1.1570680628272203
2013-11-25,1.353233830845762
2013-11-26,1.3552631578947407
2013-11-27,0.4892703862660983
2013-11-28,0.5299145299145338
2013-11-29,0.4870689655172492
2013-12-02,0.40707964601769103
2013-12-03,0.8076923076923116
2013-12-04,0.7627118644067796
2013-12-05,0.33609958506223686
2013-12-06,1.1120000000000072
2013-12-09,0.4591439688716024
2013-12-10,0.30803571428571835
2013-12-11,0.24761904761903897
2013-12-12,0.09813084112149108
2013-12-13,-0.32500000000000756
2013-12-16,-0.5282258064516092
2013-12-17,-1.0759493670886076
2013-12-18,-0.892703862660952
2013-12-19,-0.9780701754386044
2013-12-20,-1.0379146919431321
2013-12-23,-0.6105263157894689
2013-12-24,-0.5675675675675675
2013-12-25,-0.10052910052910535
2013-12-26,-1.2118226600985176
2013-12-27,-0.253886010362699
2013-12-30,0.2950819672131197
2013-12-31,-0.4462365591397947
2014-01-02,-0.6931216931216884
2014-01-03,-0.8520408163265213
2014-01-06,-0.6049999999999954
2014-01-07,-1.25
2014-01-08,-0.4829059829059907
2014-01-09,-0.14462809917355374
2014-01-10,-0.15283842794759828
2014-01-13,0.4562211981566862
2014-01-14,1.1777777777777778
2014-01-15,1.589743589743582
2014-01-16,1.0517241379310345
2014-01-17,0.7482758620689592
2014-01-20,0.6254295532645985
2014-01-21,0.3566433566433503
2014-01-22,0.27443609022557075
2014-01-23,0.2672064777327898
2014-01-24,0.2017167381974171
2014-01-27,0.32608695652173914
2014-01-28,0.2727272727272727
2014-01-29,0.2769953051643235
2014-01-30,0.7391304347826038
2014-02-07,1.5706521739130486
2014-02-10,1.2789473684210622
2014-02-11,1.0427807486631016
2014-02-12,-1.8242677824267746
2014-02-13,-2.0098684210526288
2014-02-14,-2.687499999999996
2014-02-17,-2.2561914862845285
2014-02-18,-1.996672991024277
2014-02-19,-1.8302093781647775
2014-02-20,-1.7158463842627052
2014-02-21,-1.3667444593973062
2014-02-24,-1.1636677478905697
2014-02-25,-0.739318611168131
2014-02-26,-1.2378759618248796
2014-02-27,-1.003418474292419
2014-02-28,-1.5367965367965402
2014-03-03,-1.5296803652968145
2014-03-04,-1.5068493150684938
2014-03-05,-0.7737556561086019
2014-03-06,-0.7476190476190437
2014-03-07,-0.8773584905660321
2014-03-10,-1.497959183673461
2014-03-11,-0.6183206106870307
2014-03-12,-1.18340611353714
2014-03-13,-1.0458715596330312
2014-03-14,-0.8744394618834139
2014-03-17,-0.7072072072072056
2014-03-18,-0.4604651162790571
2014-03-19,0.13744075829383884
2014-03-20,0.35323383084576376
2014-03-21,0.4744897959183615
2014-03-24,0.7187500000000242
2014-03-25,1.0469798657718004
2014-03-26,0.30656934306568023
2014-03-27,0.07407407407407594
2014-03-28,-0.9804878048780589
2014-03-31,-0.7649402390438451
2014-04-01,-0.564705882352935
2014-04-02,-1.1162790697674376
2014-04-03,-1.3672727272727139
2014-04-04,-0.9962962962962917
2014-04-08,-0.41034482758618895
2014-04-09,-0.19787985865724392
2014-04-10,-0.18248175182480442
2014-04-11,0.13718411552346227
2014-04-14,1.2246696035242173
2014-04-15,1.4916201117318482
2014-04-16,0.8510638297872269
2014-04-17,0.39779005524862465
2014-04-18,0.13333333333333353
2014-04-21,-0.4391534391534396
2014-04-22,-0.396551724137936
2014-04-23,-0.47126436781611575
