date,FCT_Cmf_1@20
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,-0.24661395279411052
2013-11-06,-0.16732357766217643
2013-11-07,-0.2265137990015883
2013-11-08,-0.20818441949357225
2013-11-11,-0.17304563526424088
2013-11-12,-0.10206489974289809
2013-11-13,-0.02810795082479826
2013-11-14,0.002299761359478406
2013-11-15,0.040023581797303316
2013-11-18,0.009510419347055613
2013-11-19,0.02533916063743866
2013-11-20,0.005667620076021565
2013-11-21,-0.005362849378633659
2013-11-22,0.05406459888995724
2013-11-25,0.2059907393620877
2013-11-26,0.13861671040241752
2013-11-27,-0.03022840811800504
2013-11-28,0.03437377068201929
2013-11-29,0.008938030297109193
2013-12-02,-0.009894289044550213
2013-12-03,-0.03202277701898805
2013-12-04,-0.0729618423722205
2013-12-05,-0.046193416375510735
2013-12-06,0.05973446392409816
2013-12-09,0.009713309730985489
2013-12-10,-0.048214284901274454
2013-12-11,-0.0828032710403963
2013-12-12,-0.068917645217401
2013-12-13,-0.055193660917274366
2013-12-16,-0.05231997226648051
2013-12-17,-0.09932142493614901
2013-12-18,-0.09104642431286013
2013-12-19,-0.09815154776817872
2013-12-20,-0.1441973018536832
2013-12-23,-0.16807836685980249
2013-12-24,-0.08418016943193206
2013-12-25,-0.02991287224288405
2013-12-26,-0.08574144111016146
2013-12-27,-0.058025919476764116
2013-12-30,-0.042286055781492644
2013-12-31,-0.05326362392329083
2014-01-02,-0.028707272707732163
2014-01-03,0.024778106750207942
2014-01-06,-0.11372661432884108
2014-01-07,-0.09575284773880727
2014-01-08,-0.01862131473855278
2014-01-09,-0.01895320806258424
2014-01-10,0.023545566800562807
2014-01-13,-0.05759654731585163
2014-01-14,-0.03645387912636784
2014-01-15,0.05775963116561188
2014-01-16,0.008467804861543094
2014-01-17,0.022078403394036574
2014-01-20,0.08302445672794835
2014-01-21,0.03295713239608413
2014-01-22,0.02223703067971567
2014-01-23,0.028899330644713502
2014-01-24,0.1421612855554484
2014-01-27,0.05514383477922823
2014-01-28,0.005535705854630115
2014-01-29,0.04784172330506165
2014-01-30,0.08998673146033602
2014-02-07,0.10340613903045957
2014-02-10,0.11789447629230121
2014-02-11,0.2450053785453437
2014-02-12,0.08624975196333429
2014-02-13,0.12789679468267678
2014-02-14,0.1264146124686413
2014-02-17,0.12066823892818707
2014-02-18,0.046391211297148745
2014-02-19,-0.08730483700098694
2014-02-20,0.03591227484704343
2014-02-21,0.13138531822372485
2014-02-24,0.1033695808595003
2014-02-25,0.08776062746659746
2014-02-26,0.03061270702436689
2014-02-27,0.0295373594432407
2014-02-28,0.06039645501101755
2014-03-03,0.03251179425445256
2014-03-04,0.0043394642162339365
2014-03-05,-0.038163601185096416
2014-03-06,0.01170495364421219
2014-03-07,-0.08096339892657888
2014-03-10,-0.09927649247488174
2014-03-11,-0.08276817121578386
2014-03-12,-0.040983911958808954
2014-03-13,-0.029425273169732903
2014-03-14,0.005122830134018611
2014-03-17,-0.024136213808477497
2014-03-18,-0.015135477892391343
2014-03-19,0.009897166128377826
2014-03-20,-0.048332345286724504
2014-03-21,-0.04576868470539474
2014-03-24,-0.024587087755315446
2014-03-25,-0.006194963013461901
2014-03-26,0.0005294615501571784
2014-03-27,-0.0019476938467559736
2014-03-28,0.038380948094276994
2014-03-31,-0.0007470457977762001
2014-04-01,0.03911430246657314
2014-04-02,0.0076456009433644705
2014-04-03,-0.029912511523515182
2014-04-04,0.015843345402293492
2014-04-08,0.017963275205379492
2014-04-09,-0.014694715270418603
2014-04-10,-0.02131659557253056
2014-04-11,-0.01411725346212252
2014-04-14,-0.008402369853666587
2014-04-15,-0.009286369515531571
2014-04-16,-0.06632458946492795
2014-04-17,-0.08948363741601754
2014-04-18,-0.04581552463281348
2014-04-21,-0.08461858036212372
2014-04-22,-0.04475182790307068
2014-04-23,-0.03388412648090795
2014-04-24,0.03607993220035287
2014-04-25,0.026189499558876422
2014-04-28,-0.005746029105641226
2014-04-29,0.05831535644441342
