date,FCT_Dmi_Adx@20
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,32.43185667457101
2013-12-04,32.49269978626158
2013-12-05,32.89960038690286
2013-12-06,33.41939979177624
2013-12-09,34.1592248203042
2013-12-10,35.0189367402628
2013-12-11,36.01568027133128
2013-12-12,37.17487455333257
2013-12-13,37.3355171236137
2013-12-16,37.168061717716355
2013-12-17,36.97806171771636
2013-12-18,36.77867085477219
2013-12-19,36.23278647910058
2013-12-20,35.760921171169706
2013-12-23,35.20854021878875
2013-12-24,34.39093015589567
2013-12-25,33.192837923234116
2013-12-26,32.83022980613499
2013-12-27,32.22105151995656
2013-12-30,31.44920543149339
2013-12-31,31.096756977885143
2014-01-02,30.868489310593084
2014-01-03,30.579652464379187
2014-01-06,30.16735624297138
2014-01-07,30.076447152062286
2014-01-08,30.38609007081336
2014-01-09,29.874581119406713
2014-01-10,29.79563375098566
2014-01-13,29.835553910666306
2014-01-14,29.605488766772517
2014-01-15,28.774045467803443
2014-01-16,28.603881674877158
2014-01-17,28.03231232282
2014-01-20,28.001797937466904
2014-01-21,28.40616952216636
2014-01-22,28.345193912410263
2014-01-23,28.782675696146782
2014-01-24,29.482770832975927
2014-01-27,30.124419998445138
2014-01-28,30.80848790753102
2014-01-29,30.274014813360616
2014-01-30,30.202795301165498
2014-02-07,30.348073751528695
2014-02-10,30.300309523886416
2014-02-11,30.08883859138544
2014-02-12,28.640836665530845
2014-02-13,26.743173490671857
2014-02-14,24.35885472460502
2014-02-17,22.79042789761562
2014-02-18,21.9285756314017
2014-02-19,21.82364419844849
2014-02-20,22.775328945382416
2014-02-21,23.868095893017635
2014-02-24,24.92730708063871
2014-02-25,25.89397464054958
2014-02-26,27.37387021123194
2014-02-27,29.051655420385156
2014-02-28,29.993692719471067
2014-03-03,30.82445698006586
2014-03-04,31.791689193688313
2014-03-05,32.713700075157085
2014-03-06,33.81881687743283
2014-03-07,34.40686017722662
2014-03-10,35.45288448126345
2014-03-11,36.282349414770955
2014-03-12,37.83470539340513
2014-03-13,40.2369711536169
2014-03-14,44.03754607731922
2014-03-17,47.41220659078187
2014-03-18,50.599034065948935
2014-03-19,53.0951175357353
2014-03-20,53.86861585997239
2014-03-21,54.80499925565408
2014-03-24,55.62587930296296
2014-03-25,56.11957445786957
2014-03-26,55.07647149040734
2014-03-27,54.106269478199046
2014-03-28,54.25800692962797
2014-03-31,53.450951565023274
2014-04-01,52.55820463001792
2014-04-02,52.335778783018064
2014-04-03,51.4474361742907
2014-04-04,50.79753465353934
2014-04-08,48.61321592667501
2014-04-09,46.428897199810685
2014-04-10,44.39741295810937
2014-04-11,42.59243983083904
2014-04-14,38.71189795891784
2014-04-15,35.345062847557145
2014-04-16,32.165575668069934
2014-04-17,29.932040215404403
2014-04-18,28.235692375643403
2014-04-21,26.343071328653927
2014-04-22,24.747643364804887
2014-04-23,23.650658764445602
2014-04-24,23.19063735750884
2014-04-25,22.55318537859344
2014-04-28,21.020427881852893
2014-04-29,19.565633003357995
2014-04-30,18.51088940278353
2014-05-05,17.46142117505988
2014-05-06,17.19223318840806
2014-05-07,15.929811237832045
2014-05-08,15.107999277680827
2014-05-09,14.286187317529613
2014-05-12,13.912928579432375
2014-05-13,13.514663145220368
2014-05-14,14.44048732104449
2014-05-15,15.462726218649987
2014-05-16,16.18708519300889
2014-05-19,16.140078574476917
2014-05-20,15.83219584839964
2014-05-21,15.067900780743681
2014-05-22,14.201367358580764
2014-05-23,13.161277183737704
2014-05-26,14.10346964142044
2014-05-27,15.902045089107858
2014-05-28,17.783311217697268
2014-05-29,20.4997741262509
2014-05-30,23.322996520396106
2014-06-03,25.86967037508628
