date,FCT_Dmi_Adx@10
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,34.51048842206249
2013-11-06,35.09172091505968
2013-11-07,40.932871634259186
2013-11-08,45.947771591687875
2013-11-11,43.24800077427001
2013-11-12,38.8214441867227
2013-11-13,38.13133574110982
2013-11-14,36.76878976317923
2013-11-15,36.153267907693056
2013-11-18,31.618384186762825
2013-11-19,27.177060840945103
2013-11-20,24.235713570329533
2013-11-21,20.25082865105781
2013-11-22,19.323397154520624
2013-11-25,22.643658592429116
2013-11-26,28.488013068362545
2013-11-27,31.31919432135154
2013-11-28,34.10472178429836
2013-11-29,37.52873545756428
2013-12-02,43.04275414915306
2013-12-03,49.48628784678512
2013-12-04,54.48305020378922
2013-12-05,58.97751700459405
2013-12-06,59.35106128057735
2013-12-09,59.165876095392164
2013-12-10,55.441822371338446
2013-12-11,54.42356300841694
2013-12-12,55.806749714184285
2013-12-13,49.9434559430676
2013-12-16,44.64220320892562
2013-12-17,40.997814810438854
2013-12-18,38.34716162881223
2013-12-19,34.53071644608798
2013-12-20,33.900085815457345
2013-12-23,34.918604333975864
2013-12-24,38.007407422778954
2013-12-25,37.135662003299686
2013-12-26,37.51069950705006
2013-12-27,42.19021541919708
2013-12-30,45.57744946175027
2013-12-31,46.64686784824183
2014-01-02,46.837344038718015
2014-01-03,49.7769834429511
2014-01-06,49.13434080030846
2014-01-07,47.154054061957204
2014-01-08,46.92239383029697
2014-01-09,47.829956855507056
2014-01-10,44.86799750167693
2014-01-13,42.5343683978615
2014-01-14,40.443802360125645
2014-01-15,37.19031803956816
2014-01-16,37.68133600364002
2014-01-17,37.36501166384183
2014-01-20,37.573169188455054
2014-01-21,38.26390478626179
2014-01-22,40.16155937048353
2014-01-23,42.61302271444181
2014-01-24,47.122531781226414
2014-01-27,52.50688552272302
2014-01-28,58.590044153051466
2014-01-29,61.93142124442854
2014-01-30,59.72955990686272
2014-02-07,57.2269395730725
2014-02-10,57.18680372867609
2014-02-11,56.47770988277074
2014-02-12,50.656814360382675
2014-02-13,47.16543505003786
2014-02-14,42.367426957912116
2014-02-17,38.324013443938156
2014-02-18,34.6216422856279
2014-02-19,33.65551774168034
2014-02-20,36.9584012385978
2014-02-21,39.63904895695798
2014-02-24,41.3019482698002
2014-02-25,42.964847582642406
2014-02-26,47.19425996130854
2014-02-27,48.61994051785462
2014-02-28,54.66552456343874
2014-03-03,59.17347708450494
2014-03-04,63.66709403406103
2014-03-05,67.87471249911412
2014-03-06,69.39378348680172
2014-03-07,70.01226967916776
2014-03-10,71.33138923760914
2014-03-11,72.65050879605054
2014-03-12,72.63005164126501
2014-03-13,73.45437108471893
2014-03-14,70.58723821758602
2014-03-17,68.13095003557635
2014-03-18,65.372111651738
2014-03-19,62.45949029251479
2014-03-20,58.681712514737136
2014-03-21,57.16506374996809
2014-03-24,49.956735402474905
2014-03-25,44.01304405732364
2014-03-26,40.71145675573637
2014-03-27,36.8326688769485
2014-03-28,34.62961645491801
2014-03-31,30.474779284453867
2014-04-01,26.732132225630217
2014-04-02,25.744783005271188
2014-04-03,27.035105585916227
2014-04-04,26.659409853077563
2014-04-08,29.352618283990942
2014-04-09,31.399982684296525
2014-04-10,32.21220828375611
2014-04-11,33.2824855242461
2014-04-14,32.968055428794045
2014-04-15,33.13316029269407
2014-04-16,32.38124213412626
2014-04-17,30.234055986940074
2014-04-18,29.523443551222414
2014-04-21,27.661402083917785
2014-04-22,25.141337878460313
2014-04-23,22.109846494027753
2014-04-24,20.922440519387727
2014-04-25,20.05418348091795
2014-04-28,18.20802963476405
2014-04-29,18.543677782912138
2014-04-30,18.52435411141478
2014-05-05,19.823055410116332
2014-05-06,19.117559101667066
2014-05-07,17.430649520020808
2014-05-08,17.86280163756635
2014-05-09,18.00659248723971
2014-05-12,17.111931592578653
2014-05-13,17.096391577038535
2014-05-14,16.89126337191025
2014-05-15,17.261902906793917
2014-05-16,23.223962527389784
2014-05-19,27.569860531824
