date,FCT_Cci@40
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,24.9284150244235
2013-12-04,42.775254163963034
2013-12-05,39.057968947584
2013-12-06,66.52847695193014
2013-12-09,69.79922850287011
2013-12-10,58.243797872061556
2013-12-11,60.889677801086954
2013-12-12,65.61537662110263
2013-12-13,15.500989964970241
2013-12-16,26.671383091617077
2013-12-17,5.005603287262406
2013-12-18,-8.6234576395582
2013-12-19,3.768239127354427
2013-12-20,-4.789877993673089
2013-12-23,-13.874657497856022
2013-12-24,-10.779632168693164
2013-12-25,13.702494660056635
2013-12-26,-65.94290309610024
2013-12-27,-58.22275834338613
2013-12-30,-7.827788649704683
2013-12-31,-51.33241668303517
2014-01-02,-72.6610398269669
2014-01-03,-111.22653588770895
2014-01-06,-95.31501105373346
2014-01-07,-138.04713804713788
2014-01-08,-150.90366179475205
2014-01-09,-86.24664456024124
2014-01-10,-95.55027711797385
2014-01-13,-61.8857643281116
2014-01-14,-6.7925282189584175
2014-01-15,41.12554112554056
2014-01-16,133.13725490195998
2014-01-17,44.388173084083235
2014-01-20,27.326592334379814
2014-01-21,20.520915548539147
2014-01-22,34.691407825735844
2014-01-23,33.00661807824478
2014-01-24,44.68332796671079
2014-01-27,57.4723878408751
2014-01-28,68.50865993785116
2014-01-29,35.51377464420921
2014-01-30,104.63209924878234
2014-02-07,144.31673052362825
2014-02-10,147.27358937885202
2014-02-11,142.85714285714312
2014-02-12,-11.418405304867969
2014-02-13,-135.21261347348323
2014-02-14,-229.0247373361194
2014-02-17,-361.4586555784415
2014-02-18,-303.11151322843153
2014-02-19,-263.36447344650736
2014-02-20,-259.8738498242759
2014-02-21,-232.65791946379093
2014-02-24,-207.02375344460373
2014-02-25,-185.0541938921366
2014-02-26,-207.2852332406961
2014-02-27,-189.7617822105402
2014-02-28,-171.56687039331905
2014-03-03,-154.82393896725952
2014-03-04,-145.68809673376285
2014-03-05,-126.51213424945205
2014-03-06,-124.687490733505
2014-03-07,-115.05961646523758
2014-03-10,-128.6767171320431
2014-03-11,-112.73189379528417
2014-03-12,-114.24712665232505
2014-03-13,-106.39910741822622
2014-03-14,-102.99130239221864
2014-03-17,-94.30348706316218
2014-03-18,-89.39397276208588
2014-03-19,-78.79270312990536
2014-03-20,-72.41585450860748
2014-03-21,-72.96160044825567
2014-03-24,-66.04173055220218
2014-03-25,-60.496695284167494
2014-03-26,-62.59102518344103
2014-03-27,-65.10332610270368
2014-03-28,-90.85053608775554
2014-03-31,-62.20619374093772
2014-04-01,-75.57193806492732
2014-04-02,-83.48912008014737
2014-04-03,-101.16202917970955
2014-04-04,-99.13955179843322
2014-04-08,-84.74508164660251
2014-04-09,-84.38259124673274
2014-04-10,-92.66211877800677
2014-04-11,-86.44965423351297
2014-04-14,-37.080740899664264
2014-04-15,-15.572482166606163
2014-04-16,-31.003334599637526
2014-04-17,-53.945916114790414
2014-04-18,-62.99603174603142
2014-04-21,-77.34258800198228
2014-04-22,-91.45648237820583
2014-04-23,-83.58344702137256
2014-04-24,-40.42715484363152
2014-04-25,-29.75383637063329
2014-04-28,-22.510087067316743
2014-04-29,-21.967256353736683
2014-04-30,18.65359320817898
2014-05-05,19.93569131832702
2014-05-06,-6.839945280435974
2014-05-07,-89.18983131385103
2014-05-08,-87.98882681564307
2014-05-09,-80.07741905395056
2014-05-12,-56.567044543685164
2014-05-13,-50.34863714570475
2014-05-14,-41.320838911200774
2014-05-15,-58.101744378853454
2014-05-16,-75.55089192025102
2014-05-19,-84.05662669228711
2014-05-20,-91.00758396533095
2014-05-21,-80.33846083097637
2014-05-22,-74.28961693272738
2014-05-23,-91.13558802512469
