date,FCT_Dmi_Adxr@10
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,30.843774631503795
2013-11-20,29.66371724269461
2013-11-21,30.591850142658497
2013-11-22,32.63558437310425
2013-11-25,32.945829683349565
2013-11-26,33.654728627542625
2013-11-27,34.72526503123068
2013-11-28,35.436755773738795
2013-11-29,36.84100168262867
2013-12-02,37.33056916795795
2013-12-03,38.33167434386511
2013-12-04,39.35938188705938
2013-12-05,39.614172827825925
2013-12-06,39.33722921754899
2013-12-09,40.90476734391064
2013-12-10,41.9649177198505
2013-12-11,42.87137866488424
2013-12-12,44.95573574924133
2013-12-13,43.73609570031594
2013-12-16,43.842478679039345
2013-12-17,45.242051328611986
2013-12-18,46.415105916300725
2013-12-19,46.754116725341014
2013-12-20,46.62557354801734
2013-12-23,47.042240214684014
2013-12-24,46.7246148970587
2013-12-25,45.77961250585831
2013-12-26,46.65872461061717
2013-12-27,46.06683568113234
2013-12-30,45.10982633533794
2013-12-31,43.82234132934035
2014-01-02,42.59225283376512
2014-01-03,42.153849944519536
2014-01-06,41.5172133078829
2014-01-07,41.03632919796654
2014-01-08,42.46490062653796
2014-01-09,42.482809429403375
2014-01-10,41.189348504363494
2014-01-13,42.362291908529286
2014-01-14,43.01062591093796
2014-01-15,41.918592943905
2014-01-16,42.259340021179014
2014-01-17,43.57099755339647
2014-01-20,43.35375499438176
2014-01-21,42.7089794241095
2014-01-22,43.54197660039025
2014-01-23,45.22148978497444
2014-01-24,45.99526464145167
2014-01-27,47.52062696029226
2014-01-28,49.516923256588555
2014-01-29,49.56086964199835
2014-01-30,48.70544795525137
2014-02-07,47.29597561845716
2014-02-10,47.37998645856557
2014-02-11,47.370807334516265
2014-02-12,45.4091868654331
2014-02-13,44.889228882239834
2014-02-14,44.744979369569265
2014-02-17,45.41544948333059
2014-02-18,46.60584321933968
2014-02-19,47.793469493054445
2014-02-20,48.34398057273026
2014-02-21,48.43299426501524
2014-02-24,49.244375999238144
2014-02-25,49.72127873270657
2014-02-26,48.92553716084561
2014-02-27,47.89268778394624
2014-02-28,48.516475760675426
2014-03-03,48.74874526422155
2014-03-04,49.14436815984446
2014-03-05,50.76511512039723
2014-03-06,53.17609236269976
2014-03-07,54.82565931806287
2014-03-10,56.316668753704676
2014-03-11,57.807678189346476
2014-03-12,59.91215580128677
2014-03-13,61.03715580128677
2014-03-14,62.62638139051238
2014-03-17,63.65221356004064
2014-03-18,64.51960284289952
2014-03-19,65.16710139581446
2014-03-20,64.03774800076943
2014-03-21,63.58866671456792
2014-03-24,60.644062320042025
2014-03-25,58.33177642668709
2014-03-26,56.67075419850069
2014-03-27,55.143519980833716
2014-03-28,52.608427336252014
2014-03-31,49.3028646600151
2014-04-01,46.05212193868411
2014-04-02,44.102136648892994
2014-04-03,42.858409050326685
2014-04-04,41.91223680152282
2014-04-08,39.65467684323292
2014-04-09,37.706513370810086
2014-04-10,36.46183251974624
2014-04-11,35.0575772005973
2014-04-14,33.79883594185603
2014-04-15,31.80396978857397
2014-04-16,29.55668717987824
2014-04-17,27.989419496105633
2014-04-18,28.27927456856932
2014-04-21,27.160405968497674
2014-04-22,27.246978081225627
2014-04-23,26.75491458916214
2014-04-24,26.56732440157192
2014-04-25,26.668334502582024
2014-04-28,25.588042531779045
2014-04-29,25.838419037803106
2014-04-30,25.45279812277052
2014-05-05,25.0285556985282
2014-05-06,24.32050132644474
2014-05-07,22.546025801969297
2014-05-08,21.50206975801333
2014-05-09,20.058219490633732
2014-05-12,19.01718605598319
2014-05-13,18.575287528978244
2014-05-14,17.54964650333715
2014-05-15,17.902790344853027
2014-05-16,20.874158319402284
2014-05-19,23.696457970970165
2014-05-20,25.23993623183968
2014-05-21,24.567421611956526
2014-05-22,24.954437841669275
2014-05-23,25.440867209482413
2014-05-26,27.19336402936863
