date,FCT_Demark_Ref_1@20
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,0.288135593220339
2013-11-08,0.2975206611570248
2013-11-11,0.285140562248996
2013-11-12,0.301255230125523
2013-11-13,0.32661290322580644
2013-11-14,0.32793522267206476
2013-11-15,0.35802469135802467
2013-11-18,0.3493975903614458
2013-11-19,0.34146341463414637
2013-11-20,0.336
2013-11-21,0.376
2013-11-22,0.3191489361702128
2013-11-25,0.38524590163934425
2013-11-26,0.5885714285714285
2013-11-27,0.6650943396226415
2013-11-28,0.6335078534031413
2013-11-29,0.6111111111111112
2013-12-02,0.6573033707865169
2013-12-03,0.6629834254143646
2013-12-04,0.7164948453608248
2013-12-05,0.717948717948718
2013-12-06,0.7431693989071039
2013-12-09,0.7668393782383419
2013-12-10,0.7727272727272727
2013-12-11,0.7593582887700535
2013-12-12,0.7717391304347826
2013-12-13,0.7578947368421053
2013-12-16,0.6666666666666666
2013-12-17,0.6417910447761194
2013-12-18,0.645
2013-12-19,0.6040609137055838
2013-12-20,0.6262626262626263
2013-12-23,0.5675675675675675
2013-12-24,0.5333333333333333
2013-12-25,0.4166666666666667
2013-12-26,0.4863013698630137
2013-12-27,0.4251497005988024
2013-12-30,0.4036144578313253
2013-12-31,0.41420118343195267
2014-01-02,0.31875
2014-01-03,0.3048780487804878
2014-01-06,0.2857142857142857
2014-01-07,0.27439024390243905
2014-01-08,0.23636363636363636
2014-01-09,0.20967741935483872
2014-01-10,0.27941176470588236
2014-01-13,0.25
2014-01-14,0.32934131736526945
2014-01-15,0.3812154696132597
2014-01-16,0.4381443298969072
2014-01-17,0.5870445344129555
2014-01-20,0.5691056910569106
2014-01-21,0.5645161290322581
2014-01-22,0.5737704918032787
2014-01-23,0.5772357723577236
2014-01-24,0.5574468085106383
2014-01-27,0.6448598130841121
2014-01-28,0.6605504587155964
2014-01-29,0.6542056074766355
2014-01-30,0.6278026905829597
2014-02-07,0.688
2014-02-10,0.7288135593220338
2014-02-11,0.7208333333333333
2014-02-12,0.7424892703862661
2014-02-13,0.6455223880597015
2014-02-14,0.5308219178082192
2014-02-17,0.5115681233933161
2014-02-18,0.4861840000642098
2014-02-19,0.4674006962346518
2014-02-20,0.4486374731922279
2014-02-21,0.3177869908936519
2014-02-24,0.3216176141795674
2014-02-25,0.3295627522056346
2014-02-26,0.3295627522056346
2014-02-27,0.27477467057404004
2014-02-28,0.27477467057404004
2014-03-03,0.2609364570072974
2014-03-04,0.2563731152249239
2014-03-05,0.24907117116111935
2014-03-06,0.2799962212701636
2014-03-07,0.2014883197724252
2014-03-10,0.21238211069858642
2014-03-11,0.17456423626298398
2014-03-12,0.17456423626298398
2014-03-13,0.1992420140768805
2014-03-14,0.2289515061706041
2014-03-17,0.1083743842364511
2014-03-18,0.14871794871794555
2014-03-19,0.14871794871794555
2014-03-20,0.199029126213591
2014-03-21,0.24043715846994365
2014-03-24,0.2279792746113975
2014-03-25,0.24747474747474585
2014-03-26,0.28019323671497465
2014-03-27,0.3790849673202612
2014-03-28,0.37179487179487125
2014-03-31,0.2457627118644056
2014-04-01,0.3370786516853934
2014-04-02,0.33834586466165434
2014-04-03,0.30223880597014907
2014-04-04,0.290322580645161
2014-04-08,0.2773722627737231
2014-04-09,0.39299610894941667
2014-04-10,0.39299610894941667
2014-04-11,0.4023904382470118
2014-04-14,0.40944881889763735
2014-04-15,0.49642857142857133
2014-04-16,0.4854014598540146
2014-04-17,0.4666666666666665
2014-04-18,0.4223826714801442
2014-04-21,0.4100719424460435
2014-04-22,0.41724137931034533
2014-04-23,0.40701754385964983
2014-04-24,0.3898916967509033
2014-04-25,0.42508710801393684
2014-04-28,0.43554006968641146
2014-04-29,0.6009615384615397
2014-04-30,0.5174418604651169
2014-05-05,0.5561797752808992
2014-05-06,0.5928143712574857
2014-05-07,0.6827586206896568
2014-05-08,0.5963855421686755
2014-05-09,0.5248226950354618
2014-05-12,0.5248226950354618
