date,FCT_Br_1@5
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,0.12698412698412698
2013-10-16,0.19480519480519481
2013-10-17,0.14482758620689656
2013-10-18,0.312
2013-10-21,0.578125
2013-10-22,0.375
2013-10-23,0.13725490196078433
2013-10-24,0.28846153846153844
2013-10-25,0.008403361344537815
2013-10-28,-0.621301775147929
2013-10-29,-0.5340909090909091
2013-10-30,-0.34615384615384615
2013-10-31,-0.5050505050505051
2013-11-01,-0.33649289099526064
2013-11-04,0.0
2013-11-05,-0.09195402298850575
2013-11-06,-0.2116788321167883
2013-11-07,-0.2108843537414966
2013-11-08,-0.35537190082644626
2013-11-11,-0.27102803738317754
2013-11-12,-0.03225806451612903
2013-11-13,-0.18811881188118812
2013-11-14,-0.10869565217391304
2013-11-15,-0.05263157894736842
2013-11-18,0.06930693069306931
2013-11-19,-0.09803921568627451
2013-11-20,0.2708333333333333
2013-11-21,0.21348314606741572
2013-11-22,0.4791666666666667
2013-11-25,0.28
2013-11-26,0.6031746031746031
2013-11-27,0.35766423357664234
2013-11-28,0.4206896551724138
2013-11-29,0.27941176470588236
2013-12-02,0.30158730158730157
2013-12-03,0.2222222222222222
2013-12-04,0.494949494949495
2013-12-05,0.5
2013-12-06,0.5614035087719298
2013-12-09,0.3435114503816794
2013-12-10,0.13793103448275862
2013-12-11,0.06306306306306306
2013-12-12,0.1016949152542373
2013-12-13,-0.3968253968253968
2013-12-16,-0.4017094017094017
2013-12-17,-0.48760330578512395
2013-12-18,-0.5409836065573771
2013-12-19,-0.6181818181818182
2013-12-20,-0.2235294117647059
2013-12-23,-0.0684931506849315
2013-12-24,0.0625
2013-12-25,0.31343283582089554
2013-12-26,-0.16129032258064516
2013-12-27,-0.07407407407407407
2013-12-30,0.0
2013-12-31,-0.13114754098360656
2014-01-02,-0.29508196721311475
2014-01-03,-0.20388349514563106
2014-01-06,-0.30434782608695654
2014-01-07,-0.5510204081632653
2014-01-08,-0.35714285714285715
2014-01-09,-0.15
2014-01-10,-0.015873015873015872
2014-01-13,0.056
2014-01-14,0.30708661417322836
2014-01-15,0.4262295081967213
2014-01-16,0.5411764705882353
2014-01-17,0.573170731707317
2014-01-20,0.46987951807228917
2014-01-21,0.3710691823899371
2014-01-22,0.4444444444444444
2014-01-23,0.16883116883116883
2014-01-24,0.2753623188405797
2014-01-27,0.4375
2014-01-28,0.6065573770491803
2014-01-29,0.07246376811594203
2014-01-30,0.21495327102803738
2014-02-07,0.30434782608695654
2014-02-10,0.1111111111111111
2014-02-11,-0.031746031746031744
2014-02-12,-0.29411764705882354
2014-02-13,-0.4517766497461929
2014-02-14,-0.2607449856733524
2014-02-17,-0.2307661956418811
2014-02-18,-0.21371234571453235
2014-02-19,-0.02463185874311839
2014-02-20,-0.06727923698858419
2014-02-21,-0.4690265486725751
2014-02-24,-0.6082474226804206
2014-02-25,-0.4838709677419455
2014-02-26,-0.75
2014-02-27,-0.567999999999996
2014-02-28,-0.5254237288135548
2014-03-03,-0.4590163934426198
2014-03-04,-0.5238095238095138
2014-03-05,0.15294117647059838
2014-03-06,-0.12941176470587207
2014-03-07,-0.08510638297871805
2014-03-10,-0.4146341463414579
2014-03-11,-0.22058823529412477
2014-03-12,-0.5694444444444529
2014-03-13,-0.4736842105263195
2014-03-14,-0.5658914728682098
2014-03-17,-0.2525252525252415
2014-03-18,-0.5189873417721247
2014-03-19,0.10447761194032341
2014-03-20,0.29411764705883664
2014-03-21,0.4029850746268804
2014-03-24,0.5081967213114916
2014-03-25,0.542857142857144
2014-03-26,0.17142857142858609
2014-03-27,-0.04477611940295309
2014-03-28,-0.5652173913043398
2014-03-31,-0.1368421052631515
2014-04-01,-0.17837837837836665
2014-04-02,-0.23404255319148207
2014-04-03,-0.3076923076923038
2014-04-04,0.19696969696970576
2014-04-08,-0.05999999999998911
2014-04-09,9.965486962091795e-15
2014-04-10,0.13953488372094397
2014-04-11,0.5652173913043472
2014-04-14,0.7052631578947359
2014-04-15,0.620253164556965
2014-04-16,0.37777777777777344
2014-04-17,0.326315789473672
2014-04-18,0.22916666666666036
2014-04-21,-0.25531914893618013
2014-04-22,-0.45263157894737865
2014-04-23,-0.5238095238095333
