date,Amihud@80
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,2.1274073142744965
2021-05-14,2.115185563134357
2021-05-17,2.115542497135077
2021-05-18,2.13790176990435
2021-05-19,2.1723371809242145
2021-05-20,2.1692722544135754
2021-05-21,2.182314603137448
2021-05-24,2.1810526483810238
2021-05-25,2.177937420597786
2021-05-26,2.230392239561642
2021-05-27,2.2500801493312292
2021-05-28,2.236235016368575
2021-05-31,2.2335596278925207
2021-06-01,2.233135285055739
2021-06-02,2.254634971641804
2021-06-03,2.2570763994086827
2021-06-04,2.2702649347006743
2021-06-07,2.2611179802704657
2021-06-08,2.2656557382709765
2021-06-09,2.258282241174817
2021-06-10,2.2283278519509406
2021-06-11,2.20932364020719
2021-06-15,2.2318562973708063
2021-06-16,2.222873628785325
2021-06-17,2.213736403635563
2021-06-18,2.19518885721078
2021-06-21,2.181634476508233
2021-06-22,2.176158479513445
2021-06-23,2.1883490131055447
2021-06-24,2.19252482614556
2021-06-25,2.206075180704336
2021-06-28,2.188475411953837
2021-06-29,2.1673325380833424
2021-06-30,2.166655639766892
2021-07-01,2.1685118834284474
2021-07-02,2.152077022338293
2021-07-05,2.1391666237396048
2021-07-06,2.0916663003928693
2021-07-07,2.0941118314093092
2021-07-08,2.06276857590067
2021-07-09,2.0584652065677878
2021-07-12,2.0398001450956627
2021-07-13,2.0480285661243385
2021-07-14,2.024697264870699
2021-07-15,2.003962314080803
2021-07-16,2.0139116977939966
2021-07-19,1.9982266794311403
2021-07-20,1.9705330217980717
2021-07-21,1.9451529836126333
2021-07-22,1.896938246282314
2021-07-23,1.8567408403803154
2021-07-26,1.8059604255401618
2021-07-27,1.7636290167934405
2021-07-28,1.762324794436781
2021-07-29,1.7051375223958467
2021-07-30,1.6760978351672282
2021-08-02,1.6041968835734592
2021-08-03,1.5781730679749415
2021-08-04,1.5716596543341936
2021-08-05,1.533472689569279
2021-08-06,1.4879266350887423
2021-08-09,1.4320022846506704
2021-08-10,1.417831150617123
2021-08-11,1.3737558348591379
2021-08-12,1.3431045342434627
2021-08-13,1.3125373497511472
2021-08-16,1.2951983772725815
2021-08-17,1.2887331508569277
2021-08-18,1.3032524057880148
2021-08-19,1.2804228694173627
2021-08-20,1.2484215212846659
2021-08-23,1.2149183042530824
2021-08-24,1.170307639109496
2021-08-25,1.1538565509062801
2021-08-26,1.153774995108336
2021-08-27,1.1069791054939397
2021-08-30,1.0955825889611222
2021-08-31,1.025416999525494
2021-09-01,1.0268623245038309
2021-09-02,1.014141742016993
2021-09-03,0.9909317472255789
2021-09-06,0.9925096865504948
2021-09-07,0.9893002447540321
2021-09-08,0.9722665009647441
2021-09-09,0.9344690236208959
2021-09-10,0.9352092108579676
2021-09-13,0.9239541911732084
2021-09-14,0.9239593682006014
2021-09-15,0.92824099147043
2021-09-16,0.8783721572534253
2021-09-17,0.8472572918397594
2021-09-22,0.8566648616581026
2021-09-23,0.843590675074684
2021-09-24,0.8291093076632837
2021-09-27,0.8137743547438723
2021-09-28,0.7972957009108554
2021-09-29,0.7760997410479143
2021-09-30,0.7729910074895615
2021-10-08,0.7719129287102083
2021-10-11,0.7793964135954846
2021-10-12,0.7689456614813296
2021-10-13,0.7633936954947192
2021-10-14,0.7489394115207944
2021-10-15,0.7526637401319161
2021-10-18,0.7489766516194862
2021-10-19,0.7381364052614834
2021-10-20,0.7249521733345582
2021-10-21,0.7263211518860588
2021-10-22,0.7198676350705773
2021-10-25,0.7242915461753194
2021-10-26,0.7105652675132068
2021-10-27,0.7134648284712964
2021-10-28,0.7077306178376193
2021-10-29,0.7138701145555122
2021-11-01,0.717816719189452
2021-11-02,0.7158073854481763
2021-11-03,0.7120829289214332
2021-11-04,0.7106933536751199
2021-11-05,0.701796620222179
2021-11-08,0.700650461633638
2021-11-09,0.6881048749754042
2021-11-10,0.6738331809713007
2021-11-11,0.6670331175925264
2021-11-12,0.6740743577231039
2021-11-15,0.681074969696793
2021-11-16,0.6765595696407397
2021-11-17,0.6676476079501987
2021-11-18,0.6716144577345421
2021-11-19,0.6774224972509053
2021-11-22,0.6651817784133623
2021-11-23,0.666251909417283
2021-11-24,0.6681460411416691
2021-11-25,0.6707531785371205
2021-11-26,0.6694719587246192
2021-11-29,0.6755824877216358
2021-11-30,0.6671648552274703
2021-12-01,0.6458688922856834
2021-12-02,0.6602542037189398
2021-12-03,0.6494811887506083
2021-12-06,0.6488528434029235
2021-12-07,0.6402977312481186
2021-12-08,0.6425207308738233
2021-12-09,0.6391182732939956
2021-12-10,0.6410686970960531
2021-12-13,0.6416083249278522
2021-12-14,0.6314972164330112
2021-12-15,0.6329576132519013
2021-12-16,0.6272238046263144
2021-12-17,0.6128937995785887
2021-12-20,0.6075524055335412
2021-12-21,0.6029518455095955
2021-12-22,0.5904245453807647
2021-12-23,0.6023621470427443
2021-12-24,0.6015634055459481
2021-12-27,0.5980972913895387
2021-12-28,0.600694679584003
2021-12-29,0.584410676522171
2021-12-30,0.5774993845667508
2021-12-31,0.5718093215443794
2022-01-04,0.5688849216901807
2022-01-05,0.5726139095942255
2022-01-06,0.5763290498923704
2022-01-07,0.5812983623019577
2022-01-10,0.5793598115739733
2022-01-11,0.5700809053388026
2022-01-12,0.5721315439576152
2022-01-13,0.5625629196222098
2022-01-14,0.5604958283669408
2022-01-17,0.553609122659949
2022-01-18,0.554095139083906
2022-01-19,0.5530389762845541
2022-01-20,0.5436779624939846
2022-01-21,0.5432311517235934
2022-01-24,0.5559039538575452
2022-01-25,0.5470399865190306
2022-01-26,0.5446631973315835
2022-01-27,0.5547131579700568
2022-01-28,0.5645923296964264
2022-02-07,0.571435841577483
2022-02-08,0.5585016767578281
2022-02-09,0.5658545625484518
2022-02-10,0.5662153813944663
2022-02-11,0.5566835465435129
2022-02-14,0.5565728346177968
2022-02-15,0.5549122438104142
2022-02-16,0.5539911150086219
2022-02-17,0.5521648690407525
2022-02-18,0.5521464515303499
2022-02-21,0.5518218739998044
2022-02-22,0.5459405073922308
2022-02-23,0.5474076556328431
2022-02-24,0.5526191583775247
2022-02-25,0.5534296541464122
2022-02-28,0.5443711344048188
2022-03-01,0.5375233110497278
