date,FCT_Br_1@20
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,0.08589692369157012
2021-02-05,0.13627784069460175
2021-02-08,0.27856882073749545
2021-02-09,0.3111940298507463
2021-02-10,0.2357473035439137
2021-02-18,0.3262642740619902
2021-02-19,0.42879197221150134
2021-02-22,0.40749148694665155
2021-02-23,0.28963306020662627
2021-02-24,0.3392491467576792
2021-02-25,0.32318104906937395
2021-02-26,0.3218884120171674
2021-03-01,0.29953302201467646
2021-03-02,0.20375965088956025
2021-03-03,0.2215528781793842
2021-03-04,0.2268178785857238
2021-03-05,0.0705596107055961
2021-03-08,0.0860280658938377
2021-03-09,0.047734873821830344
2021-03-10,0.027906976744186046
2021-03-11,0.046608986882500696
2021-03-12,0.01620699459766847
2021-03-15,-0.06854130052724078
2021-03-16,-0.05166814289932093
2021-03-17,-0.022627093740816926
2021-03-18,-0.04938641125411553
2021-03-19,-0.15335868187579213
2021-03-22,-0.25773195876288657
2021-03-23,-0.19616204690831557
2021-03-24,-0.260128739113972
2021-03-25,-0.29487666034155596
2021-03-26,-0.3222617635429023
2021-03-29,-0.3986619441164896
2021-03-30,-0.3118446601941748
2021-03-31,-0.3343701399688958
2021-04-01,-0.2608047690014903
2021-04-02,-0.17538719129342822
2021-04-06,-0.26525529265255293
2021-04-07,-0.2558735583084152
2021-04-08,-0.21043324491600354
2021-04-09,-0.2868217054263566
2021-04-12,-0.22920353982300884
2021-04-13,-0.16352201257861634
2021-04-14,-0.18202659330582302
2021-04-15,-0.21851851851851853
2021-04-16,-0.23217550274223034
2021-04-19,-0.19505494505494506
2021-04-20,-0.12406716417910447
2021-04-21,-0.12987012987012986
2021-04-22,-0.10541044776119403
2021-04-23,0.013140009062075216
2021-04-26,0.0009033423667570009
2021-04-27,0.00582698341550874
2021-04-28,-0.021415270018621976
2021-04-29,0.00047281323877068556
2021-04-30,-0.08735868448098665
2021-05-06,-0.13026444662095985
2021-05-07,-0.06951340615690169
2021-05-10,-0.18804159445407279
2021-05-11,-0.22769640479360853
2021-05-12,-0.15254237288135594
2021-05-13,-0.2713248638838475
2021-05-14,-0.3598569512740277
2021-05-17,-0.36293611236973267
2021-05-18,-0.3625886524822695
2021-05-19,-0.3963056255247691
2021-05-20,-0.41411668706650345
2021-05-21,-0.3821330184966549
2021-05-24,-0.37751937984496126
2021-05-25,-0.3661654135338346
2021-05-26,-0.4857142857142857
2021-05-27,-0.49816581071166544
2021-05-28,-0.37771345875542695
2021-05-31,-0.4003577817531306
2021-06-01,-0.38949594642227703
2021-06-02,-0.40859481582537516
2021-06-03,-0.42696629213483145
2021-06-04,-0.4715762273901809
2021-06-07,-0.3732876712328767
2021-06-08,-0.35670937289278487
2021-06-09,-0.33484897694056515
2021-06-10,-0.30719377835385614
2021-06-11,-0.2800528401585205
2021-06-15,-0.3302440531356194
2021-06-16,-0.28664799253034545
2021-06-17,-0.2509505703422053
2021-06-18,-0.29485966572059286
2021-06-21,-0.37770800627943485
2021-06-22,-0.3287240729101194
2021-06-23,-0.2534393151941302
2021-06-24,-0.22499230532471529
2021-06-25,-0.11037593984962406
2021-06-28,-0.13038313038313037
2021-06-29,-0.10216346153846154
2021-06-30,-0.10069549440580587
2021-07-01,-0.09810981098109811
2021-07-02,-0.04068117313150426
2021-07-05,0.04431599229287091
2021-07-06,0.07147673634524612
2021-07-07,0.03014065639651708
2021-07-08,-0.00175377060680463
2021-07-09,0.030303030303030304
2021-07-12,-0.0014245014245014246
2021-07-13,0.055182699478001494
2021-07-14,0.0029806259314456036
2021-07-15,0.018475750577367205
2021-07-16,0.11332801276935354
2021-07-19,0.2311495673671199
2021-07-20,0.21176470588235294
2021-07-21,0.12160356347438753
2021-07-22,0.11966987620357634
2021-07-23,-0.0009765625
2021-07-26,-0.039112050739957716
2021-07-27,-0.07767517653449213
2021-07-28,-0.07855153203342619
2021-07-29,0.0011890606420927466
2021-07-30,0.08266993263931414
2021-08-02,-0.08888888888888889
2021-08-03,-0.16088686753837408
2021-08-04,-0.11471610660486674
2021-08-05,-0.1583284284873455
2021-08-06,-0.18915733647613436
2021-08-09,-0.1172732524552282
2021-08-10,-0.09487330583382439
2021-08-11,-0.07507507507507508
2021-08-12,-0.07693624241972197
2021-08-13,-0.13288825084596162
2021-08-16,-0.18195868486942562
2021-08-17,-0.233960439764291
2021-08-18,-0.26765835843734875
2021-08-19,-0.27061142670067406
2021-08-20,-0.17583795171803307
2021-08-23,-0.2849208832871121
2021-08-24,-0.29409395623331436
2021-08-25,-0.2925292147419314
2021-08-26,-0.30714140339322193
2021-08-27,-0.34826810174374645
2021-08-30,-0.3322933411227214
2021-08-31,-0.23238497935359728
2021-09-01,-0.2573401496258504
2021-09-02,-0.2774356314865908
2021-09-03,-0.2817410742359825
2021-09-06,-0.33444670403650056
2021-09-07,-0.2974644149250279
2021-09-08,-0.3172135866436367
2021-09-09,-0.34870950027457254
2021-09-10,-0.3264642082429485
2021-09-13,-0.3885955649419202
2021-09-14,-0.375923970432944
2021-09-15,-0.3659574468085082
2021-09-16,-0.26143141153081273
2021-09-17,-0.34262948207171046
2021-09-22,-0.33096806893055986
2021-09-23,-0.3119358074222641
2021-09-24,-0.3195061728395037
2021-09-27,-0.2674473067915665
2021-09-28,-0.27805317710680255
2021-09-29,-0.22320185614848992
2021-09-30,-0.2630098452883245
2021-10-08,-0.1929657794676787
2021-10-11,-0.05070808588396349
2021-10-12,-0.02882483370288104
2021-10-13,0.01167639699749922
2021-10-14,-0.04807692307692189
2021-10-15,0.01664025356576909
2021-10-18,0.14461066359800565
2021-10-19,0.1662938105891131
2021-10-20,0.1663646248640818
2021-10-21,0.148473148473149
2021-10-22,0.19680666435265573
2021-10-25,0.24853093674386484
2021-10-26,0.25243393602225295
2021-10-27,0.2973161380271872
2021-10-28,0.26462585034013597
2021-10-29,0.22299306243805722
2021-11-01,0.13716525146962721
2021-11-02,0.16379029632041628
2021-11-03,0.17916803144448062
2021-11-04,0.18551746235181024
2021-11-05,0.14579319203596644
2021-11-08,0.06905537459283369
2021-11-09,0.04145936981757835
2021-11-10,0.023726448011165174
2021-11-11,0.052669552669552616
2021-11-12,0.026792179580014633
2021-11-15,-0.007118771075308871
2021-11-16,-0.06259541984732805
2021-11-17,-0.046203294495781234
2021-11-18,-0.013824884792626635
2021-11-19,-0.041506204535729695
2021-11-22,-0.16621253405994507
2021-11-23,-0.12488350419384801
2021-11-24,-0.10361445783132439
2021-11-25,-0.03640040444893743
2021-11-26,0.010101010101010808
2021-11-29,0.010503040353787142
2021-11-30,-0.009195402298849577
2021-12-01,-0.0005837711617037662
2021-12-02,-0.07761830078951701
2021-12-03,-0.0490406414344879
2021-12-06,-0.029174631280538734
2021-12-07,0.005035187631588382
2021-12-08,-0.01995960302153809
2021-12-09,0.05709383233381524
2021-12-10,0.02707471586362446
2021-12-13,-0.06941048542123601
2021-12-14,-0.03403503689673607
2021-12-15,0.014635928908851315
2021-12-16,0.018985058274153865
2021-12-17,-0.04252043500669627
2021-12-20,-0.0350542164676042
2021-12-21,-0.045189858628906454
2021-12-22,-0.09397909068899372
