date,FCT_Cmf_1@5
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,-0.7166447757636495
2021-01-15,-0.574888164531748
2021-01-18,-0.45016288709232566
2021-01-19,-0.5171825632894923
2021-01-20,-0.4305487814314928
2021-01-21,-0.2526225792068518
2021-01-22,-0.3556469712206387
2021-01-25,-0.26819918185308206
2021-01-26,0.022910025440439137
2021-01-27,-0.14299066419148249
2021-01-28,-0.11350252489947221
2021-01-29,0.1287622340256897
2021-02-01,0.12260255124512959
2021-02-02,-0.27342112189236367
2021-02-03,-0.21623542052912395
2021-02-04,-0.09304827632493001
2021-02-05,-0.023905424178141118
2021-02-08,0.02922164348575731
2021-02-09,0.3075078558275954
2021-02-10,0.41632796159715285
2021-02-18,0.42602456346063633
2021-02-19,0.4903974776600792
2021-02-22,0.7254788144982395
2021-02-23,0.6862359520584651
2021-02-24,0.5408533614610006
2021-02-25,0.4838676486095558
2021-02-26,0.3214854871935146
2021-03-01,0.10757700449608165
2021-03-02,-0.09436984843023352
2021-03-03,0.06147505858020807
2021-03-04,0.04435149104727112
2021-03-05,0.13035216858491025
2021-03-08,0.03584366556320475
2021-03-09,-0.033007505372253235
2021-03-10,0.13156706901386236
2021-03-11,0.239987860523907
2021-03-12,0.17676876242678669
2021-03-15,0.12588870970160715
2021-03-16,0.30171915820883
2021-03-17,0.18617550360381913
2021-03-18,-0.05476475752027272
2021-03-19,-0.023976185663885267
2021-03-22,0.21987050049627443
2021-03-23,0.20050070172696552
2021-03-24,0.12055421958426153
2021-03-25,-0.08082448841054454
2021-03-26,-0.4364925650730673
2021-03-29,-0.7287367006159848
2021-03-30,-0.4609173616123596
2021-03-31,-0.343305652449037
2021-04-01,0.099797377292362
2021-04-02,0.18136691747654946
2021-04-06,0.33707078464965634
2021-04-07,0.15622429323327175
2021-04-08,0.07056537090814173
2021-04-09,-0.4228126684586113
2021-04-12,-0.3072730148560645
2021-04-13,-0.01387214517375651
2021-04-14,-0.019427856865599995
2021-04-15,-0.1069460672777136
2021-04-16,-0.04700088604295254
2021-04-19,0.060136775063595334
2021-04-20,-0.3146402249833501
2021-04-21,-0.0749492328709891
2021-04-22,0.07891977835933361
2021-04-23,0.2701170467974631
2021-04-26,-0.037747066150331604
2021-04-27,0.06616050689085219
2021-04-28,0.036148464518301705
2021-04-29,0.08963516522312034
2021-04-30,-0.11337915305377197
2021-05-06,0.008808976299389606
2021-05-07,0.17657472939834076
2021-05-10,-0.40367538387967306
2021-05-11,-0.3879699713910253
2021-05-12,-0.31862357057667223
2021-05-13,-0.25903422499702244
2021-05-14,-0.1794939161230747
2021-05-17,0.20422510626996826
2021-05-18,0.06539657847707944
2021-05-19,-0.2746934064716599
2021-05-20,-0.21967054150577967
2021-05-21,-0.2801995105491414
2021-05-24,-0.19684339314361607
2021-05-25,-0.11391323191446211
2021-05-26,-0.03496208248051942
2021-05-27,-0.3166299614608109
2021-05-28,-0.5485733042605093
2021-05-31,-0.6619600242248833
2021-06-01,-0.7733734810439814
2021-06-02,-0.7427630948118652
2021-06-03,-0.5533723591050316
2021-06-04,-0.6198795300431698
2021-06-07,-0.3263832463124615
2021-06-08,-0.38165215684144815
2021-06-09,-0.1921902010182462
2021-06-10,-0.25112647882970707
2021-06-11,-0.18183640893824007
2021-06-15,-0.3952686088641741
2021-06-16,-0.29084003051033425
2021-06-17,-0.590290475050841
2021-06-18,-0.683220458129327
2021-06-21,-0.7560377310967297
2021-06-22,-0.5232753454763539
2021-06-23,-0.1291267350716224
2021-06-24,-0.12829429031883652
2021-06-25,0.21402176482229965
2021-06-28,0.24279234379977058
2021-06-29,0.3216282302132665
2021-06-30,0.16243485897300197
2021-07-01,0.16506142863640308
2021-07-02,-0.16028950784590254
2021-07-05,-0.09174850270104662
2021-07-06,-0.20639349994265094
2021-07-07,-0.34395532378593546
2021-07-08,-0.10335840648789309
2021-07-09,0.136417274462176
2021-07-12,0.13173868798138264
2021-07-13,-0.1542137760514998
2021-07-14,-0.01862134830942876
2021-07-15,-0.13557558856328777
2021-07-16,-0.17527386533870742
2021-07-19,0.07332713915048993
2021-07-20,0.22609654237776464
2021-07-21,0.10421754458044605
2021-07-22,-0.05840098899635185
2021-07-23,-0.13962785842872358
2021-07-26,-0.20897512666813733
2021-07-27,-0.20302457508807856
2021-07-28,-0.13456302993560149
2021-07-29,0.08391620053834159
2021-07-30,0.03884115295377944
2021-08-02,-0.094633388098609
2021-08-03,-0.24852172453229018
2021-08-04,-0.45670419669793993
2021-08-05,-0.4137636728461372
2021-08-06,-0.2885706487016186
2021-08-09,-0.3976621692033405
2021-08-10,-0.4094013087364781
2021-08-11,-0.031405222947545115
2021-08-12,-0.022234396372733473
2021-08-13,-0.2610188354933851
2021-08-16,-0.1656450384591521
2021-08-17,0.11478030188508272
2021-08-18,-0.34822925295719653
2021-08-19,-0.4750463645204984
2021-08-20,-0.16711653370176788
2021-08-23,-0.32729613063663565
2021-08-24,-0.2865518559259923
2021-08-25,-0.09470068796295818
2021-08-26,0.01967461246725249
2021-08-27,-0.04117870234288097
2021-08-30,-0.07659724711370752
2021-08-31,-0.10152513772733779
2021-09-01,-0.1998144838628438
2021-09-02,-0.4218088767382642
2021-09-03,-0.3979330536243735
2021-09-06,-0.22322288457861103
2021-09-07,-0.2959231501966929
2021-09-08,-0.45061781581905325
2021-09-09,-0.47449806451406484
2021-09-10,-0.3632564582933407
2021-09-13,-0.5457625253820411
2021-09-14,-0.6096945304160608
2021-09-15,-0.6366216180404384
2021-09-16,-0.18256187216631978
2021-09-17,-0.4084404532738171
2021-09-22,-0.33335736398208654
2021-09-23,-0.24914808247318196
2021-09-24,-0.03859753254262827
2021-09-27,0.020848000140853147
2021-09-28,-0.0001816762878343089
2021-09-29,0.05339659088940629
2021-09-30,0.07507156856292162
2021-10-08,0.07078211827053342
2021-10-11,0.10086804131644354
2021-10-12,0.19192071286650933
2021-10-13,0.1769401043205764
2021-10-14,0.027357937878239213
2021-10-15,0.08475138764631818
2021-10-18,-0.15188999688131352
2021-10-19,0.07123016935893152
2021-10-20,0.11056457473813909
2021-10-21,0.16535601289190485
2021-10-22,0.1842654476253038
2021-10-25,0.22536500993089745
2021-10-26,0.2171691705781065
2021-10-27,0.2924127564880555
2021-10-28,0.4866376064396864
2021-10-29,0.12784632108267274
2021-11-01,-0.07220805498054285
2021-11-02,-0.07561815824812665
2021-11-03,-0.21245251846622656
2021-11-04,-0.12695877247548065
2021-11-05,0.13474026359174485
2021-11-08,0.1936545234249353
2021-11-09,0.03460932920924738
2021-11-10,0.12662173507408478
2021-11-11,-0.21502668969335595
2021-11-12,-0.09894776150156927
2021-11-15,0.22368272432569086
2021-11-16,0.03546760840289356
2021-11-17,-0.13327823488196308
2021-11-18,0.1058712179187524
2021-11-19,0.017033808135334144
2021-11-22,-0.2815382729698912
2021-11-23,-0.06590673809129426
2021-11-24,0.2519047220368475
2021-11-25,0.3182391887026885
2021-11-26,0.09382740807189124
2021-11-29,0.0406573791688933
2021-11-30,0.08713827128299237
2021-12-01,-0.0679607872086508
2021-12-02,-0.35142974717296926
2021-12-03,-0.3954214118823756
2021-12-06,-0.14408305236408778
2021-12-07,-0.31684743047982017
2021-12-08,-0.4617906368100301
2021-12-09,-0.04735125044148948
2021-12-10,0.24191554529449322
2021-12-13,0.44521477717826463
2021-12-14,0.28916309526415396
