date,FCT_Demark_Ref_1@20
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,0.44302788844621516
2021-02-09,0.5605318404478656
2021-02-10,0.6337025316455697
2021-02-18,0.6254045307443366
2021-02-19,0.7371737173717372
2021-02-22,0.8355314197051978
2021-02-23,0.8454810495626822
2021-02-24,0.8375451263537906
2021-02-25,0.8931133428981348
2021-02-26,0.8916363636363637
2021-03-01,0.9047277936962751
2021-03-02,0.9053558327219369
2021-03-03,0.8577878103837472
2021-03-04,0.8577878103837472
2021-03-05,0.8837386018237082
2021-03-08,0.7122436295835923
2021-03-09,0.6999351911860013
2021-03-10,0.6576187538556446
2021-03-11,0.6172553561088593
2021-03-12,0.6364136413641364
2021-03-15,0.6125439624853458
2021-03-16,0.5393700787401575
2021-03-17,0.5282776349614395
2021-03-18,0.5321861057998726
2021-03-19,0.5180564674983585
2021-03-22,0.40503432494279173
2021-03-23,0.28258967629046366
2021-03-24,0.28584070796460176
2021-03-25,0.22305529522024367
2021-03-26,0.21006178287731686
2021-03-29,0.17962466487935658
2021-03-30,0.1448220064724919
2021-03-31,0.1740858505564388
2021-04-01,0.1740858505564388
2021-04-02,0.26207386363636365
2021-04-06,0.3360655737704918
2021-04-07,0.3069806560134567
2021-04-08,0.3168402777777778
2021-04-09,0.37569573283859
2021-04-12,0.3087512291052114
2021-04-13,0.3279158699808795
2021-04-14,0.3646833013435701
2021-04-15,0.3835616438356164
2021-04-16,0.36129647283126787
2021-04-19,0.33778966131907306
2021-04-20,0.3634703196347032
2021-04-21,0.40381125226860254
2021-04-22,0.3793691389599318
2021-04-23,0.4022015241320914
2021-04-26,0.4867682437850842
2021-04-27,0.5118043844856661
2021-04-28,0.5139712108382727
2021-04-29,0.5159235668789809
2021-04-30,0.5185520361990951
2021-05-06,0.4405888538380652
2021-05-07,0.37747747747747745
2021-05-10,0.412807881773399
2021-05-11,0.3384491114701131
2021-05-12,0.3073803730738037
2021-05-13,0.34964483030781374
2021-05-14,0.30551181102362207
2021-05-17,0.25925925925925924
2021-05-18,0.25218774860779636
2021-05-19,0.25868725868725867
2021-05-20,0.23725212464589235
2021-05-21,0.2125084061869536
2021-05-24,0.22244355909694555
2021-05-25,0.23344947735191637
2021-05-26,0.24398625429553264
2021-05-27,0.15627189908899788
2021-05-28,0.14231014677728143
2021-05-31,0.19973544973544974
2021-06-01,0.189937106918239
2021-06-02,0.18604651162790697
2021-06-03,0.16439169139465876
2021-06-04,0.15570545250140527
2021-06-07,0.14997292907417434
2021-06-08,0.16798059429957551
2021-06-09,0.17679900744416874
2021-06-10,0.1683953630262355
2021-06-11,0.174573055028463
2021-06-15,0.17817947062621045
2021-06-16,0.1546218487394958
2021-06-17,0.15114235500878734
2021-06-18,0.16155291170945524
2021-06-21,0.15514131088394467
2021-06-22,0.10816901408450705
2021-06-23,0.10774410774410774
2021-06-24,0.16710319539025667
2021-06-25,0.19326818675352878
2021-06-28,0.26043956043956046
2021-06-29,0.29639309984317824
2021-06-30,0.30899182561307903
2021-07-01,0.3245848955543653
2021-07-02,0.3425324675324675
2021-07-05,0.3827085852478839
2021-07-06,0.4084419615145872
2021-07-07,0.4366290643662906
2021-07-08,0.4157232704402516
2021-07-09,0.4042695130086724
2021-07-12,0.4234990316333118
2021-07-13,0.4240465416936005
2021-07-14,0.4636042402826855
2021-07-15,0.4444444444444444
2021-07-16,0.4699140401146132
2021-07-19,0.5458104933437745
2021-07-20,0.6598984771573604
2021-07-21,0.6735537190082644
2021-07-22,0.6058879392212726
2021-07-23,0.5664467483506126
2021-07-26,0.4791666666666667
2021-07-27,0.38882421420256114
2021-07-28,0.38882421420256114
2021-07-29,0.3597560975609756
2021-07-30,0.4067357512953368
2021-08-02,0.4629878869448183
2021-08-03,0.3641552511415525
2021-08-04,0.35209713024282563
2021-08-05,0.35443037974683544
2021-08-06,0.3373493975903614
2021-08-09,0.3117178612059158
2021-08-10,0.3691639522258415
2021-08-11,0.3859250851305335
2021-08-12,0.39766081871345027
2021-08-13,0.39766081871345027
2021-08-16,0.3720165477320003
2021-08-17,0.30351158144986884
2021-08-18,0.25547741026703785
2021-08-19,0.2495370049953032
2021-08-20,0.24073312320874632
2021-08-23,0.32008191533333774
2021-08-24,0.2770665993321385
2021-08-25,0.2646683776411151
2021-08-26,0.26619565194267036
2021-08-27,0.25670254162151523
2021-08-30,0.23068383857050923
2021-08-31,0.2443384732726531
2021-09-01,0.2537464820325178
2021-09-02,0.2518977784736357
2021-09-03,0.2504550791398365
2021-09-06,0.22621434676272803
2021-09-07,0.15269086899176207
2021-09-08,0.16677661565978064
2021-09-09,0.16294349540078862
2021-09-10,0.14011299435028257
2021-09-13,0.12121212121212112
2021-09-14,0.11563169164882212
2021-09-15,0.11650485436893189
2021-09-16,0.11513859275053294
2021-09-17,0.18081918081918058
2021-09-22,0.12017167381974238
2021-09-23,0.11405295315682269
2021-09-24,0.11727748691099467
2021-09-27,0.1134020618556695
2021-09-28,0.18560606060606086
2021-09-29,0.21028466483011915
2021-09-30,0.22473012757605482
2021-10-08,0.22851562499999997
2021-10-11,0.2754491017964072
2021-10-12,0.4087719298245615
2021-10-13,0.46810273405136704
2021-10-14,0.4785714285714288
2021-10-15,0.4663573085846871
2021-10-18,0.4870759289176092
2021-10-19,0.6105182926829273
2021-10-20,0.641937925813778
2021-10-21,0.671002295332824
2021-10-22,0.6905511811023626
2021-10-25,0.7200328407224965
2021-10-26,0.7907692307692313
2021-10-27,0.7835365853658544
2021-10-28,0.8694955964771827
2021-10-29,0.8657187993680892
2021-11-01,0.8476411446249038
2021-11-02,0.7288389513108617
2021-11-03,0.6962962962962966
2021-11-04,0.7274096385542171
2021-11-05,0.7287651677373307
2021-11-08,0.7236363636363639
2021-11-09,0.6643026004728136
2021-11-10,0.607843137254902
2021-11-11,0.6144473455178415
2021-11-12,0.6281138790035585
2021-11-15,0.6145203111495244
2021-11-16,0.5847299813780257
2021-11-17,0.5462184873949577
2021-11-18,0.5148148148148145
2021-11-19,0.5129151291512916
2021-11-22,0.5294117647058821
2021-11-23,0.4245989304812834
2021-11-24,0.4301191765980497
2021-11-25,0.40832395950506184
2021-11-26,0.44846491228070157
2021-11-29,0.4831081081081078
2021-11-30,0.5174909529553673
2021-12-01,0.5276752767527673
2021-12-02,0.5199999999999994
2021-12-03,0.45565035099665846
2021-12-06,0.4390868604893762
2021-12-07,0.43251696344910806
2021-12-08,0.4687704870631198
2021-12-09,0.4402216172210134
2021-12-10,0.4655702169236736
2021-12-13,0.5006523769726162
2021-12-14,0.4390870751071739
2021-12-15,0.4802177119131087
2021-12-16,0.5124896858335692
2021-12-17,0.5219099849872839
2021-12-20,0.44122682634647253
2021-12-21,0.42231248985877123
2021-12-22,0.4251956315037472
2021-12-23,0.4019048749962514
2021-12-24,0.3954582645313126
2021-12-27,0.4287957565519282
2021-12-28,0.5375043541830316
2021-12-29,0.5447690200866099
2021-12-30,0.5333137430268504
2021-12-31,0.5700934579439255
2022-01-04,0.5727699530516439
2022-01-05,0.5292841648590025
2022-01-06,0.5247311827956993
