date,FCT_Dmi_Adx@20
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,51.49956455027111
2021-03-12,52.05528305958673
2021-03-15,51.843665442509646
2021-03-16,50.78941647566835
2021-03-17,49.8572322262237
2021-03-18,47.666059727489916
2021-03-19,45.260402281010016
2021-03-22,43.97969502247856
2021-03-23,42.74583667929464
2021-03-24,41.584150298110856
2021-03-25,40.56716883297405
2021-03-26,39.723644247217734
2021-03-29,39.22186585527344
2021-03-30,38.90312924587159
2021-03-31,38.58439263646973
2021-04-01,37.126267981869006
2021-04-02,36.643175948328164
2021-04-06,36.57401747633358
2021-04-07,36.829427159999355
2021-04-08,36.89991627052487
2021-04-09,37.44826756583139
2021-04-12,38.043669241169134
2021-04-13,39.00313544033186
2021-04-14,39.884742652361304
2021-04-15,40.94991686604989
2021-04-16,42.39145557787558
2021-04-19,42.80709563095647
2021-04-20,41.59487987117508
2021-04-21,40.65959556122178
2021-04-22,38.86813327210329
2021-04-23,36.10106866302563
2021-04-26,33.015359156675856
2021-04-27,29.603291329783495
2021-04-28,26.50338550413769
2021-04-29,23.429764371693032
2021-04-30,21.64461446967602
2021-05-06,21.230495432606162
2021-05-07,20.17222317500674
2021-05-10,19.956134838083386
2021-05-11,20.639288435731245
2021-05-12,20.230352423705224
2021-05-13,20.4543930132778
2021-05-14,21.508633434120906
2021-05-17,22.82237238639911
2021-05-18,23.8484645278392
2021-05-19,24.853839894571006
2021-05-20,26.363459029048506
2021-05-21,28.17713596076507
2021-05-24,29.636332576845227
2021-05-25,31.218485275210817
2021-05-26,34.52344872217167
2021-05-27,37.982303409542205
2021-05-28,40.84523680380498
2021-05-31,43.786630065832775
2021-06-01,46.740644587562755
2021-06-02,49.50261621199682
2021-06-03,51.720336461757555
2021-06-04,54.3486859887498
2021-06-07,56.05337116045517
2021-06-08,57.35918481675151
2021-06-09,59.171679489567296
2021-06-10,60.48106704951889
2021-06-11,61.291864935849375
2021-06-15,62.26752393453238
2021-06-16,63.3429729713171
2021-06-17,64.09996510068146
2021-06-18,64.67363605371156
2021-06-21,65.81638150383594
2021-06-22,67.07343519991403
2021-06-23,67.84226578896678
2021-06-24,67.47230291232148
2021-06-25,66.29100877569869
2021-06-28,65.3244322746214
2021-06-29,64.13388508767301
2021-06-30,62.748501248408424
2021-07-01,60.96709348703033
2021-07-02,58.69706215956554
2021-07-05,56.112371835161426
2021-07-06,53.42588713449426
2021-07-07,51.03664450453344
2021-07-08,48.67790300470907
2021-07-09,46.18864323866058
2021-07-12,43.729972527986675
2021-07-13,40.64014861255479
2021-07-14,37.70712771819821
2021-07-15,34.62351643414664
2021-07-16,31.63303447642383
2021-07-19,29.3137093888425
2021-07-20,27.126687656366226
2021-07-21,24.856599002481513
2021-07-22,22.45374835352293
2021-07-23,20.266477291251867
2021-07-26,19.342166147658038
2021-07-27,18.54384226176322
2021-07-28,18.19213024169711
2021-07-29,17.55009740406842
2021-07-30,16.747304387099078
2021-08-02,17.19017149082942
2021-08-03,18.035490832064074
2021-08-04,18.648419738998236
2021-08-05,19.317620893181346
2021-08-06,20.435432597455303
2021-08-09,20.984258492132895
2021-08-10,21.761050043654414
2021-08-11,22.228886300964355
2021-08-12,22.951418514975988
2021-08-13,23.77314810421824
2021-08-16,24.139047518145947
2021-08-17,24.848736225392923
2021-08-18,26.294486783227164
2021-08-19,28.222688067633577
2021-08-20,29.813535580966867
2021-08-23,30.93111172967109
2021-08-24,32.17267009528555
2021-08-25,33.108274551468604
2021-08-26,34.608606648206816
2021-08-27,36.93164713194991
2021-08-30,38.129814910638906
2021-08-31,39.11332139274198
2021-09-01,40.138647405473975
2021-09-02,41.00759058997922
2021-09-03,41.86262573441111
2021-09-06,44.0273565667519
2021-09-07,46.21884126145943
2021-09-08,48.56601449458604
2021-09-09,51.14149273821773
2021-09-10,53.64953700341651
2021-09-13,55.52833590142698
2021-09-14,56.91806146040805
2021-09-15,58.26204558285575
2021-09-16,58.861185006751406
2021-09-17,60.86028742188736
2021-09-22,62.4904238836405
2021-09-23,63.96433279094172
2021-09-24,65.49226869181173
2021-09-27,66.20323350196627
2021-09-28,66.40722523937016
2021-09-29,66.60330869633614
2021-09-30,66.85561726666133
2021-10-08,66.6201040334336
2021-10-11,65.03693552658636
2021-10-12,62.618051653699965
2021-10-13,59.35924605790332
2021-10-14,56.36343912865425
2021-10-15,53.122114793486034
2021-10-18,50.62842766381814
2021-10-19,48.25992813407713
2021-10-20,46.12626800389359
2021-10-21,44.19682835860654
2021-10-22,42.54854269333683
2021-10-25,42.26442680922095
2021-10-26,41.30150940107691
2021-10-27,41.13699489741697
2021-10-28,40.966957760207805
2021-10-29,40.57738982501354
2021-11-01,39.72183994418277
2021-11-02,38.78764955544692
2021-11-03,38.30904721674965
2021-11-04,37.88185514412295
2021-11-05,37.87270979845066
2021-11-08,38.603455101424416
2021-11-09,39.3629138144871
2021-11-10,40.293101555379806
2021-11-11,41.23781343126227
2021-11-12,42.253775831933595
2021-11-15,41.99589271888458
2021-11-16,41.03869833469638
2021-11-17,39.47682352951629
2021-11-18,37.70046301000558
2021-11-19,35.79425224983943
2021-11-22,33.640570637334285
2021-11-23,31.504013017695247
2021-11-24,28.725817457872797
2021-11-25,25.583980341384894
2021-11-26,22.276487814054775
2021-11-29,20.163007830499833
2021-11-30,18.476797635064536
2021-12-01,16.40270124952236
2021-12-02,14.558546062182467
2021-12-03,12.931313820925066
2021-12-06,11.963118181705848
2021-12-07,11.196981938525633
2021-12-08,10.650292311137083
2021-12-09,9.71345135186476
2021-12-10,8.574772010095678
2021-12-13,8.336601445243684
2021-12-14,8.07223945216302
2021-12-15,8.048988162350566
2021-12-16,8.13893672071049
2021-12-17,8.432550810186942
2021-12-20,8.455415216412064
2021-12-21,8.50465066735509
2021-12-22,8.568841512443194
2021-12-23,9.098907989937082
2021-12-24,9.642031505498878
2021-12-27,9.842165517775522
2021-12-28,10.013102951113947
2021-12-29,10.146240381382459
2021-12-30,10.403678470788297
2021-12-31,10.522246606198498
2022-01-04,10.140257889279605
2022-01-05,10.075274587867794
2022-01-06,9.997852751028159
2022-01-07,9.83133269804267
2022-01-10,11.084498850797132
2022-01-11,12.162740202282958
2022-01-12,13.424917321414053
2022-01-13,14.788115701173606
2022-01-14,16.17787904975934
2022-01-17,16.585954441106676
2022-01-18,16.804886467577
2022-01-19,16.924974650746343
2022-01-20,16.81215526884073
2022-01-21,17.169615611995592
2022-01-24,19.090983850368715
2022-01-25,21.758899735746045
2022-01-26,24.296467520137945
2022-01-27,27.132972947012302
2022-01-28,29.502626602867174
2022-02-07,30.395752219698494
2022-02-08,31.414251117887567
2022-02-09,32.44644074064413
2022-02-10,33.37001044473913
2022-02-11,33.9541236918876
2022-02-14,32.71461936189808
2022-02-15,31.555153289654974
