date,FCT_Ar_1@5
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,-0.24368686868686867
2021-01-15,-0.1597222222222222
2021-01-18,-0.011943539630836048
2021-01-19,-0.012165450121654502
2021-01-20,-0.21525215252152521
2021-01-21,-0.03645007923930269
2021-01-22,0.146218487394958
2021-01-25,0.1039426523297491
2021-01-26,0.2832
2021-01-27,0.31208053691275167
2021-01-28,0.3279742765273312
2021-01-29,0.5025553662691652
2021-02-01,0.3246753246753247
2021-02-02,0.12355212355212356
2021-02-03,0.3453815261044177
2021-02-04,0.31221719457013575
2021-02-05,0.41453831041257366
2021-02-08,0.6435331230283912
2021-02-09,0.5764331210191083
2021-02-10,0.4186413902053712
2021-02-18,0.24679029957203993
2021-02-19,0.3445378151260504
2021-02-22,0.25667828106852497
2021-02-23,0.025380710659898477
2021-02-24,-0.06076388888888889
2021-02-25,-0.035996488147497806
2021-02-26,-0.2449952335557674
2021-03-01,-0.6035049288061336
2021-03-02,-0.5106649937264742
2021-03-03,-0.4954128440366973
2021-03-04,-0.36541353383458647
2021-03-05,-0.7476851851851852
2021-03-08,-0.5746714456391876
2021-03-09,-0.5555555555555556
2021-03-10,-0.4607438016528926
2021-03-11,-0.35311004784688993
2021-03-12,-0.102803738317757
2021-03-15,-0.2222222222222222
2021-03-16,-0.08288770053475936
2021-03-17,0.07766990291262135
2021-03-18,-0.1101871101871102
2021-03-19,0.18218623481781376
2021-03-22,0.10480349344978165
2021-03-23,-0.052884615384615384
2021-03-24,-0.18274111675126903
2021-03-25,-0.2840646651270208
2021-03-26,-0.5620437956204379
2021-03-29,-0.541871921182266
2021-03-30,-0.09477756286266925
2021-03-31,-0.08823529411764706
2021-04-01,0.17872968980797638
2021-04-02,0.12081513828238719
2021-04-06,0.2857142857142857
2021-04-07,0.022452504317789293
2021-04-08,0.152
2021-04-09,-0.2399232245681382
2021-04-12,0.10256410256410256
2021-04-13,0.12255772646536411
2021-04-14,0.36162361623616235
2021-04-15,0.25957446808510637
2021-04-16,0.47393364928909953
2021-04-19,0.36790123456790125
2021-04-20,0.43466666666666665
2021-04-21,0.22564102564102564
2021-04-22,0.22546419098143236
2021-04-23,0.5550755939524838
2021-04-26,0.3108108108108108
2021-04-27,-0.09125475285171103
2021-04-28,0.0996309963099631
2021-04-29,0.08759124087591241
2021-04-30,-0.23146067415730337
2021-05-06,-0.22813688212927757
2021-05-07,0.05627705627705628
2021-05-10,-0.5586592178770949
2021-05-11,-0.5486486486486486
2021-05-12,-0.4005102040816326
2021-05-13,-0.43049932523616735
2021-05-14,-0.5347661188369153
2021-05-17,-0.18487394957983194
2021-05-18,-0.29133858267716534
2021-05-19,-0.7337770382695508
2021-05-20,-0.49001536098310294
2021-05-21,-0.15601783060921248
2021-05-24,-0.21268163804491413
2021-05-25,-0.17935483870967742
2021-05-26,-0.1092436974789916
2021-05-27,-0.33727810650887574
2021-05-28,-0.21246458923512748
2021-05-31,-0.1568627450980392
2021-06-01,-0.17008797653958943
2021-06-02,-0.07275320970042796
2021-06-03,-0.23258559622195984
2021-06-04,-0.6670902160101652
2021-06-07,-0.5115740740740741
2021-06-08,-0.5112107623318386
2021-06-09,-0.1991701244813278
2021-06-10,0.14004914004914004
2021-06-11,0.3298429319371728
2021-06-15,0.0967741935483871
2021-06-16,0.3059490084985836
2021-06-17,-0.04265402843601896
2021-06-18,-0.21176470588235294
2021-06-21,-0.35638297872340424
2021-06-22,-0.05555555555555555
2021-06-23,0.10585305105853052
2021-06-24,0.06835443037974684
2021-06-25,0.39438339438339437
2021-06-28,0.3192436040044494
2021-06-29,0.30424799081515497
2021-06-30,0.10931174089068826
2021-07-01,0.04481434058898848
2021-07-02,-0.38108882521489973
2021-07-05,-0.1520572450805009
2021-07-06,-0.2675521821631879
2021-07-07,-0.40604026845637586
2021-07-08,-0.21104536489151873
2021-07-09,0.02564102564102564
2021-07-12,-0.15764705882352942
2021-07-13,-0.4127310061601643
2021-07-14,-0.4060324825986079
2021-07-15,-0.4250614250614251
2021-07-16,-0.291866028708134
2021-07-19,0.002207505518763797
2021-07-20,0.37623762376237624
2021-07-21,0.37185929648241206
2021-07-22,0.17293233082706766
2021-07-23,-0.012345679012345678
2021-07-26,-0.2878787878787879
2021-07-27,-0.42857142857142855
2021-07-28,-0.45980707395498394
2021-07-29,-0.1270358306188925
2021-07-30,0.09225092250922509
2021-08-02,-0.22941176470588234
2021-08-03,-0.28921568627450983
2021-08-04,-0.20816326530612245
2021-08-05,-0.3142857142857143
2021-08-06,-0.2702169625246548
2021-08-09,-0.04801670146137787
2021-08-10,-0.06986899563318777
2021-08-11,-0.02729528535980149
2021-08-12,0.1058677875276209
2021-08-13,-0.11954547477755235
2021-08-16,0.037193368490279835
2021-08-17,0.033048147582176536
2021-08-18,-0.11455108359133165
2021-08-19,-0.41714285714285587
2021-08-20,-0.05940594059406117
2021-08-23,-0.3094736842105264
2021-08-24,-0.30932203389830465
2021-08-25,-0.19266055045871192
2021-08-26,0.10697674418604847
2021-08-27,-0.1874999999999986
2021-08-30,-0.29444444444444445
2021-08-31,-0.030470914127423906
2021-09-01,-0.24766355140187185
2021-09-02,-0.4888438133874235
2021-09-03,-0.40530303030302983
2021-09-06,-0.23270440251572197
2021-09-07,-0.3768421052631584
2021-09-08,-0.33944954128440197
2021-09-09,-0.44019138755980836
2021-09-10,-0.3488372093023225
2021-09-13,-0.4922048997772811
2021-09-14,-0.5540838852097096
2021-09-15,-0.48993288590603784
2021-09-16,-0.08468468468468425
2021-09-17,-0.2405498281786946
2021-09-22,-0.13798977853492336
2021-09-23,-0.0710743801652901
2021-09-24,0.0065146579804561235
2021-09-27,0.17047451669596111
2021-09-28,0.13644214162349055
2021-09-29,0.18716577540106974
2021-09-30,0.28186714542190294
2021-10-08,0.3165467625899276
2021-10-11,0.268551236749113
2021-10-12,0.29674099485419875
2021-10-13,0.15555555555555386
2021-10-14,-0.07750000000000186
2021-10-15,-0.009685230024216042
2021-10-18,-0.22597402597402785
2021-10-19,-0.07458912768647324
2021-10-20,-0.08433734939759038
2021-10-21,0.05518169582772627
2021-10-22,0.05945945945946077
2021-10-25,-0.05434782608695565
2021-10-26,-0.14456035767511163
2021-10-27,-0.02941176470588183
2021-10-28,-0.12929623567921433
2021-10-29,-0.4526627218934907
2021-11-01,-0.5164257555847559
2021-11-02,-0.47553324968632393
2021-11-03,-0.4657718120805373
2021-11-04,-0.3197831978319779
2021-11-05,-0.23502304147465514
2021-11-08,-0.019607843137256425
2021-11-09,-0.18938053097345292
2021-11-10,-0.2539404553415083
2021-11-11,-0.4846625766871205
2021-11-12,-0.2777777777777789
2021-11-15,-0.05314009661835953
2021-11-16,-0.07936507936507922
2021-11-17,-0.09397590361445868
2021-11-18,0.1464019851116643
2021-11-19,0.11911357340720073
2021-11-22,-0.2519893899204262
2021-11-23,0.07236842105263086
2021-11-24,0.21621621621622283
2021-11-25,0.24000000000000404
2021-11-26,0.015772870662467273
2021-11-29,0.06484641638225998
2021-11-30,0.015772870662469733
2021-12-01,-0.056603773584899784
2021-12-02,-0.36333913972940585
2021-12-03,-0.19851763833409064
2021-12-06,0.07518677616948277
2021-12-07,0.12773364583154992
2021-12-08,-0.054945054945060114
2021-12-09,0.3473684210526274
2021-12-10,0.22539682539682385
2021-12-13,0.2592592592592605
2021-12-14,0.16788321167883188
