date,FCT_Bias_1@180
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,-12.485840290718606
2021-10-13,-12.16696222129336
2021-10-14,-13.194323380276826
2021-10-15,-12.371693322578151
2021-10-18,-11.287322380819532
2021-10-19,-10.377915347247589
2021-10-20,-10.536856547690336
2021-10-21,-11.050748961357645
2021-10-22,-10.188984800456511
2021-10-25,-8.734195694314527
2021-10-26,-8.453616486592924
2021-10-27,-8.124868908387795
2021-10-28,-8.217160970007823
2021-10-29,-9.139869642585738
2021-11-01,-10.25425526047672
2021-11-02,-9.65346613639571
2021-11-03,-9.517039156165227
2021-11-04,-8.73382886078851
2021-11-05,-8.687474631711117
2021-11-08,-9.20183087725356
2021-11-09,-9.261901751372935
2021-11-10,-9.159758249534454
2021-11-11,-9.520740742088288
2021-11-12,-8.894477687179611
2021-11-15,-8.06562292199979
2021-11-16,-8.692572657757188
2021-11-17,-8.934958588048504
2021-11-18,-8.667296191004798
2021-11-19,-8.21927635592051
2021-11-22,-8.555267411820699
2021-11-23,-8.293481711532374
2021-11-24,-7.800260337090295
2021-11-25,-7.291366684248301
2021-11-26,-7.328226804199797
2021-11-29,-8.23190479858903
2021-11-30,-8.184108308704339
2021-12-01,-7.896042896201698
2021-12-02,-8.374213640785761
2021-12-03,-8.350203075555854
2021-12-06,-8.29916004254619
2021-12-07,-8.184994733482897
2021-12-08,-8.42188599419427
2021-12-09,-7.722426418229591
2021-12-10,-7.340910019640312
2021-12-13,-6.8998627473334935
2021-12-14,-7.055802737347306
2021-12-15,-6.872755532628458
2021-12-16,-6.660309382999703
2021-12-17,-6.824337709246442
2021-12-20,-6.994259115360413
2021-12-21,-6.531321907111947
2021-12-22,-6.719727620397658
2021-12-23,-5.8101554528297115
2021-12-24,-5.545189967891602
2021-12-27,-5.630376242182247
2021-12-28,-5.283859673124758
2021-12-29,-5.322265673954107
2021-12-30,-5.391213043449428
2021-12-31,-5.287191487298952
2022-01-04,-5.744205644104733
2022-01-05,-5.487617050253177
2022-01-06,-5.707787968833176
2022-01-07,-5.8926637534887
2022-01-10,-6.55003507218514
2022-01-11,-6.115162391221911
2022-01-12,-5.814943357130929
2022-01-13,-5.7821552918361885
2022-01-14,-5.555739936515522
2022-01-17,-5.363655304107999
2022-01-18,-5.058626786180637
2022-01-19,-5.13859377376755
2022-01-20,-4.947519978066363
2022-01-21,-4.788997523711642
2022-01-24,-5.347761474475349
2022-01-25,-5.154175845843542
2022-01-26,-5.2015475552701
2022-01-27,-5.528277628036116
2022-01-28,-5.121903112029435
2022-02-07,-4.409181702627554
2022-02-08,-4.121422143600207
2022-02-09,-4.433599411447372
2022-02-10,-4.226985594033703
2022-02-11,-3.937688678646499
2022-02-14,-4.282767255714749
2022-02-15,-4.82274528975515
2022-02-16,-4.384304250383131
2022-02-17,-4.334708383564057
2022-02-18,-4.542061033703422
2022-02-21,-4.9256282595528935
2022-02-22,-5.081831469606659
2022-02-23,-4.771883542506952
2022-02-24,-4.204525196533641
2022-02-25,-3.9939880495328763
2022-02-28,-3.8786172216987493
2022-03-01,-4.210280112193159
2022-03-02,-4.071460943782766
2022-03-03,-4.583372343587564
2022-03-04,-4.509669972868524
2022-03-07,-5.5233250133861125
2022-03-08,-5.694931078349666
2022-03-09,-5.349228714949048
2022-03-10,-5.492219499618357
2022-03-11,-5.902281774681485
2022-03-14,-6.47562158789566
2022-03-15,-6.510278663777938
2022-03-16,-6.9049245583837235
2022-03-17,-6.905579649920504
2022-03-18,-6.833550088224014
2022-03-21,-5.753623132367283
2022-03-22,-6.127961029936881
2022-03-23,-6.419407534217868
2022-03-24,-6.314573080555614
2022-03-25,-6.580773614566769
2022-03-28,-6.652272885211045
2022-03-29,-5.787952166344114
2022-03-30,-5.959956874237255
2022-03-31,-5.634095833960984
2022-04-01,-5.6586919088342045
2022-04-06,-6.119503831562061
2022-04-07,-5.982081536366725
2022-04-08,-6.142699562158835
2022-04-11,-6.423214502392642
2022-04-12,-5.959661854824902
2022-04-13,-5.772696780709762
2022-04-14,-5.836547424066876
2022-04-15,-5.8618841261232815
2022-04-18,-3.9338875098511124
2022-04-19,-3.639349083941469
2022-04-20,-3.8799427911912177
2022-04-21,-3.910141689637251
2022-04-22,-3.42132534910699
2022-04-25,-2.6139175145337226
2022-04-26,-2.7279057432237774
2022-04-27,-2.2069939680514383
2022-04-28,-2.422686786943554
2022-04-29,-2.103560821589876
2022-05-05,-2.352277509085751
2022-05-06,-2.13852921722201
2022-05-09,-0.8453763125315066
2022-05-10,-1.1697937200850248
2022-05-11,-0.44283138466845423
