date,FCT_Demark_Atr_Dfive
2022-01-12,0.9540229885057517
2022-01-13,0.771084337349406
2022-01-14,0.6086956521739286
2022-01-17,0.09677419354839673
2022-01-18,0.0
2022-01-19,0.13684210526315418
2022-01-20,0.1529411764705833
2022-01-21,0.1249999999999953
2022-01-24,0.1948051948051931
2022-01-25,0.2884615384615359
2022-01-26,0.032786885245906734
2022-01-27,0.43749999999999883
2022-01-28,0.7000000000000014
2022-02-07,0.8322981366459632
2022-02-08,0.8947928306877025
2022-02-09,1.0
2022-02-10,0.9428572489629513
2022-02-11,0.9400181267115643
2022-02-14,0.6110507403534928
2022-02-15,0.3285157078551102
2022-02-16,0.13306975617277686
2022-02-17,0.11385451347446873
2022-02-18,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.3378378378378276
2022-02-25,0.5090909090909091
2022-02-28,0.4117647058823542
2022-03-01,0.7500000000000034
2022-03-02,0.670212765957443
2022-03-03,0.5633802816901363
2022-03-04,0.48684210526315286
2022-03-07,0.7037037037037043
2022-03-08,0.36065573770492454
2022-03-09,0.6290322580645277
2022-03-10,0.5873015873016002
2022-03-11,0.7600000000000086
2022-03-14,0.46835443037975133
2022-03-15,0.4457831325301186
2022-03-16,0.36111111111110594
2022-03-17,0.2476190476190459
2022-03-18,0.060606060606057645
2022-03-21,0.34285714285714086
2022-03-22,0.5238095238095258
2022-03-23,0.40833333333333516
2022-03-24,0.6315789473684236
2022-03-25,0.7789473684210527
2022-03-28,0.36065573770492093
2022-03-29,0.3035714285714321
2022-03-30,0.41237113402062475
2022-03-31,0.45714285714285857
2022-04-01,0.521008403361343
2022-04-06,1.0
2022-04-07,0.6638655462184853
2022-04-08,0.6403508771929812
2022-04-11,0.6495726495726474
2022-04-12,0.3664122137404564
2022-04-13,0.16541353383458351
2022-04-14,0.3173076923076968
2022-04-15,0.26829268292683234
2022-04-18,0.4339622641509475
2022-04-19,0.6274877696844228
2022-04-20,0.8844627939231695
2022-04-21,0.8885473191616469
2022-04-22,1.0
2022-04-25,0.6964564856653436
2022-04-26,0.6486516509925958
2022-04-27,0.3602714333435909
2022-04-28,0.27188067185793857
2022-04-29,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-09,0.21621621621621487
2022-05-10,0.21917808219177595
2022-05-11,0.2812499999999948
2022-05-12,0.21428571428571094
2022-05-13,0.5904761904761895
2022-05-16,0.3194444444444447
2022-05-17,0.707070707070708
2022-05-18,0.6979865771812088
2022-05-19,0.8073089700996668
2022-05-20,0.6815068493150683
2022-05-23,0.8257261410788364
2022-05-24,0.15151515151514797
2022-05-25,0.12773722627736908
2022-05-26,0.10486891385768024
2022-05-27,0.1392405063291167
2022-05-30,0.3006993006993052
2022-05-31,0.646616541353386
2022-06-01,0.9894736842105235
2022-06-02,0.554621848739496
2022-06-06,0.5923076923076908
2022-06-07,0.550847457627114
2022-06-08,0.46762589928057385
2022-06-09,0.41007194244604234
2022-06-10,0.6666666666666723
2022-06-13,0.49438202247191626
2022-06-14,0.028037383177574003
2022-06-15,0.033707865168543634
2022-06-16,0.03488372093023676
2022-06-17,0.16999999999999452
2022-06-20,0.18681318681317954
2022-06-21,0.43589743589741636
2022-06-22,0.8686131386861293
2022-06-23,0.9403669724770631
2022-06-24,0.7736625514403298
2022-06-27,0.8638888888888904
2022-06-28,0.8897637795275599
2022-06-29,0.6732954545454538
2022-06-30,0.4718749999999995
2022-07-01,0.6809045226130638
2022-07-04,0.6163141993957686
2022-07-05,0.6442577030812318
2022-07-06,0.8604651162790699
2022-07-07,1.0
2022-07-08,1.0
2022-07-11,0.8969359331476336
2022-07-12,0.8882175226586114
2022-07-13,0.6845878136200712
2022-07-14,0.22660098522167102
2022-07-15,0.2764976958525349
2022-07-18,0.22140221402214
2022-07-19,0.10932475884244543
2022-07-20,0.14068441064638965
2022-07-21,0.18226600985222036
2022-07-22,0.010380622837370158
2022-07-25,0.013100436681222646
2022-07-26,0.024390243902438036
2022-07-27,0.09604519774011196
2022-07-28,0.09090909090908944
2022-07-29,0.5049504950494992
2022-08-01,0.8240740740740736
2022-08-02,0.7214242122028551
2022-08-03,0.44378166801429125
2022-08-04,0.3904653355422986
2022-08-05,0.2274892592481898
2022-08-08,0.07723544247916787
2022-08-09,0.28204146475267294
2022-08-10,0.33493488602509247
2022-08-11,0.4349531161872524
2022-08-12,0.3284126334560935
2022-08-15,0.2867647058823508
2022-08-16,0.020979020979026625
2022-08-17,0.026785714285721393
2022-08-18,0.027777777777785086
2022-08-19,0.32467532467533583
2022-08-22,0.21153846153846348
2022-08-23,0.2115384615384624
2022-08-24,0.310344827586208
2022-08-25,0.5133333333333326
2022-08-26,0.3416149068322989
2022-08-29,0.7088122605364001
2022-08-30,0.8493150684931533
2022-08-31,0.8075117370891997
2022-09-01,0.6683673469387749
2022-09-02,0.8423645320197011
2022-09-05,0.19806763285023823
2022-09-06,0.3025210084033618
2022-09-07,0.4903225806451648
2022-09-08,0.5606557377049204
2022-09-09,0.423948220064729
2022-09-13,0.6359223300970933
2022-09-14,0.4541284403669771
2022-09-15,0.08962264150943444
2022-09-16,0.0
2022-09-19,0.06185567010309002
2022-09-20,0.37603305785123825
2022-09-21,0.5327510917030538
2022-09-22,0.8513513513513479
2022-09-23,1.0
2022-09-26,1.0
2022-09-27,1.0
2022-09-28,0.9423076923076934
2022-09-29,0.49079754601226905
2022-09-30,0.4713375796178299
2022-10-10,0.24545454545452955
2022-10-11,0.1043956043955976
2022-10-12,0.16304347826086307
2022-10-13,0.23622047244093838
2022-10-14,0.48677248677248536
2022-10-17,0.37037037037037185
2022-10-18,0.544217687074829
2022-10-19,0.5533333333333316
2022-10-20,0.744897959183671
2022-10-21,0.3564814814814813
2022-10-24,0.5475113122171941
2022-10-25,0.6590038314176271
2022-10-26,0.6496062992126024
2022-10-27,0.4788732394366239
2022-10-28,0.8690476190476182
2022-10-31,0.8513513513513509
2022-11-01,0.7653061224489752
2022-11-02,0.8486842105263113
2022-11-03,0.9923076923076877
2022-11-04,0.9888888888888823
2022-11-07,0.4276315789473665
2022-11-08,0.5300546448087428
2022-11-09,0.16000000000000122
2022-11-10,0.2921348314606732
2022-11-11,0.2710622710622704
2022-11-14,0.39153439153439185
2022-11-15,0.18421052631578977
2022-11-16,0.4236111111111153
2022-11-17,0.12418300653595123
2022-11-18,0.12101910828025836
2022-11-21,0.20930232558139972
2022-11-22,0.3050847457627159
2022-11-23,0.34920634920634497
2022-11-24,0.5057471264367823
2022-11-25,0.4888888888888906
2022-11-28,0.3214285714285663
2022-11-29,0.529411764705879
2022-11-30,0.13846153846153839
2022-12-01,0.25373134328358304
2022-12-02,0.5699481865284977
2022-12-05,0.6010928961748663
2022-12-06,0.4717948717948747
2022-12-07,0.8729508196721332
2022-12-08,0.8959731543624174
2022-12-09,0.7827868852458997
2022-12-12,0.8022813688212896
2022-12-13,0.9438507435771115
2022-12-14,0.7054310602442135
2022-12-15,0.5109253876777377
2022-12-16,0.581475516466809
2022-12-19,0.5792630853370594
2022-12-20,0.16008790864568465
2022-12-21,0.3469667201777436
2022-12-22,0.5855203378053304
2022-12-23,0.46203691791108414
2022-12-26,0.3835616438356179
2022-12-27,0.4590163934426266
2022-12-28,0.2421052631578992
2022-12-29,0.0
2022-12-30,0.0
2023-01-03,0.0
2023-01-04,0.07766990291262109
2023-01-05,0.4117647058823439
2023-01-06,0.49295774647885926
2023-01-09,0.48611111111111516
2023-01-10,0.6388888888888945
2023-01-11,0.7833333333333383
2023-01-12,0.5153846153846225
2023-01-13,0.5193798449612516
2023-01-16,0.3988095238095233
2023-01-17,0.31460674157303303
2023-01-18,0.0
2023-01-19,0.10582010582010021
2023-01-20,0.2020725388600978
2023-01-30,0.3895348837209267
2023-01-31,0.3722222222222186
2023-02-01,0.7583333333333279
2023-02-02,0.5725806451612886
2023-02-03,0.44827586206896186
2023-02-06,0.3469387755102033
2023-02-07,0.45333333333333564
2023-02-08,0.1694915254237344
2023-02-09,0.45652173913043836
2023-02-10,0.47341581274205
2023-02-13,0.20477713315410093
2023-02-14,0.3317433263978074
2023-02-15,0.3057082538678929
2023-02-16,0.17417570419971964
2023-02-17,0.2307040855065304
2023-02-20,0.6422333178909185
2023-02-21,0.5768828823344552
2023-02-22,1.0
2023-02-23,1.0
2023-02-24,0.6046511627906935
2023-02-27,0.609195402298846
2023-02-28,0.6730769230769155
2023-03-01,0.4712643678160839
2023-03-02,0.3571428571428539
2023-03-03,0.6627906976744232
2023-03-06,0.4099999999999994
2023-03-07,0.19642857142857353
2023-03-08,0.27777777777777957
2023-03-09,0.3645833333333347
2023-03-10,0.43518518518519084
2023-03-13,0.4563106796116569
2023-03-14,0.8175182481751836
2023-03-15,0.8263888888888893
2023-03-16,0.8397435897435898
2023-03-17,0.5480225988700533
2023-03-20,0.6583850931677
2023-03-21,0.30147058823529477
2023-03-22,0.18181818181818607
2023-03-23,0.061224489795921974
2023-03-24,0.2454545454545431
2023-03-27,0.1451612903225734
2023-03-28,0.15384615384614722
2023-03-29,0.37398373983738736
2023-03-30,0.3679999999999929
2023-03-31,0.22047244094487636
2023-04-03,0.4571428571428571
2023-04-04,0.5765765765765695
2023-04-06,0.26086956521739174
2023-04-07,0.34166666666666
2023-04-10,0.44859813084111666
2023-04-11,0.10526315789473122
2023-04-12,0.10526315789473283
2023-04-13,0.35616438356164065
2023-04-14,0.39027530204001926
2023-04-17,0.6063550923854046
2023-04-18,0.961474837334125
2023-04-19,1.0
2023-04-20,1.0
2023-04-21,1.0
2023-04-24,0.7151308615049056
2023-04-25,0.8066289140572961
2023-04-26,0.6361203849175165
2023-04-27,0.6432748538011713
2023-04-28,0.6309523809523819
2023-05-04,0.8834355828220827
2023-05-05,0.35245901639344696
2023-05-08,0.2905405405405437
2023-05-09,0.26027397260274177
2023-05-10,0.3312500000000029
2023-05-11,0.09433962264150997
2023-05-12,0.10416666666666645
2023-05-15,0.24778761061947208
2023-05-16,0.34920634920634547
2023-05-17,0.21804511278195177
2023-05-18,0.2735849056603715
2023-05-19,0.5151515151515089
2023-05-22,0.48387096774192206
2023-05-23,0.17499999999999366
2023-05-24,0.4567901234567844
2023-05-25,0.5584415584415588
2023-05-26,0.37254901960784614
2023-05-29,0.23200000000000587
2023-05-30,0.5079365079365142
2023-05-31,0.32800000000000373
2023-06-01,0.29260526036007867
2023-06-02,0.5171711244316916
2023-06-05,0.7840614606378806
2023-06-06,0.744483928396202
2023-06-07,0.9913518275424442
2023-06-08,0.823786502765118
2023-06-09,0.5875982878146501
2023-06-12,0.4600158393323237
2023-06-13,0.11007642976368012
2023-06-14,0.23809523809523445
2023-06-15,0.28089887640449435
2023-06-16,0.8529411764705846
2023-06-19,0.8509933774834405
2023-06-20,0.9589552238805987
2023-06-21,0.7979797979797985
2023-06-26,0.8130841121495319
2023-06-27,0.07936507936507699
2023-06-28,0.07250755287008713
2023-06-29,0.07499999999999628
2023-06-30,0.11785714285713898
2023-07-03,0.03157894736842116
2023-07-04,0.23333333333333695
2023-07-05,0.22580645161290835
2023-07-06,0.22222222222222568
2023-07-07,0.0694444444444474
2023-07-10,0.26923076923077094
2023-07-11,0.12328767123287583
2023-07-12,0.44444444444444087
2023-07-13,0.5809523809523816
2023-07-14,0.7719298245614029
2023-07-17,0.6076923076923091
2023-07-18,0.7706422018348654
2023-07-19,0.7023809523809573
2023-07-20,0.4533333333333351
2023-07-21,0.1400000000000081
2023-07-24,0.8181818181818193
2023-07-25,0.8333333333333344
2023-07-26,0.785714285714282
2023-07-27,0.9540229885057461
2023-07-28,0.9701492537313403
2023-07-31,0.945312500000002
2023-08-01,0.9513888888888905
2023-08-02,0.9943190387612537
2023-08-03,0.6254259868542199
2023-08-04,0.456973390505269
2023-08-07,0.38608176352315426
2023-08-08,0.25094854318084875
2023-08-09,0.0
2023-08-10,0.07322175167548084
2023-08-11,0.08812513197005113
2023-08-14,0.09038508952549139
2023-08-15,0.06557377049180829
2023-08-16,0.2604166666666741
2023-08-17,0.33644859813084343
2023-08-18,0.3888888888888914
2023-08-21,0.6388888888888848
2023-08-22,1.0
2023-08-23,1.0
2023-08-24,0.5759999999999998
2023-08-25,0.523809523809521
2023-08-28,0.6923076923076921
2023-08-29,0.6907216494845368
2023-08-30,0.537735849056603
2023-08-31,0.6951219512195075
2023-09-01,0.6826347305389205
2023-09-04,0.10465116279069944
2023-09-05,0.0
2023-09-06,0.019867549668887066
2023-09-07,0.027210884353745732
2023-09-08,0.2528089887640534
2023-09-11,0.49450549450549863
2023-09-12,0.8426966292134778
2023-09-13,0.7058823529411637
2023-09-14,0.7272727272727211
2023-09-15,0.40206185567010305
2023-09-18,0.45348837209302606
2023-09-19,0.10465116279070741
2023-09-20,0.3838383838383885
2023-09-21,0.4190476190476074
2023-09-22,0.4680851063829749
2023-09-25,0.5104166666666633
2023-09-26,0.8000000000000047
2023-09-27,0.549295774647884
2023-09-28,0.32876712328767416
2023-10-09,0.401982242819794
2023-10-10,0.46014790101871456
2023-10-11,0.46963376479971
2023-10-12,0.48502964203285515
2023-10-13,0.7041654814955143
2023-10-16,0.782492019154034
2023-10-17,0.4154602116044814
2023-10-18,0.19191513517897338
2023-10-19,0.2238875899321104
2023-10-20,0.3499999999999979
2023-10-23,0.5839999999999964
2023-10-24,0.8660714285714234
2023-10-25,0.9809523809523766
2023-10-26,1.0
2023-10-27,0.7482993197278907
2023-10-30,0.4427480916030536
2023-10-31,0.27419354838709664
2023-11-01,0.19178082191780915
2023-11-02,0.0
2023-11-03,0.019047619047623542
2023-11-06,0.15189873417721625
2023-11-07,0.5238095238095295
2023-11-08,0.6470588235294126
2023-11-09,0.9024390243902388
2023-11-10,0.8674698795180631
2023-11-13,0.7045454545454484
2023-11-14,0.19587628865979234
2023-11-15,0.27835051546391537
2023-11-16,0.07476635514018477
2023-11-17,0.07619047619047435
2023-11-20,0.0792079207920775
2023-11-21,0.15384615384615052
2023-11-22,0.3888888888888951
2023-11-23,0.7000000000000097
2023-11-24,0.870370370370373
2023-11-27,0.9811320754716981
2023-11-28,1.0
2023-11-29,0.8324873096446691
2023-11-30,0.8493150684931494
2023-12-01,0.709015465861936
2023-12-04,0.4638827273603982
2023-12-05,0.243172804532575
2023-12-06,0.6845827439886832
2023-12-07,0.5419741697416977
2023-12-08,0.7547373535604399
2023-12-11,0.7777036048064108
2023-12-12,0.8864408118139477
2023-12-13,0.6382625994694976
2023-12-14,0.7156250000000008
2023-12-15,0.4100294985250738
2023-12-18,0.4817927170868341
2023-12-19,0.1949685534591183
2023-12-20,0.2771084337349375
2023-12-21,0.1652892561983448
2023-12-22,0.36301369863013133
2023-12-25,0.1481481481481431
2023-12-26,0.20618556701030288
2023-12-27,0.12380952380951989
2023-12-28,0.13829787234042162
2023-12-29,0.0
2024-01-02,0.12727272727272915
2024-01-03,0.14893617021276837
2024-01-04,0.1728395061728428
2024-01-05,0.3333333333333386
2024-01-08,0.6984126984127027
2024-01-09,0.4477611940298499
2024-01-10,0.5357142857142845
2024-01-11,0.4411764705882263
2024-01-12,0.22222222222221477
2024-01-15,0.28205128205128116
2024-01-16,0.2558139534883729
2024-01-17,0.42574257425742507
2024-01-18,0.46236559139785305
2024-01-19,0.5000000000000059
2024-01-22,0.22105263157894867
2024-01-23,0.2837837837837846
2024-01-24,0.0
2024-01-25,0.23958333333333284
2024-01-26,0.3921568627450944
2024-01-29,0.6172839506172801
2024-01-30,0.7758620689655165
2024-01-31,1.0
2024-02-01,0.9072164948453605
2024-02-02,0.9090909090909095
2024-02-05,0.8421052631579012
2024-02-06,0.3738317757009392
2024-02-07,0.2111111111111179
2024-02-08,0.20430107526882396
2024-02-19,0.0
2024-02-20,0.0
2024-02-21,0.23135825328858556
2024-02-22,0.6307773845548901
2024-02-23,0.7354586190336913
2024-02-26,0.8178091486892846
2024-02-27,0.8959479611251049
2024-02-28,0.8208745714163734
2024-02-29,0.09690554387290916
2024-03-01,0.02247191011235821
2024-03-04,0.024390243902437707
2024-03-05,0.0
2024-03-06,0.30708661417322614
2024-03-07,0.7258064516129046
2024-03-08,0.782608695652174
2024-03-11,0.8115942028985501
2024-03-12,1.0
2024-03-13,0.5294117647058926
2024-03-14,0.5555555555555622
2024-03-15,0.593220338983056
2024-03-18,0.7757009345794416
2024-03-19,0.7575757575757595
2024-03-20,0.8928571428571427
2024-03-21,0.9166666666666663
2024-03-22,0.7264957264957238
2024-03-25,0.3932584269662872
2024-03-26,0.5135135135135103
2024-03-27,0.6691176470588204
2024-03-28,0.45312499999999983
2024-03-29,0.6544117647058842
2024-04-01,0.6357142857142888
2024-04-02,0.4814814814814831
2024-04-03,0.21985815602837067
2024-04-08,0.2602144012944982
2024-04-09,0.1264107004239575
2024-04-10,0.28090357665760274
2024-04-11,0.5032262540761807
2024-04-12,0.9529964747355962
2024-04-15,1.0
2024-04-16,1.0
2024-04-17,0.8376416561736171
2024-04-18,0.8117970292779252
2024-04-19,0.7460317460317469
2024-04-22,0.7460317460317469
2024-04-23,0.3181818181818188
2024-04-24,0.5
2024-04-25,0.4081632653061267
2024-04-26,0.38297872340425676
2024-04-29,0.20930232558139808
2024-04-30,0.1363636363636372
2024-05-06,0.35227272727272924
2024-05-07,0.26086956521739246
2024-05-08,0.22556390977443677
2024-05-09,0.1948051948051948
2024-05-10,0.6170212765957442
2024-05-13,0.49999999999999883
2024-05-14,0.5657894736842086
2024-05-15,0.6689655172413775
2024-05-16,0.7348484848484833
2024-05-17,0.09565217391304247
2024-05-20,0.15094339622641492
2024-05-21,0.17171717171717255
2024-05-22,0.05454545454545645
2024-05-23,0.3591549295774665
2024-05-24,0.5730337078651715
2024-05-27,0.4220183486238548
2024-05-28,0.6204819277108435
2024-05-29,0.7229729729729731
2024-05-30,0.43661971830986007
2024-05-31,0.5675675675675689
2024-06-03,0.7947368421052645
2024-06-04,0.47692307692308106
2024-06-05,0.468750000000001
2024-06-06,0.5961538461538473
2024-06-07,0.6062500000000012
2024-06-11,0.2479338842975167
2024-06-12,0.5333333333333262
2024-06-13,0.7704918032786872
2024-06-14,0.7165354330708656
2024-06-17,0.48507462686567027
2024-06-18,0.414012738853504
2024-06-19,0.3772455089820352
2024-06-20,0.0
2024-06-21,0.03797468354430217
2024-06-24,0.0480000000000014
2024-06-25,0.33980582524271774
2024-06-26,0.5692307692307694
2024-06-27,0.8705882352941243
2024-06-28,0.7640449438202335
2024-07-01,0.7010309278350584
2024-07-02,0.4193548387096824
2024-07-03,0.0
2024-07-04,0.0
2024-07-05,0.09756097560975562
2024-07-08,0.14285714285714074
2024-07-09,0.37878787878787684
2024-07-10,0.8888888888888861
2024-07-11,1.0
2024-07-12,1.0
2024-07-15,1.0
2024-07-16,0.8663101604278045
2024-07-17,0.5025380710659868
2024-07-18,0.29545454545454297
2024-07-19,0.2191011235955055
2024-07-22,0.0
2024-07-23,0.078125000000005
2024-07-24,0.29687500000001654
2024-07-25,0.42222222222224337
2024-07-26,0.8382352941176494
2024-07-29,0.715473554211741
2024-07-30,0.7065991853941851
2024-07-31,0.7204839018948159
2024-08-01,0.7713007162131387
2024-08-02,0.5196110863405585
2024-08-05,0.4500685187492185
2024-08-06,0.6807143296288398
2024-08-07,0.7263756221835169
2024-08-08,0.7691661415668993
2024-08-09,0.6944444444444451
2024-08-12,0.8947368421052639
2024-08-13,0.5294117647058825
2024-08-14,0.3958333333333355
2024-08-15,0.4821428571428558
2024-08-16,0.4319999999999972
2024-08-19,0.2177419354838681
2024-08-20,0.4111111111111071
2024-08-21,0.33636363636363154
2024-08-22,0.08130081300812818
2024-08-23,0.40939597315436244
2024-08-26,0.4841269841269832
2024-08-27,0.36956521739130554
2024-08-28,0.45833333333333426
2024-08-29,0.6470588235294136
2024-08-30,0.043956043956042384
2024-09-02,0.08695652173913572
2024-09-03,0.3737373737373774
2024-09-04,0.2750000000000039
2024-09-05,0.3970588235294141
2024-09-06,0.7222222222222233
2024-09-09,0.7596153846153822
2024-09-10,0.56818181818181
2024-09-11,0.8976377952755848
2024-09-12,0.8828828828828764
2024-09-13,0.8749999999999926
2024-09-18,0.8586956521739054
2024-09-19,1.0
2024-09-20,0.2873563218390828
2024-09-23,0.2000000000000024
2024-09-24,0.19191919191919757
2024-09-25,0.3893129770992406
2024-09-26,0.3082706766917311
2024-09-27,0.6202531645569631
2024-09-30,0.9320662098788889
