date,FCT_Cci@5
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,-88.25390798050738
2021-01-15,-122.50926204065308
2021-01-18,-29.384936148032164
2021-01-19,-42.052469135802745
2021-01-20,-74.23829013187836
2021-01-21,-12.93356848912351
2021-01-22,-104.75013728720599
2021-01-25,7.340241796199491
2021-01-26,166.6666666666687
2021-01-27,77.7143845089907
2021-01-28,30.06604101494664
2021-01-29,80.9906291834004
2021-02-01,140.55996973136598
2021-02-02,49.645390070921714
2021-02-03,-55.72040883613434
2021-02-04,-69.00212314225224
2021-02-05,130.51470588235145
2021-02-08,148.4450923226436
2021-02-09,80.1753603804427
2021-02-10,45.332325014704715
2021-02-18,60.45751633986975
2021-02-19,166.66666666666632
2021-02-22,127.09792152939845
2021-02-23,73.88958073889576
2021-02-24,68.16832858499536
2021-02-25,31.697341513292436
2021-02-26,-21.17711771177218
2021-03-01,93.94610557401064
2021-03-02,-82.46828143021862
2021-03-03,-102.7104136947213
2021-03-04,-39.3428447903164
2021-03-05,-166.6666666666676
2021-03-08,-4.148957700870624
2021-03-09,-81.3327513458462
2021-03-10,-88.600968459626
2021-03-11,50.17301038062284
2021-03-12,88.09636277751542
2021-03-15,57.85795546887673
2021-03-16,11.533665835411485
2021-03-17,22.522522522521758
2021-03-18,-53.24909747292436
2021-03-19,-88.00623052959284
2021-03-22,-161.08452950558075
2021-03-23,-100.99188458070351
2021-03-24,-102.52053242707538
2021-03-25,-140.3803131991044
2021-03-26,-121.3816771113096
2021-03-29,-130.77000100130138
2021-03-30,-71.29543336439912
2021-03-31,-35.812106272253985
2021-04-01,112.43673174258929
2021-04-02,92.54297834338037
2021-04-06,-8.199038733390116
2021-04-07,-85.24985803520747
2021-04-08,-69.00028810141139
2021-04-09,-84.22301304863603
2021-04-12,52.08333333333217
2021-04-13,143.6332029552359
2021-04-14,87.91208791208784
2021-04-15,20.036429872495116
2021-04-16,-107.07502374168955
2021-04-19,-61.65025785278931
2021-04-20,11.822376009226733
2021-04-21,-47.02872884690974
2021-04-22,68.25856246985258
2021-04-23,166.66666666666666
2021-04-26,52.501761804087394
2021-04-27,-69.40222897669662
2021-04-28,-48.17275747508312
2021-04-29,-17.68564066526074
2021-04-30,41.94506310319177
2021-05-06,-141.70692431561997
2021-05-07,-80.19323671497514
2021-05-10,-166.66666666666669
2021-05-11,-108.77337733773408
2021-05-12,-56.5822706831761
2021-05-13,-64.95405179615682
2021-05-14,-81.75196473068736
2021-05-17,-49.893842887475124
2021-05-18,-102.93658231802637
2021-05-19,-166.66666666666552
2021-05-20,-105.71289062500009
2021-05-21,-44.043659930076274
2021-05-24,-29.894406392693426
2021-05-25,87.63693270735453
2021-05-26,-111.46161934805455
2021-05-27,-139.15908377784766
2021-05-28,-72.67334074898045
2021-05-31,-87.49237871265589
2021-06-01,-95.18900343642554
2021-06-02,-135.39334228989483
2021-06-03,-138.9672465130862
2021-06-04,-112.82567371128285
2021-06-07,-83.89006572157925
2021-06-08,-56.65204678362587
2021-06-09,-6.289308176100953
2021-06-10,39.709172259506936
2021-06-11,-74.63042441583185
2021-06-15,-166.6666666666681
2021-06-16,-79.27951617144412
2021-06-17,-81.57542273564384
2021-06-18,-138.12785388127864
2021-06-21,-126.00305693542263
2021-06-22,-80.88453547046593
2021-06-23,17.55249343832032
2021-06-24,67.18750000000038
2021-06-25,115.4284783317043
2021-06-28,110.48363741673937
2021-06-29,77.22308892355694
2021-06-30,75.2120835919716
2021-07-01,12.641898864809464
2021-07-02,-166.66666666666436
2021-07-05,-57.274522712310656
2021-07-06,-12.774594078319474
2021-07-07,-74.33568785738278
2021-07-08,0.0
2021-07-09,127.11530893348896
2021-07-12,-16.48788239968292
2021-07-13,-136.5546218487391
2021-07-14,-114.84264913104754
2021-07-15,-79.52622673434821
2021-07-16,-17.684887459807054
2021-07-19,134.6776201145136
2021-07-20,102.18347470939386
2021-07-21,56.62961172869317
2021-07-22,-54.05725100544173
2021-07-23,-118.14914645103259
2021-07-26,-47.138047138046595
2021-07-27,-35.714285714283925
2021-07-28,33.42128408091341
2021-07-29,164.4402035623421
2021-07-30,128.1783350748869
2021-08-02,-113.85459533607785
2021-08-03,-120.7044673539517
2021-08-04,-106.9399105307706
2021-08-05,-99.03540502027828
2021-08-06,-61.55861165684385
2021-08-09,-21.204033214709945
2021-08-10,-137.6451077943614
2021-08-11,-109.16106547174492
2021-08-12,-73.06553298316946
2021-08-13,-68.49990092916649
2021-08-16,-67.68271483653668
2021-08-17,-166.66666666666225
2021-08-18,-136.5602129075195
2021-08-19,-137.46893858714841
2021-08-20,-42.544886807182735
2021-08-23,-112.35383833248696
2021-08-24,-116.22294877783017
2021-08-25,-70.7465277777773
2021-08-26,-16.446679237376507
2021-08-27,55.20570948782552
2021-08-30,-142.63565891472751
2021-08-31,-57.95425340529409
2021-09-01,-79.60048426150101
2021-09-02,-125.75574365175356
2021-09-03,-108.39954597048886
2021-09-06,-89.04553556959935
2021-09-07,-68.35894010242795
2021-09-08,-137.6742712294047
2021-09-09,-150.78224776500676
2021-09-10,-94.06917363045464
2021-09-13,-93.80287648054143
2021-09-14,-107.90212595266817
2021-09-15,-111.74242424242446
2021-09-16,-48.55786783497656
2021-09-17,-42.20887554221018
2021-09-22,-162.5390450691658
2021-09-23,-96.42909842113066
2021-09-24,-67.68988587170398
2021-09-27,51.8242122719733
2021-09-28,87.74662512980258
2021-09-29,2.1367521367515803
2021-09-30,-6.292069066432046
2021-10-08,73.52941176470596
2021-10-11,166.66666666666623
2021-10-12,105.76400217509513
2021-10-13,73.36832496576906
2021-10-14,-4.907812707255691
2021-10-15,-40.54054054053986
2021-10-18,137.20663055965852
2021-10-19,103.59795000522954
2021-10-20,69.22614446448492
2021-10-21,31.11383442265769
2021-10-22,58.375634517765995
2021-10-25,166.66666666666706
2021-10-26,81.89845474613684
2021-10-27,72.79092225977791
2021-10-28,53.790199081163586
2021-10-29,-126.62942271880745
2021-11-01,-159.91171749598672
2021-11-02,-93.58876765626351
2021-11-03,-42.28642257818445
2021-11-04,23.27514546965892
2021-11-05,109.96685606060667
2021-11-08,35.714285714284806
2021-11-09,-107.6359537897999
2021-11-10,-82.73121387283108
2021-11-11,-83.43533251733983
2021-11-12,-48.97660818713426
2021-11-15,166.66666666666742
2021-11-16,52.893045002921525
2021-11-17,-36.78897301494899
2021-11-18,-39.70360539703638
2021-11-19,9.909165978529897
2021-11-22,14.492753623188722
2021-11-23,36.17571059431583
2021-11-24,125.90731434952573
2021-11-25,146.387184730743
2021-11-26,84.91761723700962
2021-11-29,-107.58082497213003
2021-11-30,-95.47346514047891
2021-12-01,-42.47134558015409
2021-12-02,-86.09441789338518
2021-12-03,-111.88910547718523
2021-12-06,-86.59785202240907
2021-12-07,-63.26810367871714
2021-12-08,-166.29793510324453
2021-12-09,16.53261840929448
2021-12-10,150.81120943952624
2021-12-13,114.86224291812137
2021-12-14,91.22647237401378
2021-12-15,61.26820908311897
2021-12-16,87.67951625094315
2021-12-17,-115.78400830737137
2021-12-20,-134.08119658119668
2021-12-21,-61.56620298814956
2021-12-22,-47.61904761904907
2021-12-23,140.6338426711939
2021-12-24,129.48100588550017
2021-12-27,85.16617790811416
2021-12-28,40.005654509472365
2021-12-29,29.4117647058842
2021-12-30,-144.56391875747397
2021-12-31,-98.52430555555517
2022-01-04,-163.83307573415792
