date,FCT_Dmi_Adxr@20
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,44.473916058051245
2021-04-12,45.04947615037793
2021-04-13,45.42340044142075
2021-04-14,45.33707956401483
2021-04-15,45.403574546136795
2021-04-16,45.02875765268275
2021-04-19,44.03374895598324
2021-04-20,42.787287446826824
2021-04-21,41.70271612025821
2021-04-22,40.226141785107075
2021-04-23,38.33411874799984
2021-04-26,36.369501701946795
2021-04-27,34.41257859252847
2021-04-28,32.70325737500464
2021-04-29,31.00707850408138
2021-04-30,29.385441225772514
2021-05-06,28.936835690467163
2021-05-07,28.373120325670158
2021-05-10,28.39278099904137
2021-05-11,28.769602353128057
2021-05-12,28.839309994768307
2021-05-13,29.249031127223468
2021-05-14,30.255884437226385
2021-05-17,31.353557519380207
2021-05-18,32.399190696944544
2021-05-19,33.62264773622329
2021-05-20,34.585277330002484
2021-05-21,34.886007915970076
2021-05-24,35.147964069033506
2021-05-25,35.04330927365706
2021-05-26,35.31225869259865
2021-05-27,35.49883128310903
2021-05-28,35.224264066794234
2021-05-31,35.14500778498523
2021-06-01,35.08520447962789
2021-06-02,35.573615340836426
2021-06-03,36.47541594718186
2021-06-04,37.26045458187827
2021-06-07,38.00475299926928
2021-06-08,38.99923662624138
2021-06-09,39.70101595663626
2021-06-10,40.46773003139835
2021-06-11,41.40024918498514
2021-06-15,42.544948160465744
2021-06-16,43.595718749578154
2021-06-17,44.476902497626234
2021-06-18,45.51854754138003
2021-06-21,46.996758732300506
2021-06-22,48.35488388837963
2021-06-23,49.5303755320888
2021-06-24,50.99787581724658
2021-06-25,52.13665609262044
2021-06-28,53.08483453921319
2021-06-29,53.960257576752895
2021-06-30,54.74457291798559
2021-07-01,55.23485484951358
2021-07-02,55.208699310661544
2021-07-05,55.230528911955616
2021-07-06,54.739629147474716
2021-07-07,54.197914660642475
2021-07-08,53.92479124713819
2021-07-09,53.33485514408974
2021-07-12,52.510918731918025
2021-07-13,51.45383627354359
2021-07-14,50.52505034475766
2021-07-15,49.36174076741405
2021-07-16,48.153335265067696
2021-07-19,47.56504544633922
2021-07-20,47.10006142814013
2021-07-21,46.34943239572415
2021-07-22,44.963025632922204
2021-07-23,43.27874303347528
2021-07-26,42.33329921113972
2021-07-27,41.33886367471811
2021-07-28,40.470315745052766
2021-07-29,39.258595445549375
2021-07-30,37.722183273332305
2021-08-02,36.65127166299543
2021-08-03,35.730688983279165
2021-08-04,34.84253212176584
2021-08-05,33.99776194894521
2021-08-06,33.31203791805794
2021-08-09,32.357115510059785
2021-08-10,31.2005993281046
2021-08-11,29.96800700958128
2021-08-12,28.78746747456131
2021-08-13,27.703091290321034
2021-08-16,26.726378453494224
2021-08-17,25.987711940879574
2021-08-18,25.575542892854337
2021-08-19,25.338218210578255
2021-08-20,25.040006436109365
2021-08-23,25.136638938664564
2021-08-24,25.358256178524385
2021-08-25,25.650202396582856
2021-08-26,26.07935202613762
2021-08-27,26.839475759524493
2021-08-30,27.659993200734164
2021-08-31,28.574406112403025
2021-09-01,29.393533572236105
2021-09-02,30.162605741580286
2021-09-03,31.149029165933207
2021-09-06,32.50580752944239
2021-09-07,33.989945652556926
2021-09-08,35.3974503977752
2021-09-09,37.04645562659686
2021-09-10,38.711342553817374
2021-09-13,39.833691709786464
2021-09-14,40.88339884290048
2021-09-15,42.27826618304145
2021-09-16,43.54193653719249
2021-09-17,45.33691150142711
2021-09-22,46.710767806655795
2021-09-23,48.06850144311363
2021-09-24,49.300271621640164
2021-09-27,50.40592007508654
2021-09-28,51.66943618566003
2021-09-29,52.36656180348753
2021-09-30,52.98446932970165
2021-10-08,53.37937571945379
2021-10-11,53.02226305828279
2021-10-12,52.24033869405554
2021-10-13,51.693301312327606
2021-10-14,51.29114019505684
2021-10-15,50.84406464403604
2021-10-18,50.88496020101793
2021-10-19,50.95473256874682
2021-10-20,50.827301952660285
2021-10-21,50.557444909507296
2021-10-22,50.40529413809629
2021-10-25,50.562805907986174
2021-10-26,51.08089841148214
2021-10-27,51.813709390528736
2021-10-28,52.46564527557476
2021-10-29,53.034829258412636
2021-11-01,52.96253672307452
2021-11-02,52.59743739740854
2021-11-03,52.456177956542895
2021-11-04,52.36873620539214
2021-11-05,52.24640691594213
2021-11-08,51.82019531400539
2021-11-09,50.99048273409353
2021-11-10,49.82617380664156
2021-11-11,48.80062627995826
2021-11-12,47.687945312709815
2021-11-15,46.31216019135136
2021-11-16,44.64931323438675
2021-11-17,42.80154576670494
2021-11-18,40.94864568430606
2021-11-19,39.17139747158813
2021-11-22,37.952498723277614
2021-11-23,36.40276120938608
2021-11-24,34.93140617764488
2021-11-25,33.275469050796346
2021-11-26,31.426938819534158
2021-11-29,29.9424238873413
2021-11-30,28.632223595255727
2021-12-01,27.355874233136003
2021-12-02,26.22020060315271
2021-12-03,25.402011809687863
2021-12-06,25.283286641565134
2021-12-07,25.279947876506366
2021-12-08,25.471696933258443
2021-12-09,25.475632391563515
2021-12-10,25.414273921014637
2021-12-13,25.16624708206413
2021-12-14,24.555468893429698
2021-12-15,23.762905845933428
2021-12-16,22.919699865358034
2021-12-17,22.113401530013185
2021-12-20,21.047992926873174
2021-12-21,20.00433184252517
2021-12-22,18.647329485157996
2021-12-23,17.341444165660988
2021-12-24,15.959259659776826
2021-12-27,15.002586674137678
2021-12-28,14.244950293089241
2021-12-29,13.274470815452409
2021-12-30,12.481112266485383
2021-12-31,11.726780213561781
2022-01-04,11.051688035492727
2022-01-05,10.636128263196714
2022-01-06,10.32407253108262
2022-01-07,9.772392024953716
2022-01-10,9.829635430446405
2022-01-11,10.24967082376332
2022-01-12,10.748578386788537
2022-01-13,11.418551931762085
2022-01-14,12.158407885234915
2022-01-17,12.509252625646809
2022-01-18,12.630150841994531
2022-01-19,12.714812659050716
2022-01-20,12.690498390641963
2022-01-21,13.134261800966337
2022-01-24,14.366507677933797
2022-01-25,15.800532626760784
2022-01-26,17.154785235625944
2022-01-27,18.63960666419738
2022-01-28,19.953152536827737
2022-02-07,20.458999412948497
2022-02-08,20.777254503583585
2022-02-09,21.260857664255962
2022-02-10,21.683931597883642
2022-02-11,21.892728194965137
2022-02-14,21.899559106347606
2022-02-15,21.858946745968964
2022-02-16,22.272196609250685
2022-02-17,22.631533281026982
2022-02-18,23.012726101228722
2022-02-21,23.544633653456636
2022-02-22,24.075711314714944
2022-02-23,24.596718576207362
2022-02-24,24.892209657128305
2022-02-25,25.03831669359095
2022-02-28,24.906537191772237
