date,FCT_Demark_Ref_1@80
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,0.44191775630092855
2021-05-17,0.4430091185410334
2021-05-18,0.4573445773681114
2021-05-19,0.4509613517187803
2021-05-20,0.44930340557275544
2021-05-21,0.44808954071786955
2021-05-24,0.44173335935975017
2021-05-25,0.44173335935975017
2021-05-26,0.453796350794585
2021-05-27,0.44268622153608644
2021-05-28,0.43545937737281704
2021-05-31,0.4387755102040816
2021-06-01,0.422289613343442
2021-06-02,0.42173007760742004
2021-06-03,0.41567164179104477
2021-06-04,0.3951036454610436
2021-06-07,0.38273149803360745
2021-06-08,0.37579505300353355
2021-06-09,0.37787610619469025
2021-06-10,0.38146664344190906
2021-06-11,0.366232375513118
2021-06-15,0.3356240713224368
2021-06-16,0.3215302491103203
2021-06-17,0.3215302491103203
2021-06-18,0.3114609126282278
2021-06-21,0.2705183585313175
2021-06-22,0.2343467245747376
2021-06-23,0.2346014492753623
2021-06-24,0.2471489665003564
2021-06-25,0.25208001416179854
2021-06-28,0.26440618411806044
2021-06-29,0.2832933926737419
2021-06-30,0.2862331373227257
2021-07-01,0.2910152894691634
2021-07-02,0.28818737270875766
2021-07-05,0.30101045913845065
2021-07-06,0.30360296714941715
2021-07-07,0.30995311936530834
2021-07-08,0.3138037366225286
2021-07-09,0.30228697897454815
2021-07-12,0.30536173338229894
2021-07-13,0.30349546883669315
2021-07-14,0.29950720934477093
2021-07-15,0.29455400759905914
2021-07-16,0.29455400759905914
2021-07-19,0.3022455632017385
2021-07-20,0.3148247978436658
2021-07-21,0.31910714285714287
2021-07-22,0.319221150410861
2021-07-23,0.32042316657701275
2021-07-26,0.32019351370722093
2021-07-27,0.3311985361390668
2021-07-28,0.32881292959316366
2021-07-29,0.32881292959316366
2021-07-30,0.3125951293759513
2021-08-02,0.31649640559969733
2021-08-03,0.3127687418209011
2021-08-04,0.31566037735849056
2021-08-05,0.30788084464555054
2021-08-06,0.3070703271906732
2021-08-09,0.3019511271074067
2021-08-10,0.3028755202421491
2021-08-11,0.2976770325964781
2021-08-12,0.2979561222576411
2021-08-13,0.3020912547528517
2021-08-16,0.30069662622605897
2021-08-17,0.2944048679722895
2021-08-18,0.2961021587773536
2021-08-19,0.28986535946442993
2021-08-20,0.26748829452637524
2021-08-23,0.276543467629915
2021-08-24,0.28018820706070247
2021-08-25,0.278018199598904
2021-08-26,0.2774416464241405
2021-08-27,0.27960215071295097
2021-08-30,0.2884351405883532
2021-08-31,0.28226026110616564
2021-09-01,0.2998682216534127
2021-09-02,0.2989593160602834
2021-09-03,0.28669324838136856
2021-09-06,0.2883697672328244
2021-09-07,0.2906328634386327
2021-09-08,0.2906328634386327
2021-09-09,0.28847494000428936
2021-09-10,0.2930606264374098
2021-09-13,0.2967779673190506
2021-09-14,0.28407027421538544
2021-09-15,0.2819492476896931
2021-09-16,0.27122260732683096
2021-09-17,0.284206345865232
2021-09-22,0.2930269229141732
2021-09-23,0.2734584996481432
2021-09-24,0.2773068061923797
2021-09-27,0.2767595154332172
2021-09-28,0.3021982951669165
2021-09-29,0.3251348195193992
2021-09-30,0.32691181102939376
2021-10-08,0.33586610610678097
2021-10-11,0.3408230967816305
2021-10-12,0.36259963134242457
2021-10-13,0.37611220776590354
2021-10-14,0.3804097312251709
2021-10-15,0.3990127356515271
2021-10-18,0.3990127356515271
2021-10-19,0.4322503219142784
2021-10-20,0.4547262999845352
2021-10-21,0.4784491485960126
2021-10-22,0.47928083553830303
2021-10-25,0.4553408359606338
2021-10-26,0.4786352554151847
2021-10-27,0.4615527492353656
2021-10-28,0.4448374366431622
2021-10-29,0.4436967643207563
2021-11-01,0.4332760771643568
2021-11-02,0.4196568710346497
2021-11-03,0.4211956002896842
2021-11-04,0.4210851473583263
2021-11-05,0.4275033898317982
2021-11-08,0.4369175259935071
2021-11-09,0.4372243515939296
2021-11-10,0.42452517898736053
2021-11-11,0.4271199465616817
2021-11-12,0.4378853421968827
2021-11-15,0.44259421912744634
2021-11-16,0.4579027967327688
2021-11-17,0.44835805256879213
2021-11-18,0.4323763844421051
2021-11-19,0.42676553096549474
2021-11-22,0.43427382920153246
2021-11-23,0.4420327135192772
2021-11-24,0.4496572278105335
2021-11-25,0.44956875889736914
2021-11-26,0.4570979850553687
2021-11-29,0.45973731816400154
2021-11-30,0.4416666549716301
2021-12-01,0.4339734679602407
2021-12-02,0.45411281950784493
2021-12-03,0.4510620516631045
2021-12-06,0.4565797292917389
2021-12-07,0.4611130033905047
2021-12-08,0.4587653804864522
2021-12-09,0.4440615035810445
2021-12-10,0.45564958243280507
2021-12-13,0.4638900492443232
2021-12-14,0.469010368534971
2021-12-15,0.4710693312567439
2021-12-16,0.4710693312567439
2021-12-17,0.4773850378046747
2021-12-20,0.4754227400720851
2021-12-21,0.48530557688010345
2021-12-22,0.4755233942969506
2021-12-23,0.48461804906493283
2021-12-24,0.4971065762439559
2021-12-27,0.5040675883228162
2021-12-28,0.5021644732762831
2021-12-29,0.4988656920245428
2021-12-30,0.514933456479531
2021-12-31,0.5113088283867314
2022-01-04,0.5193640812296602
2022-01-05,0.5200189806864605
2022-01-06,0.5239885958329142
2022-01-07,0.524891259678804
2022-01-10,0.5183768340238221
2022-01-11,0.5118194644815266
2022-01-12,0.529637334063227
2022-01-13,0.5400647859442669
2022-01-14,0.5459665672524866
2022-01-17,0.5496436743449994
2022-01-18,0.560925523742325
2022-01-19,0.5629181709223934
2022-01-20,0.5644248106631656
2022-01-21,0.5854771004861001
2022-01-24,0.5892411142718014
2022-01-25,0.579741003634743
2022-01-26,0.5618044361186494
2022-01-27,0.5552045155802983
2022-01-28,0.5555047535937229
2022-02-07,0.5547981939477167
2022-02-08,0.563080459914962
2022-02-09,0.5356193713640017
2022-02-10,0.5198565075294368
2022-02-11,0.5129827544746639
2022-02-14,0.5242007143701815
2022-02-15,0.5202076863518554
2022-02-16,0.4759987808583765
2022-02-17,0.4654599779853671
2022-02-18,0.4620110742399255
2022-02-21,0.457550797694877
2022-02-22,0.44922408344751197
2022-02-23,0.3961557314591026
2022-02-24,0.4028940682841209
2022-02-25,0.3935115904509814
