date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.3236842105263157
2010-01-20,0.34102564102564187
2010-01-21,0.06422018348623923
2010-01-22,0.08366533864541936
2010-01-25,0.08823529411764805
2010-01-26,0.19926199261992686
2010-01-27,0.2377049180327881
2010-01-28,0.3952095808383233
2010-01-29,0.2772727272727266
2010-02-01,0.2777777777777787
2010-02-02,0.19927536231884121
2010-02-03,0.15100671140939478
2010-02-04,0.18292682926829104
2010-02-05,0.17045454545454408
2010-02-08,0.2765957446808498
2010-02-09,0.274021352313166
2010-02-10,0.25886524822694845
2010-02-11,0.20186335403726682
2010-02-12,0.28158844765343116
2010-02-22,0.26174496644295425
2010-02-23,0.4800000000000007
2010-02-24,0.6016260162601637
2010-02-25,0.6016260162601637
2010-02-26,0.6150793650793673
2010-03-01,0.5446428571428596
2010-03-02,0.5936254980079709
2010-03-03,0.6056910569105731
2010-03-04,0.7666666666666684
2010-03-05,0.6115702479338848
2010-03-08,0.5920000000000003
2010-03-09,0.5211267605633806
2010-03-10,0.4769230769230778
2010-03-11,0.4769230769230778
2010-03-12,0.5699481865284958
2010-03-15,0.518867924528301
2010-03-16,0.2947976878612703
2010-03-17,0.377551020408163
2010-03-18,0.40196078431372423
2010-03-19,0.47398843930635676
2010-03-22,0.6149068322981358
2010-03-23,0.6265060240963849
2010-03-24,0.6395348837209298
2010-03-25,0.6010928961748624
2010-03-26,0.5632911392405058
2010-03-29,0.577922077922076
2010-03-30,0.7077922077922044
2010-03-31,0.7019867549668839
2010-04-01,0.7058823529411747
2010-04-02,0.580645161290322
2010-04-06,0.5593220338983054
2010-04-07,0.5357142857142859
2010-04-08,0.5411764705882343
2010-04-09,0.6104651162790693
2010-04-12,0.6035502958579877
2010-04-13,0.7185628742514975
2010-04-14,0.6711409395973145
2010-04-15,0.652482269503545
2010-04-16,0.530303030303027
2010-04-19,0.8404255319148849
2010-04-20,0.5725806451612867
2010-04-21,0.569105691056907
2010-04-22,0.5137614678899062
2010-04-23,0.495238095238091
2010-04-26,0.5601866037983602
2010-04-27,0.4567697795206593
2010-04-28,0.3869778218482773
2010-04-29,0.22477610457335412
2010-04-30,0.2847456527882251
2010-05-04,0.3469139718996976
2010-05-05,0.44097052334636483
2010-05-06,0.5771368569463733
2010-05-07,0.5686719180165901
2010-05-10,0.39887635069655997
2010-05-11,0.3992537313432835
2010-05-12,0.4007490636704121
2010-05-13,0.47727272727272796
2010-05-14,0.5943396226415087
2010-05-17,0.5043103448275837
2010-05-18,0.29677419354838674
2010-05-19,0.29677419354838674
2010-05-20,0.14285714285714285
2010-05-21,0.15662650602409642
2010-05-24,0.3010204081632645
2010-05-25,0.26737967914438526
2010-05-26,0.24154589371980634
2010-05-27,0.17647058823529269
2010-05-28,0.17647058823529269
2010-05-31,0.2684210526315782
2010-06-01,0.4249999999999985
2010-06-02,0.3517241379310325
2010-06-03,0.33774834437085943
2010-06-04,0.3670886075949332
2010-06-07,0.3506493506493488
2010-06-08,0.22705314009661604
2010-06-09,0.3316831683168307
2010-06-10,0.2995169082125599
2010-06-11,0.3640350877192974
2010-06-17,0.31481481481481394
2010-06-18,0.4772727272727276
2010-06-21,0.5384615384615398
2010-06-22,0.6485355648535575
2010-06-23,0.6315789473684228
2010-06-24,0.5765765765765775
2010-06-25,0.7901234567901217
2010-06-28,0.6878980891719731
2010-06-29,0.8014184397163109
2010-06-30,0.7062937062937089
2010-07-01,0.643312101910831
2010-07-02,0.5333333333333357
2010-07-05,0.5882352941176496
2010-07-06,0.34883720930232753
2010-07-07,0.267857142857143
2010-07-08,0.2941176470588246
2010-07-09,0.4965034965034977
2010-07-12,0.5746268656716456
2010-07-13,0.625000000000003
2010-07-14,0.5771812080536929
2010-07-15,0.651515151515152
2010-07-16,0.6973684210526313
2010-07-19,0.7142857142857135
2010-07-20,0.6804733727810696
2010-07-21,0.8133333333333418
2010-07-22,0.8250000000000078
2010-07-23,0.6301391922926209
2010-07-26,0.6419633219974911
2010-07-27,0.5985072755118024
2010-07-28,0.5478255576329462
2010-07-29,0.5478255576329462
2010-07-30,0.5555242129881387
2010-08-02,0.5539418624401495
2010-08-03,0.7348112945690805
2010-08-04,0.709512104737292
2010-08-05,0.7131415508510038
2010-08-06,0.6652719665271961
2010-08-09,0.6434782608695627
2010-08-10,0.7337662337662327
2010-08-11,0.8218181818181807
2010-08-12,0.8129496402877695
2010-08-13,0.7766323024054973
2010-08-16,0.7811447811447808
2010-08-17,0.7636363636363636
2010-08-18,0.7692307692307686
2010-08-19,0.74763406940063
2010-08-20,0.8200692041522494
2010-08-23,0.688953488372093
2010-08-24,0.5735849056603789
2010-08-25,0.544802867383513
2010-08-26,0.5135135135135137
2010-08-27,0.49615384615384744
2010-08-30,0.486274509803922
2010-08-31,0.44957983193277434
2010-09-01,0.36518771331058064
2010-09-02,0.27685950413223204
2010-09-03,0.29385964912280765
2010-09-06,0.47474747474747486
2010-09-07,0.5950413223140486
2010-09-08,0.6394849785407726
2010-09-09,0.7333333333333325
2010-09-10,0.5482866043613687
2010-09-13,0.5084745762711848
2010-09-14,0.4208494208494173
2010-09-15,0.5380952380952332
2010-09-16,0.5747663551401816
2010-09-17,0.5919282511210712
2010-09-20,0.5357142857142809
2010-09-21,0.6872852233676944
2010-09-27,0.6587837837837799
2010-09-28,0.7383419689119141
2010-09-29,0.9105431309904126
2010-09-30,0.7640750670241266
2010-10-08,0.7744565217391293
2010-10-11,0.7738419618528595
2010-10-12,0.8346613545816719
2010-10-13,0.7385964912280695
2010-10-14,0.7422145328719713
2010-10-15,0.6590389016018297
2010-10-18,0.6313559322033898
2010-10-19,0.5013850415512464
2010-10-20,0.5261707988980715
2010-10-21,0.532033426183844
2010-10-22,0.6155606407322649
2010-10-25,0.6200466200466196
2010-10-26,0.5861431399452772
2010-10-27,0.6938672282413554
2010-10-28,0.4915915459759588
2010-10-29,0.4868284842685167
2010-11-01,0.44661634749678875
2010-11-02,0.5226159454998592
2010-11-03,0.5128926614611429
2010-11-04,0.5449311496487024
2010-11-05,0.5072233245330682
2010-11-08,0.6318050851142042
2010-11-09,0.5988909426987064
2010-11-10,0.5988909426987064
2010-11-11,0.828301886792453
2010-11-12,0.828301886792453
2010-11-15,0.7256198347107445
2010-11-16,0.5558867362146055
2010-11-17,0.5558867362146055
2010-11-18,0.49014454664914603
2010-11-19,0.4404761904761899
2010-11-22,0.32374100719424426
2010-11-23,0.24316109422492316
2010-11-24,0.27721335268505015
2010-11-25,0.18226600985221578
2010-11-26,0.18226600985221578
2010-11-29,0.20255474452554623
2010-11-30,0.24776785714285562
