date,Amihud@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,0.02573425609207415
2010-01-19,0.02638266299815432
2010-01-20,0.028280971856560606
2010-01-21,0.02834603601863166
2010-01-22,0.02648410134453674
2010-01-25,0.024186630493330634
2010-01-26,0.024105403775133462
2010-01-27,0.017761990684561302
2010-01-28,0.02016887276540483
2010-01-29,0.020838842551807287
2010-02-01,0.02568311662141189
2010-02-02,0.026500425862363515
2010-02-03,0.02639974307934953
2010-02-04,0.025427828507747496
2010-02-05,0.02581332660990652
2010-02-08,0.0273102614778737
2010-02-09,0.026451944835718735
2010-02-10,0.028388205741264567
2010-02-11,0.027794288907397647
2010-02-12,0.031140005239462466
2010-02-22,0.032328005015559845
2010-02-23,0.03418846500009325
2010-02-24,0.03189988582820943
2010-02-25,0.03157339939355289
2010-02-26,0.031231931714310157
2010-03-01,0.03133515717055322
2010-03-02,0.03137979667376368
2010-03-03,0.029164674684561354
2010-03-04,0.03098115335723206
2010-03-05,0.0267625325951426
2010-03-08,0.02102184717122272
2010-03-09,0.017180316427908723
2010-03-10,0.01712837811788563
2010-03-11,0.015391649642444126
2010-03-12,0.017796635129715337
2010-03-15,0.015755933558467612
2010-03-16,0.01996231206419493
2010-03-17,0.019924090872732565
2010-03-18,0.017150990488863458
2010-03-19,0.019892940264995718
2010-03-22,0.02026705172178236
2010-03-23,0.01990778562252401
2010-03-24,0.020565325083840347
2010-03-25,0.020944361810324056
2010-03-26,0.01932900042068368
2010-03-29,0.02325908831132322
2010-03-30,0.022122979662716022
2010-03-31,0.021355907403063826
2010-04-01,0.023341874426762315
2010-04-02,0.024472969785443836
2010-04-06,0.024525834459384215
2010-04-07,0.028368367457106233
2010-04-08,0.02771933408448226
2010-04-09,0.03022970742623809
2010-04-12,0.03310489085265889
2010-04-13,0.029082579208024536
2010-04-14,0.026007496263192233
2010-04-15,0.031105907602920025
2010-04-16,0.03252402558043775
2010-04-19,0.043496993263152026
2010-04-20,0.05475264642566007
2010-04-21,0.05278920490292524
2010-04-22,0.056784489655414855
2010-04-23,0.05432242929365953
2010-04-26,0.049808931537970495
2010-04-27,0.051639995150906885
2010-04-28,0.0551346552196219
2010-04-29,0.05096061212272557
2010-04-30,0.05224974853459759
2010-05-04,0.04257101803557531
2010-05-05,0.03283676795883565
2010-05-06,0.033441673369393916
2010-05-07,0.03183713068769563
2010-05-10,0.03493548536438896
2010-05-11,0.03751650068173632
2010-05-12,0.03792056447281665
2010-05-13,0.034194026209840495
2010-05-14,0.03772153607685921
2010-05-17,0.03750588944494965
2010-05-18,0.03543152139965872
2010-05-19,0.03807042348795027
2010-05-20,0.03812357774180848
2010-05-21,0.03572937023583416
2010-05-24,0.033611280254861806
2010-05-25,0.03712576478143486
2010-05-26,0.03654562998529103
2010-05-27,0.03648038852492318
2010-05-28,0.0320428973955986
2010-05-31,0.030538523021948646
2010-06-01,0.030453500909343068
2010-06-02,0.027282780365032053
2010-06-03,0.025316621476315335
2010-06-04,0.026407384872340726
2010-06-07,0.03565907530010558
2010-06-08,0.03335945061072712
2010-06-09,0.032373917265828
2010-06-10,0.032880552266129424
2010-06-11,0.034202782166748755
2010-06-17,0.0394006729467071
2010-06-18,0.03821262220709491
2010-06-21,0.046789823710722336
2010-06-22,0.05183550074584039
2010-06-23,0.051668900722097684
2010-06-24,0.04234050204178214
2010-06-25,0.04710585718296796
2010-06-28,0.04955965407837226
2010-06-29,0.051449828129735274
2010-06-30,0.06287755589811336
2010-07-01,0.059083528020087754
2010-07-02,0.06730816867323687
2010-07-05,0.06705842016218005
2010-07-06,0.06651141369809459
2010-07-07,0.06624375555898612
2010-07-08,0.08052518770500139
2010-07-09,0.0755863618979153
2010-07-12,0.07547124702757534
2010-07-13,0.08310056543760706
2010-07-14,0.08204667704758681
2010-07-15,0.07704355579014278
2010-07-16,0.07606219407485411
2010-07-19,0.06541353074868006
2010-07-20,0.06167163060538721
2010-07-21,0.06416768315266942
2010-07-22,0.05166095314041093
2010-07-23,0.05108163440585746
2010-07-26,0.049288680478264284
2010-07-27,0.05190891672936466
2010-07-28,0.04472075161689272
2010-07-29,0.04706314599917741
2010-07-30,0.04312387676613871
2010-08-02,0.05139932057212191
2010-08-03,0.05638230457051979
2010-08-04,0.05316982586663381
2010-08-05,0.05377425105143652
2010-08-06,0.05363424774770083
2010-08-09,0.053715833669261435
2010-08-10,0.04394103496145231
2010-08-11,0.03926597155252567
2010-08-12,0.035878423945786525
2010-08-13,0.03332530735845767
2010-08-16,0.026401537017004498
2010-08-17,0.020543030077148867
2010-08-18,0.019649462572023973
2010-08-19,0.01581741223182751
2010-08-20,0.016913074966611368
2010-08-23,0.014604830437529434
2010-08-24,0.013197377146703793
2010-08-25,0.014390043112355668
2010-08-26,0.016924421809748198
2010-08-27,0.015907384408240327
2010-08-30,0.01769795084290522
2010-08-31,0.024170335694160043
2010-09-01,0.024429257739744165
2010-09-02,0.024107463883106046
2010-09-03,0.02242583767494517
2010-09-06,0.025451431303283815
2010-09-07,0.024982606911038187
2010-09-08,0.024808214536238746
2010-09-09,0.025805708171421658
2010-09-10,0.0254302631017348
2010-09-13,0.022813464955605857
2010-09-14,0.018378528907333873
2010-09-15,0.019405968837613842
2010-09-16,0.020360600139954894
2010-09-17,0.018980146837039438
2010-09-20,0.01955811338302495
2010-09-21,0.02051436155095955
2010-09-27,0.023648862457149627
2010-09-28,0.020250739078635605
2010-09-29,0.027189581195424098
2010-09-30,0.0276499982831359
2010-10-08,0.032375724321898294
2010-10-11,0.11181946340437096
2010-10-12,0.1117645490343303
2010-10-13,0.11253797530315417
2010-10-14,0.10890965016071832
2010-10-15,0.10846001512877512
2010-10-18,0.11201823076851257
2010-10-19,0.1137080244800491
2010-10-20,0.1073914073404964
2010-10-21,0.11033693269624946
2010-10-22,0.10365198258585423
2010-10-25,0.02699669290250561
2010-10-26,0.02906134430812104
2010-10-27,0.03348662763074895
2010-10-28,0.038868215976234854
2010-10-29,0.04463595974496039
2010-11-01,0.04267677916128311
2010-11-02,0.04127484654831636
2010-11-03,0.041299130148236336
2010-11-04,0.0420264407805514
2010-11-05,0.0468740803424611
2010-11-08,0.04180281992469872
2010-11-09,0.03970254388581709
2010-11-10,0.03450899327523038
2010-11-11,0.029541909840572957
2010-11-12,0.026810526624049483
2010-11-15,0.021766681303370006
2010-11-16,0.022812531198044824
2010-11-17,0.03944783546452601
2010-11-18,0.03492336314031226
2010-11-19,0.03041432978847167
2010-11-22,0.03351464954169918
2010-11-23,0.03291367103189245
2010-11-24,0.03269052785179171
2010-11-25,0.03283509784340362
2010-11-26,0.030314318651652957
2010-11-29,0.030266459507833646
