date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.22120658135283436
2010-01-12,-0.33916083916083584
2010-01-13,-0.7808471454880211
2010-01-14,-0.6840659340659346
2010-01-15,-0.6590909090909052
2010-01-18,-0.40510948905109556
2010-01-19,0.09600000000001314
2010-01-20,-1.0234741784037498
2010-01-21,0.0
2010-01-22,-0.13765182186234376
2010-01-25,0.28136882129277246
2010-01-26,-0.07746478873238907
2010-01-27,0.3834586466165398
2010-01-28,-0.5254237288135581
2010-01-29,-0.6377358490566156
2010-02-01,-1.469055374592845
2010-02-02,-1.4121212121212217
2010-02-03,-0.27828746177369384
2010-02-04,-0.38187702265371687
2010-02-05,0.29411764705882626
2010-02-08,0.6655052264808383
2010-02-09,0.42499999999999494
2010-02-10,-0.3307392996108984
2010-02-11,0.06692913385827894
2010-02-12,-0.35897435897435737
2010-02-22,0.4626865671641795
2010-02-23,1.098684210526317
2010-02-24,0.6273764258555186
2010-02-25,0.0988142292490129
2010-02-26,-0.2961373390558012
2010-03-01,0.5665236051502219
2010-03-02,0.4009661835748706
2010-03-03,0.660550458715588
2010-03-04,-0.6228070175438677
2010-03-05,-0.5941422594142323
2010-03-08,-0.3492063492063596
2010-03-09,-0.12432432432432311
2010-03-10,-0.0722891566265227
2010-03-11,0.2745098039215739
2010-03-12,-0.8260869565217317
2010-03-15,-0.8443113772455126
2010-03-16,0.3163841807909578
2010-03-17,0.4777777777777775
2010-03-18,0.27878787878787564
2010-03-19,0.7763975155279568
2010-03-22,0.6024096385542084
2010-03-23,0.4071856287425033
2010-03-24,-0.02395209580838882
2010-03-25,-0.07096774193547914
2010-03-26,-0.33802816901408456
2010-03-29,0.24999999999998226
2010-03-30,1.0156249999999967
2010-03-31,0.5281690140844806
2010-04-01,-0.17919075144507052
2010-04-02,-0.03680981595091528
2010-04-06,-0.1753246753246658
2010-04-07,0.45890410958904837
2010-04-08,0.11643835616438802
2010-04-09,0.31192660550458
2010-04-12,0.7672413793103481
2010-04-13,0.32786885245900416
2010-04-14,0.19130434782607517
2010-04-15,-0.37755102040815197
2010-04-16,-0.018518518518502256
2010-04-19,-0.9098360655737731
2010-04-20,-0.0245901639344046
2010-04-21,0.1454545454545183
2010-04-22,0.36792452830189987
2010-04-23,0.7895702584204051
2010-04-26,0.4138591448854068
2010-04-27,-0.4390522899882819
2010-04-28,-0.8626297041969907
2010-04-29,-0.5644171779141184
2010-04-30,0.4971428571428607
2010-05-04,-0.0164835164835235
2010-05-05,1.0686695278970022
2010-05-06,-0.10859728506786796
2010-05-07,-1.0985915492957674
2010-05-10,-0.19865319865320094
2010-05-11,-0.5286195286195274
2010-05-12,0.23735408560311266
2010-05-13,0.3171806167401022
2010-05-14,-0.5440414507771967
2010-05-17,-1.5232558139534922
2010-05-18,-0.7445255474452548
2010-05-19,-0.9780219780219837
2010-05-20,-0.27857142857142425
2010-05-21,0.35125448028673506
2010-05-24,0.6613756613756584
2010-05-25,-0.2795698924730994
2010-05-26,0.23195876288658043
2010-05-27,0.05494505494504932
2010-05-28,-0.035502958579883365
2010-05-31,-0.7252747252747217
2010-06-01,-1.1609195402298758
2010-06-02,-0.4901960784313848
2010-06-03,-0.12000000000002024
2010-06-04,0.46575342465751773
2010-06-07,-0.8603351955307194
2010-06-08,-0.35087719298247344
2010-06-09,-0.4640883977900658
2010-06-10,-0.1770833333333224
2010-06-11,-0.06486486486485579
2010-06-17,0.56626506024098
2010-06-18,0.6883116883116781
2010-06-21,1.6184971098265841
2010-06-22,0.9036144578313086
2010-06-23,0.2781065088757395
2010-06-24,-0.06716417910445482
2010-06-25,-0.6521739130434403
2010-06-28,-0.22680412371131053
2010-06-29,-0.3275862068965589
2010-06-30,-0.9069767441860425
2010-07-01,-0.8888888888889186
2010-07-02,-0.03030303030302018
2010-07-05,-0.23134328358208128
2010-07-06,-0.4793388429751796
2010-07-07,-0.3199999999999847
2010-07-08,0.8222222222222371
2010-07-09,1.1538461538461378
2010-07-12,0.5033112582781416
2010-07-13,-0.24516129032258668
2010-07-14,-0.04430379746836829
2010-07-15,0.07352941176471424
2010-07-16,0.8805031446540937
2010-07-19,0.8043478260869551
2010-07-20,0.5413533834586569
2010-07-21,0.027972027972018903
2010-07-22,-0.5074124570979908
2010-07-23,0.083804431904529
2010-07-26,0.408271737711432
2010-07-27,-0.7232203593293594
2010-07-28,-0.27624309392264995
2010-07-29,0.11309523809524803
2010-07-30,0.7777777777777749
2010-08-02,1.856481481481477
2010-08-03,0.4112149532710199
2010-08-04,0.44094488188978
2010-08-05,-0.48580441640378474
2010-08-06,-0.04229607250754574
2010-08-09,0.8130563798219554
2010-08-10,0.11011904761904173
2010-08-11,0.05031446540879551
2010-08-12,0.07284768211921173
2010-08-13,0.7901234567901259
2010-08-16,1.340206185567011
2010-08-17,0.8197879858657241
2010-08-18,-6.8694951098800405e-15
2010-08-19,-0.4129032258064653
2010-08-20,-1.2460567823343889
2010-08-23,-0.9391891891892014
2010-08-24,-0.8419243986254368
2010-08-25,-0.8481012658227954
2010-08-26,0.10810810810810376
2010-08-27,0.5664739884393214
2010-08-30,1.199999999999993
2010-08-31,-0.5296803652967964
2010-09-01,-0.3532110091743056
2010-09-02,-0.3953488372092946
2010-09-03,0.36563876651981914
2010-09-06,1.1397379912663754
2010-09-07,1.3608247422680313
2010-09-08,0.5352112676056314
2010-09-09,-0.6177474402730503
2010-09-10,-0.4535714285714323
2010-09-13,-0.42570281124498893
2010-09-14,-0.531120331950216
2010-09-15,0.2533936651583817
2010-09-16,-0.04545454545453805
2010-09-17,0.2999999999999994
2010-09-20,1.6928571428571286
2010-09-21,0.610759493670889
2010-09-27,0.9174528301886767
2010-09-28,0.6070588235294059
2010-09-29,-0.2716297786720284
2010-09-30,-0.24668435013262785
2010-10-08,-0.6657223796034004
2010-10-11,1.4910941475827033
2010-10-12,0.9541284403669642
2010-10-13,0.9483204134366928
2010-10-14,0.5654450261780044
2010-10-15,0.2801932367149841
2010-10-18,-0.5231788079470238
2010-10-19,-0.2996108949416388
2010-10-20,-0.3642611683848782
2010-10-21,0.3296398891966728
2010-10-22,0.44968553459118094
2010-10-25,1.15733296817738
2010-10-26,0.3083649360060202
2010-10-27,-0.6401767832638804
2010-10-28,-0.212922744884677
2010-10-29,-0.6853932584269599
2010-11-01,0.3545279383429676
2010-11-02,0.2965931863727518
2010-11-03,-0.04450261780104487
2010-11-04,0.8444976076554996
2010-11-05,1.729787234042548
2010-11-08,1.2811839323467185
2010-11-09,0.9887429643527181
2010-11-10,0.790849673202615
2010-11-11,0.5301794453507385
2010-11-12,-0.8033536585365848
2010-11-15,-0.896213183730718
2010-11-16,-1.0759668508287326
2010-11-17,-1.425742574257434
