date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.4442201195744863
2010-05-07,0.4442201195744863
2010-05-10,0.39084569902506694
2010-05-11,0.4157531378361581
2010-05-12,0.4215854547096286
2010-05-13,0.42804811834119627
2010-05-14,0.43616654236289476
2010-05-17,0.45181136319676757
2010-05-18,0.42294306098476625
2010-05-19,0.42494378929711735
2010-05-20,0.42805356611350037
2010-05-21,0.42592415201210254
2010-05-24,0.44677817122628893
2010-05-25,0.45081869285714493
2010-05-26,0.4481654351860249
2010-05-27,0.4354096077354723
2010-05-28,0.43398951277543074
2010-05-31,0.43636098526828915
2010-06-01,0.4434924233619653
2010-06-02,0.4366876641593294
2010-06-03,0.4609892178800469
2010-06-04,0.4747829372690938
2010-06-07,0.48024761304024605
2010-06-08,0.4694125707936303
2010-06-09,0.4647537087986633
2010-06-10,0.4471506538949118
2010-06-11,0.45603451117721355
2010-06-17,0.4698584628279044
2010-06-18,0.4780182317619985
2010-06-21,0.4847609725940975
2010-06-22,0.48716197413837525
2010-06-23,0.4773785830699584
2010-06-24,0.47421421648439743
2010-06-25,0.47920645247160576
2010-06-28,0.4760195676452955
2010-06-29,0.45581538984841025
2010-06-30,0.45479606914066767
2010-07-01,0.4449276810572787
2010-07-02,0.4593807140986872
2010-07-05,0.475265768465102
2010-07-06,0.4733464317045265
2010-07-07,0.46081775435171507
2010-07-08,0.46081775435171507
2010-07-09,0.4683856002671538
2010-07-12,0.478821936152379
2010-07-13,0.49428007781760924
2010-07-14,0.47878583909906464
2010-07-15,0.4710959228263502
2010-07-16,0.4835525484133672
2010-07-19,0.48637696171916417
2010-07-20,0.47982944064347294
2010-07-21,0.47632513999977816
2010-07-22,0.4839707274552267
2010-07-23,0.47410611966708627
2010-07-26,0.4850875806044417
2010-07-27,0.48003907052991635
2010-07-28,0.4613192015332146
2010-07-29,0.4525075876923239
2010-07-30,0.47776708848524196
2010-08-02,0.48401039552922215
2010-08-03,0.5116832623092671
2010-08-04,0.5036437819734306
2010-08-05,0.5034538547626237
2010-08-06,0.4893562763455647
2010-08-09,0.48223303358743064
2010-08-10,0.5109780100265318
2010-08-11,0.5070385513683932
2010-08-12,0.5105079766006148
2010-08-13,0.5105253303170938
2010-08-16,0.5332076435684252
2010-08-17,0.5499307038545055
2010-08-18,0.5477503665825215
2010-08-19,0.5504724243404424
2010-08-20,0.5414682974597362
2010-08-23,0.525398506970549
2010-08-24,0.5304962506785257
2010-08-25,0.5430074541137118
2010-08-26,0.5339851010527142
2010-08-27,0.526745695244196
2010-08-30,0.5341146639901398
2010-08-31,0.5318896673439335
2010-09-01,0.5137683680616331
2010-09-02,0.535328890310477
2010-09-03,0.5306339120840394
2010-09-06,0.5400172837433436
2010-09-07,0.5484438692879582
2010-09-08,0.54979181985365
2010-09-09,0.5667985740966874
2010-09-10,0.5751235026856177
2010-09-13,0.5751235026856177
2010-09-14,0.5733840187785421
2010-09-15,0.5716328799718453
2010-09-16,0.5689215469647892
2010-09-17,0.56940502642666
2010-09-20,0.5783586544951257
2010-09-21,0.615721916184038
2010-09-27,0.6122286588518894
2010-09-28,0.6333778602298642
2010-09-29,0.6422338473352189
2010-09-30,0.6304166193956637
2010-10-08,0.6324861161725931
2010-10-11,0.6291651582854706
2010-10-12,0.6531122720602073
2010-10-13,0.6534792359106218
2010-10-14,0.651321118843444
2010-10-15,0.6590887109500273
2010-10-18,0.645614488583376
2010-10-19,0.6446690190587032
2010-10-20,0.6396733700173841
2010-10-21,0.6220520145535685
2010-10-22,0.6269930926178856
2010-10-25,0.6269930926178856
2010-10-26,0.6489347089379279
2010-10-27,0.6489347089379279
2010-10-28,0.6183574429189928
2010-10-29,0.6174954269625885
2010-11-01,0.6034066811943498
2010-11-02,0.6186900545063952
2010-11-03,0.6186900545063952
2010-11-04,0.6089197520929311
2010-11-05,0.6158716313882207
2010-11-08,0.6444113929306998
2010-11-09,0.6530946153213144
2010-11-10,0.6473696226927936
2010-11-11,0.661421078812625
2010-11-12,0.6583844924146998
2010-11-15,0.6310870260905892
2010-11-16,0.6028673751069189
2010-11-17,0.6000109809034695
2010-11-18,0.5730993839688204
2010-11-19,0.5652390361918165
2010-11-22,0.5647703596035737
2010-11-23,0.5582962859115111
2010-11-24,0.5673750263174753
2010-11-25,0.5705933260192568
2010-11-26,0.569615412663631
2010-11-29,0.562005788268662
2010-11-30,0.5564666919302176
2010-12-01,0.5532005772556415
2010-12-02,0.5505794099291168
2010-12-03,0.5496584162516105
2010-12-06,0.5528286119171016
2010-12-07,0.5526317658521533
2010-12-08,0.5571981195034688
2010-12-09,0.5489433765230022
2010-12-10,0.5363755960423987
2010-12-13,0.5340007489068983
2010-12-14,0.541270925664439
2010-12-15,0.5442913681380587
2010-12-16,0.5398291238867111
2010-12-17,0.5310548566166896
2010-12-20,0.531579124083405
2010-12-21,0.5295658642856986
2010-12-22,0.532018307034624
2010-12-23,0.5433226732035135
2010-12-24,0.5444182358029731
2010-12-27,0.5610671110808807
2010-12-28,0.5661471178896305
2010-12-29,0.574936532118436
2010-12-30,0.5597407670347567
2010-12-31,0.5513494245385778
2011-01-04,0.5617905348359901
2011-01-05,0.562893264523588
2011-01-06,0.5542827714713048
2011-01-07,0.5569342507894148
2011-01-10,0.5366861804009074
2011-01-11,0.5359489924330451
2011-01-12,0.5332345819119383
2011-01-13,0.54603602475997
2011-01-14,0.5592030177490255
2011-01-17,0.558540750091309
2011-01-18,0.561443521872642
2011-01-19,0.5665954008514439
