date,FCT_Ar_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.2790697674418546
2010-01-11,-0.165692007797265
2010-01-12,-0.15398886827457983
2010-01-13,-0.4009009009008981
2010-01-14,-0.1406249999999975
2010-01-15,0.44000000000000394
2010-01-18,0.24873096446701015
2010-01-19,0.08045977011494847
2010-01-20,-0.2118226600985179
2010-01-21,0.07423580786026288
2010-01-22,-0.28571428571428653
2010-01-25,-0.08661417322834897
2010-01-26,-0.014492753623185367
2010-01-27,0.234567901234575
2010-01-28,-0.14399999999999288
2010-01-29,0.008771929824571287
2010-02-01,-0.421052631578942
2010-02-02,-0.5155709342560548
2010-02-03,-0.6506849315068511
2010-02-04,-0.481751824817518
2010-02-05,-0.27868852459016424
2010-02-08,-0.0416666666666652
2010-02-09,0.12953367875647528
2010-02-10,-0.05936073059360587
2010-02-11,-0.06726457399102607
2010-02-12,-0.42857142857142233
2010-02-22,-0.31877729257641124
2010-02-23,-0.08108108108106844
2010-02-24,0.2037914691943255
2010-02-25,0.04629629629630511
2010-02-26,0.2346938775510327
2010-03-01,0.25603864734300547
2010-03-02,0.05882352941177507
2010-03-03,0.07000000000000776
2010-03-04,0.033816425120777684
2010-03-05,0.08256880733944426
2010-03-08,-0.14917127071823844
2010-03-09,-0.10734463276836266
2010-03-10,-0.11656441717791233
2010-03-11,0.12418300653594588
2010-03-12,-0.0780141843971578
2010-03-15,-0.1156462585033967
2010-03-16,0.04575163398692255
2010-03-17,-0.05882352941177395
2010-03-18,-0.26086956521739946
2010-03-19,0.06756756756756195
2010-03-22,0.4509803921568537
2010-03-23,-0.012658227848107044
2010-03-24,-0.09316770186335507
2010-03-25,0.23489932885906092
2010-03-26,-0.028985507246377187
2010-03-29,-0.33333333333333803
2010-03-30,-0.03278688524589129
2010-03-31,0.16176470588236816
2010-04-01,0.14838709677420675
2010-04-02,0.31543624161075395
2010-04-06,0.4225352112676253
2010-04-07,0.5813953488372079
2010-04-08,0.5348837209302294
2010-04-09,0.5882352941176434
2010-04-12,0.3394495412844119
2010-04-13,0.043478260869569595
2010-04-14,-0.22123893805308506
2010-04-15,-0.4999999999999838
2010-04-16,-0.6363636363636135
2010-04-19,-0.7477477477477367
2010-04-20,-0.6399999999999847
2010-04-21,-0.5681818181818015
2010-04-22,-0.3658536585365859
2010-04-23,-0.08534204977537366
2010-04-26,0.1043392161847377
2010-04-27,-0.09991884909087728
2010-04-28,-0.2546636108382828
2010-04-29,-0.17557251908397345
2010-04-30,-0.094594594594609
2010-05-04,-0.021276595744680164
2010-05-05,0.3400000000000023
2010-05-06,0.2038834951456289
2010-05-07,-0.037974683544306324
2010-05-10,-0.12446351931329759
2010-05-11,-0.20491803278688284
2010-05-12,-0.3705583756345112
2010-05-13,-0.18562874251495862
2010-05-14,-0.19999999999998788
2010-05-17,-0.5932203389830469
2010-05-18,-0.39607843137254356
2010-05-19,-0.4501992031872485
2010-05-20,-0.41501976284585124
2010-05-21,-0.1225296442687789
2010-05-24,0.4597701149425251
2010-05-25,0.17499999999999347
2010-05-26,0.0224719101123547
2010-05-27,-0.08771929824561701
2010-05-28,-0.3544303797468361
2010-05-31,-0.5500000000000018
2010-06-01,-0.49693251533742433
2010-06-02,-0.3098591549295748
2010-06-03,-0.06474820143885654
2010-06-04,-0.14285714285715262
2010-06-07,0.06766917293232183
2010-06-08,0.5039999999999896
2010-06-09,0.015624999999984183
2010-06-10,0.0071942446043109
2010-06-11,0.10447761194030145
2010-06-17,-0.16176470588235514
2010-06-18,-0.3709677419354857
2010-06-21,0.17037037037036573
2010-06-22,0.05785123966941652
2010-06-23,0.24193548387095312
2010-06-24,0.6249999999999913
2010-06-25,0.5495495495495407
2010-06-28,0.4352941176470489
2010-06-29,0.2072072072072064
2010-06-30,-0.1327433628318503
2010-07-01,-0.1272727272727265
2010-07-02,0.15000000000000738
2010-07-05,0.11475409836066698
2010-07-06,0.03703703703704171
2010-07-07,0.346938775510181
2010-07-08,0.02912621359221441
2010-07-09,-0.353535353535362
2010-07-12,-0.700000000000005
2010-07-13,-0.7120000000000029
2010-07-14,-0.8333333333333144
2010-07-15,-0.5156249999999805
2010-07-16,-0.46153846153845723
2010-07-19,-0.1376146788990736
2010-07-20,0.4038461538461534
2010-07-21,0.39344262295081217
2010-07-22,0.056077072771886026
2010-07-23,0.29572041449858866
2010-07-26,0.3834646060884798
2010-07-27,0.06803733182964429
2010-07-28,0.01818181818181634
2010-07-29,0.14473684210526558
2010-07-30,0.07462686567164097
2010-08-02,0.23636363636362798
2010-08-03,0.13294797687860382
2010-08-04,0.24637681159419822
2010-08-05,-0.10370370370370902
2010-08-06,-0.18243243243243923
2010-08-09,-0.12615384615384945
2010-08-10,-0.11464968152866437
2010-08-11,-0.10891089108911016
2010-08-12,0.3031358885017409
2010-08-13,0.5050847457627137
2010-08-16,0.4692307692307723
2010-08-17,0.6061776061776121
2010-08-18,0.22929936305732201
2010-08-19,0.013986013986007776
2010-08-20,-0.3113553113553225
2010-08-23,-0.5196850393700841
2010-08-24,-0.5019455252918368
2010-08-25,-0.4384236453202007
2010-08-26,-0.20224719101122843
2010-08-27,-0.03144654088049117
2010-08-30,0.039473684210528326
2010-08-31,-0.25316455696202056
2010-09-01,-0.14649681528662548
2010-09-02,-0.36585365853658564
2010-09-03,-0.14444444444444723
2010-09-06,-0.1491712707182424
2010-09-07,0.05747126436780775
2010-09-08,-0.17098445595855202
2010-09-09,-0.31135531135531463
2010-09-10,-0.46153846153846706
2010-09-13,-0.43089430894308867
2010-09-14,-0.4537815126050407
2010-09-15,-0.24651162790697817
2010-09-16,-0.02702702702703381
2010-09-17,-0.08333333333334704
2010-09-20,0.23766816143496533
2010-09-21,0.07999999999998797
2010-09-27,-0.10476190476191327
2010-09-28,0.012658227848095574
2010-09-29,-0.11111111111111169
2010-09-30,-0.4013605442176942
2010-10-08,-0.12544802867383778
2010-10-11,-0.010638297872339374
2010-10-12,-0.12554112554112323
2010-10-13,0.0
2010-10-14,-0.06341463414633061
2010-10-15,-0.40928270042193493
2010-10-18,-0.39033457249069725
2010-10-19,-0.41071428571427804
2010-10-20,-0.11627906976743015
2010-10-21,0.07849829351536479
2010-10-22,0.20800000000000884
2010-10-25,0.5473994084393708
2010-10-26,0.35474133231124166
2010-10-27,-0.2028217174547068
2010-10-28,-0.32296927214888604
2010-10-29,-0.3902439024390255
2010-11-01,-0.4449152542372882
2010-11-02,-0.3893805309734484
2010-11-03,-0.12835820895522795
2010-11-04,0.011173184357541437
2010-11-05,0.3494623655913934
2010-11-08,0.2932330827067604
2010-11-09,0.4596949891067471
2010-11-10,0.5703422053231911
2010-11-11,0.43065693430656377
2010-11-12,-0.027950310559009015
2010-11-15,-0.0813124108416559
