date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.17048346055979477
2010-01-18,-0.1814859926918373
2010-01-19,-0.18004866180048212
2010-01-20,-0.4206349206349162
2010-01-21,-0.23569023569023295
2010-01-22,-0.20360360360360105
2010-01-25,-0.29608938547485947
2010-01-26,-0.2209737827715328
2010-01-27,0.08977035490605613
2010-01-28,-0.13523809523809419
2010-01-29,-0.14843749999999806
2010-02-01,-0.2701754385964895
2010-02-02,-0.3094462540716624
2010-02-03,-0.15008431703204078
2010-02-04,-0.30463576158940364
2010-02-05,-0.18016528925619812
2010-02-08,-0.15488215488215437
2010-02-09,-0.16140350877193224
2010-02-10,-0.3424657534246597
2010-02-11,-0.1083481349911209
2010-02-12,-0.16376306620209147
2010-02-22,0.13153153153152958
2010-02-23,0.2610294117647041
2010-02-24,0.12692307692307384
2010-02-25,0.2189349112426006
2010-02-26,0.19057815845824247
2010-03-01,0.24550898203592722
2010-03-02,0.25244618395303353
2010-03-03,0.4594594594594595
2010-03-04,0.21413721413721354
2010-03-05,0.22033898305084576
2010-03-08,0.06161137440758247
2010-03-09,-0.09183673469387735
2010-03-10,-0.03645833333333255
2010-03-11,0.0971128608923917
2010-03-12,0.010000000000002316
2010-03-15,-0.24719101123595252
2010-03-16,-0.12707182320441485
2010-03-17,-0.1791907514450819
2010-03-18,-0.03144654088049781
2010-03-19,0.16770186335404305
2010-03-22,0.21321321321321654
2010-03-23,0.2790697674418643
2010-03-24,0.23342939481268507
2010-03-25,0.18750000000000208
2010-03-26,0.2541254125412534
2010-03-29,0.4026845637583869
2010-03-30,0.34915254237288257
2010-03-31,0.32686084142395005
2010-04-01,0.17682926829268644
2010-04-02,0.10819672131147667
2010-04-06,0.06293706293706518
2010-04-07,0.08759124087591177
2010-04-08,0.18055555555555286
2010-04-09,0.1843971631205634
2010-04-12,0.36200716845877756
2010-04-13,0.21014492753622688
2010-04-14,0.19540229885056373
2010-04-15,0.09016393442621623
2010-04-16,0.43778801843316345
2010-04-19,0.1764705882352818
2010-04-20,0.2704918032786779
2010-04-21,0.19111111111109594
2010-04-22,0.23529411764704278
2010-04-23,0.2727464350831955
2010-04-26,0.17435662559383017
2010-04-27,0.10762722492452549
2010-04-28,-0.20998490701375577
2010-04-29,-0.11965224397010739
2010-04-30,-0.07026332249865158
2010-05-04,-0.047437799472869496
2010-05-05,0.03970440377277874
2010-05-06,-0.11663505000116318
2010-05-07,-0.3064876957494341
2010-05-10,-0.23728813559321327
2010-05-11,-0.30271398747389777
2010-05-12,-0.14285714285713597
2010-05-13,-0.026785714285706357
2010-05-14,-0.148846960167708
2010-05-17,-0.3981981981981929
2010-05-18,-0.30998248686514446
2010-05-19,-0.5056603773584882
2010-05-20,-0.3609467455621293
2010-05-21,-0.16101694915254347
2010-05-24,-0.25279642058165785
2010-05-25,-0.2739130434782635
2010-05-26,-0.32334047109208364
2010-05-27,-0.32900432900433635
2010-05-28,-0.20982142857143585
2010-05-31,-0.045822102425884075
2010-06-01,-0.12222222222222835
2010-06-02,0.014409221902009876
2010-06-03,-0.05421686746988749
2010-06-04,-0.06666666666667186
2010-06-07,-0.2853185595567901
2010-06-08,-0.08405797101449647
2010-06-09,-0.2574850299401196
2010-06-10,-0.15789473684210598
2010-06-11,-0.20845921450150995
2010-06-17,0.05507246376811735
2010-06-18,0.14461538461538403
2010-06-21,0.27683615819209206
2010-06-22,0.18994413407821512
2010-06-23,0.07344632768362212
2010-06-24,0.3066666666666726
2010-06-25,0.14383561643836384
2010-06-28,0.3333333333333356
2010-06-29,0.19858156028369037
2010-06-30,0.07382550335570574
2010-07-01,-0.13846153846153744
2010-07-02,-0.08148148148147943
2010-07-05,-0.3766233766233793
2010-07-06,-0.39240506329114255
2010-07-07,-0.31004366812228645
2010-07-08,-0.0727969348659181
2010-07-09,0.06870229007631645
2010-07-12,0.09473684210525231
2010-07-13,0.09420289855071307
2010-07-14,0.30232558139533927
2010-07-15,0.39483394833947844
2010-07-16,0.4325259515570876
2010-07-19,0.4048442906574397
2010-07-20,0.4722222222222267
2010-07-21,0.4551495016611376
2010-07-22,0.2484931613877866
2010-07-23,0.29483769624897344
2010-07-26,0.300165129160609
2010-07-27,0.15620145499805851
2010-07-28,0.15010171932099634
2010-07-29,0.14891389357430737
2010-07-30,0.11372320381570453
2010-08-02,0.36368894306262683
2010-08-03,0.2334519230281936
2010-08-04,0.32873563218391066
2010-08-05,0.2783505154639175
2010-08-06,0.25760649087220994
2010-08-09,0.3453887884267613
2010-08-10,0.352727272727269
2010-08-11,0.33566433566433274
2010-08-12,0.32471728594507204
2010-08-13,0.36183206106870175
2010-08-16,0.33439490445859815
2010-08-17,0.3537964458804518
2010-08-18,0.23780487804878012
2010-08-19,0.2581699346405238
2010-08-20,0.08580343213728718
2010-08-23,-0.01873935264054092
2010-08-24,0.052264808362373974
2010-08-25,0.015652173913046807
2010-08-26,0.015037593984964428
2010-08-27,-0.06938775510203979
2010-08-30,-0.08939708939708743
2010-08-31,-0.14117647058823415
2010-09-01,-0.09890109890110034
2010-09-02,-0.0755148741418774
2010-09-03,0.2049999999999981
2010-09-06,0.28985507246376496
2010-09-07,0.3268765133171874
2010-09-08,0.32714617169373184
2010-09-09,0.05511811023621493
2010-09-10,0.025641025641023996
2010-09-13,-0.129707112970714
2010-09-14,-0.02068965517241603
2010-09-15,0.01843317972350263
2010-09-16,0.024608501118566842
2010-09-17,-0.027906976744188645
2010-09-20,0.16446124763704936
2010-09-21,0.030520646319567683
2010-09-27,0.2527131782945712
2010-09-28,0.3955094991364418
2010-09-29,0.19010819165378398
2010-09-30,0.1963470319634676
2010-10-08,0.18086696562032578
2010-10-11,0.3292533659730696
2010-10-12,0.24970963995354148
2010-10-13,0.2601809954751134
2010-10-14,0.11725955204216013
2010-10-15,0.18122555410691163
2010-10-18,-0.11079136690647248
2010-10-19,-0.030303030303027948
2010-10-20,0.011799410029500084
2010-10-21,0.16554508748317726
2010-10-22,0.22677595628415467
2010-10-25,0.16501437609352781
2010-10-26,0.19233461733674703
2010-10-27,0.02028100250069747
2010-10-28,0.07287586098709115
2010-10-29,-0.02724520304485007
2010-11-01,0.18725060099781307
2010-11-02,0.1252624895974075
2010-11-03,0.1802724244901269
2010-11-04,0.17272702330224432
2010-11-05,0.28685258964143245
2010-11-08,0.16330645161290175
2010-11-09,0.23255813953488294
2010-11-10,0.4688128772635804
2010-11-11,0.43743937924345294
2010-11-12,0.33392539964476176
2010-11-15,0.14502529510961293
2010-11-16,0.10580747812251486
2010-11-17,0.018953752843065042
2010-11-18,-0.06501095690284761
2010-11-19,-0.16247139588100593
2010-11-22,-0.23839496459480708
