date,FCT_Cci@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-86.32807214435269
2010-02-01,-146.60139208046104
2010-02-02,-182.58966216337504
2010-02-03,-160.61599602583283
2010-02-04,-169.24027177270028
2010-02-05,-123.66201444835251
2010-02-08,-64.12080961416848
2010-02-09,-59.52888185525684
2010-02-10,-84.69213448249079
2010-02-11,-47.96404175414708
2010-02-12,-65.50620248099248
2010-02-22,-12.312992439950493
2010-02-23,40.23851791160262
2010-02-24,41.28757274505012
2010-02-25,28.52443724378313
2010-02-26,11.527228554444383
2010-03-01,86.42570281124615
2010-03-02,93.62987369577203
2010-03-03,124.0772288472466
2010-03-04,56.2273452225602
2010-03-05,15.42674577818331
2010-03-08,29.566400692769626
2010-03-09,35.42119542321746
2010-03-10,27.656477438136694
2010-03-11,46.5987881816486
2010-03-12,-56.25820720160245
2010-03-15,-92.61127929140184
2010-03-16,-25.374531835206156
2010-03-17,28.68290625329539
2010-03-18,-4.99419279907265
2010-03-19,53.85620915032481
2010-03-22,81.56862745098185
2010-03-23,107.47286821705485
2010-03-24,41.134751773047185
2010-03-25,50.9101760668447
2010-03-26,-6.128830519075698
2010-03-29,67.43737957610679
2010-03-30,129.73143759873582
2010-03-31,177.2784019975021
2010-04-01,36.197440585009836
2010-04-02,84.64831804281425
2010-04-06,76.8739158221487
2010-04-07,121.55344362313724
2010-04-08,113.7031277000182
2010-04-09,93.5691849892557
2010-04-12,128.36438923395238
2010-04-13,109.96825396825554
2010-04-14,129.76285638156244
2010-04-15,70.13235093464363
2010-04-16,102.36331569665218
2010-04-19,-19.969969969968442
2010-04-20,27.206138821067217
2010-04-21,42.01485608170782
2010-04-22,69.11571334648207
2010-04-23,120.07583528226493
2010-04-26,105.94313260927912
2010-04-27,-24.76272448470871
2010-04-28,-207.23814430240387
2010-04-29,-87.50833769711522
2010-04-30,17.564301239215748
2010-05-04,-58.78934154951469
2010-05-05,156.96101576635033
2010-05-06,86.31518378768243
2010-05-07,-258.1734120073509
2010-05-10,-105.84229068432849
2010-05-11,-136.423091790037
2010-05-12,-53.16978485392338
2010-05-13,-48.14038001643975
2010-05-14,-120.23589379659425
2010-05-17,-289.1959466769272
2010-05-18,-220.30766841765117
2010-05-19,-200.5938708147385
2010-05-20,-150.81924187609954
2010-05-21,-107.66045548654263
2010-05-24,-72.88699856960248
2010-05-25,-98.54103048810141
2010-05-26,-77.73376715235442
2010-05-27,-58.72901924588901
2010-05-28,-46.18556701030878
2010-05-31,-86.47218547657226
2010-06-01,-105.30388294878989
2010-06-02,-103.66246552746135
2010-06-03,-82.68710949616876
2010-06-04,-56.70142912321388
2010-06-07,-156.6599353133361
2010-06-08,-115.25495153813655
2010-06-09,-144.57186544342454
2010-06-10,-99.76480649989178
2010-06-11,-106.30458515283834
2010-06-17,-18.467220683285657
2010-06-18,-13.409415121255437
2010-06-21,95.1111111111118
2010-06-22,81.19658119658072
2010-06-23,65.6357388316164
2010-06-24,65.68298680974591
2010-06-25,28.76618950238653
2010-06-28,46.45340751043035
2010-06-29,39.416058394161475
2010-06-30,-27.02132151150393
2010-07-01,-41.06033194367864
2010-07-02,-2.7840239854374733
2010-07-05,-13.94791326141371
2010-07-06,-70.05208333333141
2010-07-07,-53.126614987081375
2010-07-08,56.18279569892506
2010-07-09,70.04057228272572
2010-07-12,81.93979933110305
2010-07-13,1.5241579027580825
2010-07-14,12.721334020971772
2010-07-15,45.53084347461372
2010-07-16,144.4309272776428
2010-07-19,114.9193548387121
2010-07-20,122.859025032939
2010-07-21,127.5526233113393
2010-07-22,58.52874671615959
2010-07-23,95.47594851805502
2010-07-26,115.77405474686482
2010-07-27,-1.4251143313118204
2010-07-28,-7.313621227534804
2010-07-29,43.62207010303319
2010-07-30,125.2807518631573
2010-08-02,278.3701050497472
2010-08-03,176.51542474506056
2010-08-04,193.65968287513525
2010-08-05,93.76478939210516
2010-08-06,73.05815107461076
2010-08-09,185.15273934927973
2010-08-10,117.31640477666818
2010-08-11,96.69966624863612
2010-08-12,99.31354836197067
2010-08-13,163.08695595033984
2010-08-16,205.17887957457395
2010-08-17,158.19089242239568
2010-08-18,135.4294975688824
2010-08-19,88.09820783824496
2010-08-20,1.7001983564750216
2010-08-23,-10.378280815220677
2010-08-24,-44.804318488530214
2010-08-25,-84.0956370579347
2010-08-26,-65.98803464595046
2010-08-27,-33.12860599292838
2010-08-30,29.106532328826095
2010-08-31,-74.62037744899673
2010-09-01,-74.38571887691008
2010-09-02,-80.17524644030703
2010-09-03,-38.81309379080478
2010-09-06,44.460034200027025
2010-09-07,54.44294850218824
2010-09-08,58.89051569871447
2010-09-09,-29.82342807924343
2010-09-10,-27.336122733611536
2010-09-13,-33.21493712201135
2010-09-14,-43.27932793279372
2010-09-15,0.8591065292096658
2010-09-16,10.200918646264977
2010-09-17,21.455172030459558
2010-09-20,268.7341719599782
2010-09-21,149.4006849315068
2010-09-27,245.90993422162268
2010-09-28,169.59972394755042
2010-09-29,81.21827411167493
2010-09-30,66.38037218282909
2010-10-08,45.58987295743291
2010-10-11,225.15925462880392
2010-10-12,166.16507067943422
2010-10-13,164.9329865973185
2010-10-14,145.00815902685136
2010-10-15,121.97310618236412
2010-10-18,82.27264342372267
2010-10-19,81.47675044770891
2010-10-20,53.886541170444396
2010-10-21,100.35605619214081
2010-10-22,87.50571098390164
2010-10-25,136.0043740339767
2010-10-26,109.89687475769396
2010-10-27,43.647001460730834
2010-10-28,43.03408607761582
2010-10-29,-19.965729490454777
2010-11-01,60.81460134658168
2010-11-02,65.05946404767204
2010-11-03,35.775580664743785
2010-11-04,126.55347250037529
2010-11-05,323.50837755479483
2010-11-08,266.4078351320613
2010-11-09,212.7581246385909
2010-11-10,220.88236825308095
2010-11-11,177.20952918169345
2010-11-12,85.97167227500216
2010-11-15,15.883472835942213
2010-11-16,-15.603631947941787
2010-11-17,-111.1650995257317
2010-11-18,-111.4859700436144
2010-11-19,-90.88373575583769
2010-11-22,-105.57933468498885
2010-11-23,-80.97136904120384
2010-11-24,-57.023631575201534
2010-11-25,-57.826897376380295
2010-11-26,-82.22871655707495
2010-11-29,-86.97103190495298
2010-11-30,-83.53409822770357
2010-12-01,-70.15603882540829
2010-12-02,-34.52132644115925
2010-12-03,-24.647464386095788
2010-12-06,-11.320486887398312
2010-12-07,-10.61329227610969
2010-12-08,-41.681463652027695
2010-12-09,-24.02485970038441
2010-12-10,-24.29827190090832
2010-12-13,36.10359612068509
2010-12-14,143.83804063141315
2010-12-15,108.78938640132709
