date,FCT_Br_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-0.05544532648459423
2010-07-05,-0.05661167239588615
2010-07-06,-0.06689466282006108
2010-07-07,-0.09180877226588927
2010-07-08,-0.054242330646123604
2010-07-09,-0.03212959068360736
2010-07-12,-0.0435195522784664
2010-07-13,-0.035559827032633815
2010-07-14,-0.008481353807303443
2010-07-15,-0.011280493658006593
2010-07-16,-0.004339287453612074
2010-07-19,-0.004285905650991018
2010-07-20,-0.01188142638915134
2010-07-21,0.0011166611932835583
2010-07-22,-0.010092778615081817
2010-07-23,0.012169852784178047
2010-07-26,0.010902154941303905
2010-07-27,0.0010709246298084196
2010-07-28,-0.00786295672256115
2010-07-29,0.015750732170243704
2010-07-30,0.021308603726442433
2010-08-02,0.06306963754038443
2010-08-03,0.05395040940956758
2010-08-04,0.05456188660133559
2010-08-05,0.06319432258685971
2010-08-06,0.06700489695322881
2010-08-09,0.0752294284205665
2010-08-10,0.06552823873603061
2010-08-11,0.08176466200943576
2010-08-12,0.0747364925471137
2010-08-13,0.09549866952904025
2010-08-16,0.09223543777106882
2010-08-17,0.06920680877699806
2010-08-18,0.07243543960346419
2010-08-19,0.07136809011847345
2010-08-20,0.0564805288002065
2010-08-23,0.04345825510611156
2010-08-24,0.04191049025193039
2010-08-25,0.031653204374167715
2010-08-26,0.05217898473711422
2010-08-27,0.06387010553775983
2010-08-30,0.07590461777195091
2010-08-31,0.06012754946131373
2010-09-01,0.06494294578962284
2010-09-02,0.05506068362248027
2010-09-03,0.07377391161401577
2010-09-06,0.0892997991197912
2010-09-07,0.08157496364689883
2010-09-08,0.07578652877113004
2010-09-09,0.05841831874925568
2010-09-10,0.05224982713985935
2010-09-13,0.0445481171071331
2010-09-14,0.035635153948098956
2010-09-15,0.04751379410665032
2010-09-16,0.04269908064176946
2010-09-17,0.05221012344056004
2010-09-20,0.07728598045679298
2010-09-21,0.05861911380074504
2010-09-27,0.08251884114110629
2010-09-28,0.08984731115577514
2010-09-29,0.06653653695223956
2010-09-30,0.0633454518079401
2010-10-08,0.05201378951086653
2010-10-11,0.08428466124885033
2010-10-12,0.06874280639464474
2010-10-13,0.07001250532160144
2010-10-14,0.07578602611281578
2010-10-15,0.06929765438546451
2010-10-18,0.057151707186970276
2010-10-19,0.05977886542649331
2010-10-20,0.054670858317462726
2010-10-21,0.0675657518392193
2010-10-22,0.06926639810304555
2010-10-25,0.08829215646460424
2010-10-26,0.07490375806172193
2010-10-27,0.0592972669634614
2010-10-28,0.07410779404709805
2010-10-29,0.06890215624092347
2010-11-01,0.08448591267225175
2010-11-02,0.07571100419711388
2010-11-03,0.07753134756292071
2010-11-04,0.08412661768999048
2010-11-05,0.11586903764217685
2010-11-08,0.12937334148977955
2010-11-09,0.1246917871833059
2010-11-10,0.15005925110074794
2010-11-11,0.1484360601312691
2010-11-12,0.12006380119925528
2010-11-15,0.11209924843808065
2010-11-16,0.12177632349007218
2010-11-17,0.10007935037061684
2010-11-18,0.10198770378593378
2010-11-19,0.10030935080855222
2010-11-22,0.08396553409989407
2010-11-23,0.09041301209393299
2010-11-24,0.10622461196991545
2010-11-25,0.10541093966590646
2010-11-26,0.0973718105539596
2010-11-29,0.08829603933707134
2010-11-30,0.0842808022359475
2010-12-01,0.08757520065029666
2010-12-02,0.09658921920819127
2010-12-03,0.09865915720097175
2010-12-06,0.0985985690644878
2010-12-07,0.10635182204134942
2010-12-08,0.09005404168735337
2010-12-09,0.10192653579115646
2010-12-10,0.09654094444571999
2010-12-13,0.09854653680337105
2010-12-14,0.09749500354983959
2010-12-15,0.09458102338073535
2010-12-16,0.0903479116564357
2010-12-17,0.09518346267017923
2010-12-20,0.09845351614447767
2010-12-21,0.1036250184572926
2010-12-22,0.10364384609526234
2010-12-23,0.10710564379140296
2010-12-24,0.12071421705901839
2010-12-27,0.12503751727898235
2010-12-28,0.13421253623423998
2010-12-29,0.12095069260732376
2010-12-30,0.12156003048048566
2010-12-31,0.12159457814494024
2011-01-04,0.12177643048119492
2011-01-05,0.106743028556698
2011-01-06,0.11281911728365347
2011-01-07,0.09476472711128262
2011-01-10,0.09941122897621824
2011-01-11,0.10094342037077987
2011-01-12,0.09656720689958034
2011-01-13,0.10421719444221925
2011-01-14,0.10869920195533397
2011-01-17,0.11095969437868247
2011-01-18,0.11443912819927797
2011-01-19,0.11786640098924224
2011-01-20,0.10707092318360407
2011-01-21,0.09960040914834245
2011-01-24,0.11386319579841625
2011-01-25,0.1047730241516152
2011-01-26,0.08597408981683172
2011-01-27,0.08510049873986597
2011-01-28,0.07499478476087325
2011-01-31,0.08731559227068252
2011-02-01,0.08413905286149212
2011-02-09,0.09731219475755407
2011-02-10,0.10432492969304669
2011-02-11,0.09708874205886867
2011-02-14,0.10639702097526528
2011-02-15,0.09724914442581116
2011-02-16,0.08616726405733394
2011-02-17,0.07534927439159841
2011-02-18,0.07434912232561518
