date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.10305170137039335
2010-03-08,-0.07780193721320482
2010-03-09,-0.06421177796533387
2010-03-10,-0.10407380837451224
2010-03-11,-0.09079688852931134
2010-03-12,-0.09392612941358489
2010-03-15,-0.09593097795533057
2010-03-16,-0.07951128591593441
2010-03-17,-0.0770415159970468
2010-03-18,-0.06767808294428111
2010-03-19,-0.05219810218994079
2010-03-22,-0.052102936111510324
2010-03-23,-0.0564211668770448
2010-03-24,-0.032469459834615855
2010-03-25,-0.05798855095650157
2010-03-26,-0.07480473723808116
2010-03-29,-0.08816607858038393
2010-03-30,-0.03682060784238837
2010-03-31,-0.07151666953958165
2010-04-01,-0.05468833647475447
2010-04-02,-0.031079744489739974
2010-04-06,0.0026576792603427114
2010-04-07,0.03976967665537039
2010-04-08,-0.002794218853237316
2010-04-09,-0.024426078405434017
2010-04-12,-0.07068300282419357
2010-04-13,-0.0643723159669738
2010-04-14,-0.07708977690012543
2010-04-15,-0.06821940355387948
2010-04-16,-0.06367883009424725
2010-04-19,-0.060096978657040126
2010-04-20,-0.053003436842048994
2010-04-21,-0.09832334330604756
2010-04-22,-0.10384323430511574
2010-04-23,-0.10163665160945665
2010-04-26,-0.10147402888517586
2010-04-27,-0.12082384628221385
2010-04-28,-0.07215947358622649
2010-04-29,-0.07492488918120549
2010-04-30,-0.004523643566753153
2010-05-04,-0.03234536530726811
2010-05-05,0.024444780183666297
2010-05-06,-0.0527731277172341
2010-05-07,-0.06385688517085279
2010-05-10,-0.02724074449346301
2010-05-11,-0.02103780483973538
2010-05-12,-0.008506732591264145
2010-05-13,-0.03622409129950157
2010-05-14,-0.03741802850518655
2010-05-17,-0.04288882501935031
2010-05-18,-0.021679520644303923
2010-05-19,-0.047354687499775235
2010-05-20,-0.03685047586609188
2010-05-21,-0.006354452898597731
2010-05-24,0.014213994554761578
2010-05-25,-0.0136277466883395
2010-05-26,0.013494174167014497
2010-05-27,0.003072584081292739
2010-05-28,0.013929666705218035
2010-05-31,-0.021402157378977146
2010-06-01,-0.042495319188553565
2010-06-02,-0.01729008115783169
2010-06-03,-0.0247123253371168
2010-06-04,-0.009096955180636782
2010-06-07,-0.004444172904093633
2010-06-08,-0.006905101097433198
2010-06-09,0.004273497930883179
2010-06-10,0.005977926247464699
2010-06-11,0.004681034001579026
2010-06-17,0.004040665523813975
2010-06-18,0.008208792392225921
2010-06-21,0.01794774742700274
2010-06-22,0.020430369040933274
2010-06-23,0.02225874872664987
2010-06-24,0.0327784305416184
2010-06-25,0.03824646538055596
2010-06-28,0.03651107788854597
2010-06-29,0.019647868735716095
2010-06-30,0.025237542022705613
2010-07-01,0.004497107798443324
2010-07-02,0.007335964986962288
2010-07-05,-0.07249448037829982
2010-07-06,-0.007779994841956688
2010-07-07,0.024227988976274123
2010-07-08,-0.013795921381406178
2010-07-09,0.024059753078456706
2010-07-12,0.0018690668166495385
2010-07-13,-0.010795456683934805
2010-07-14,0.007240634368717693
2010-07-15,0.022953131169242483
2010-07-16,-0.021834264199169933
2010-07-19,0.018065028676589465
2010-07-20,0.030531502325466912
2010-07-21,-0.018721216325380444
2010-07-22,-0.05750443817455273
2010-07-23,-0.02605717220518354
2010-07-26,-0.07323819561564329
2010-07-27,-0.1118432477100027
2010-07-28,-0.05017833452501809
2010-07-29,0.011755469538872071
2010-07-30,0.06069879427673466
2010-08-02,0.041275892821567434
2010-08-03,0.003999846280942552
2010-08-04,-0.022297315438468544
2010-08-05,-0.09299193745768417
2010-08-06,-0.03479588217540078
2010-08-09,0.007631713132083151
2010-08-10,-0.01460907723092204
2010-08-11,-0.045989107789339796
2010-08-12,-0.03734718403312426
2010-08-13,0.05826179762040033
2010-08-16,0.0804772495072887
2010-08-17,0.14101017793320295
2010-08-18,0.07513747224860927
2010-08-19,0.061276057455217366
2010-08-20,0.02481913441264411
2010-08-23,-3.9794198380393397e-05
2010-08-24,-0.02700928646632073
2010-08-25,-0.04432141164611907
2010-08-26,-0.018232056084051068
2010-08-27,-0.018758794640632268
2010-08-30,-0.019662888077389015
2010-08-31,-0.041037168291245964
2010-09-01,-0.03710558725375407
2010-09-02,-0.03072795744572953
2010-09-03,-0.008732044086450732
2010-09-06,-0.002307111313030317
2010-09-07,0.036064219749391585
2010-09-08,0.022991258100613848
2010-09-09,0.019040392919918735
2010-09-10,0.027401924502535327
2010-09-13,0.03817189082772475
2010-09-14,0.022606392262331555
2010-09-15,0.03927061058429605
2010-09-16,0.03415851395357989
2010-09-17,0.03842012578092785
2010-09-20,0.04030868258412505
2010-09-21,0.04615131134865689
2010-09-27,0.02570027316247523
2010-09-28,0.031216610920302458
2010-09-29,0.028649200818088996
2010-09-30,0.02742623206631414
2010-10-08,0.031034255116738223
2010-10-11,0.04351691723466248
2010-10-12,0.06697245821987566
2010-10-13,0.05539296021713738
2010-10-14,0.029868202402061117
2010-10-15,0.059707953947904006
2010-10-18,0.06790071202187879
2010-10-19,0.07044584868276356
2010-10-20,0.034941021552252746
2010-10-21,-0.0017159149045190042
2010-10-22,-0.04765569303131903
2010-10-25,-0.004558713431454687
2010-10-26,-0.02112911820265141
2010-10-27,-0.010438798858172813
2010-10-28,0.016651915315981963
2010-10-29,0.0360848853276718
2010-11-01,0.07081476846584794
2010-11-02,0.04269539699764606
2010-11-03,0.027683862126247807
2010-11-04,0.06820023127853551
2010-11-05,0.14123359855347595
2010-11-08,0.12588822736083757
2010-11-09,0.14009248243705164
2010-11-10,0.08736867998249374
2010-11-11,0.08241281460967895
2010-11-12,-0.008005080525961163
2010-11-15,-0.0006510210540643577
2010-11-16,-0.04000605302002623
2010-11-17,-0.05605997754027364
2010-11-18,-0.05622675384299451
2010-11-19,-0.03905325846030264
2010-11-22,-0.053672754408089544
2010-11-23,-0.03465202666823529
2010-11-24,-0.04714622193597104
2010-11-25,-0.07907307606630085
2010-11-26,-0.08958067501690901
2010-11-29,-0.05862004284272777
2010-11-30,-0.061804672235970214
2010-12-01,-0.05144965759178493
2010-12-02,-0.05929519292472218
2010-12-03,-0.049293198831102385
2010-12-06,-0.05575877882320348
2010-12-07,-0.05591509946710128
2010-12-08,-0.06827657021647895
