date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,65.13022486802711
2010-01-25,67.67198732013432
2010-01-26,69.6947145928616
2010-01-27,63.33107822922514
2010-01-28,56.37510052475473
2010-01-29,49.175697985546385
2010-02-01,49.09505282425606
2010-02-02,51.378317352677854
2010-02-03,55.53673319426207
2010-02-04,58.6739880962229
2010-02-05,57.09210041612892
2010-02-08,55.24969517246979
2010-02-09,55.80675513378502
2010-02-10,53.015461919956664
2010-02-11,52.550977510589334
2010-02-12,53.72581637817508
2010-02-22,46.69868459522925
2010-02-23,38.47080105659547
2010-02-24,34.432339518133915
2010-02-25,27.159612245406677
2010-02-26,25.51342975006225
2010-03-01,30.179464162743564
2010-03-02,30.392230120190533
2010-03-03,34.26414082973089
2010-03-04,34.09128107324858
2010-03-05,31.861202835056844
2010-03-08,36.652070881738965
2010-03-09,40.384483596694636
2010-03-10,41.05215861830225
2010-03-11,39.15821922436275
2010-03-12,36.13334360247215
2010-03-15,32.43082461006901
2010-03-16,28.493534576474236
2010-03-17,25.428727357442156
2010-03-18,25.178338682211038
2010-03-19,27.737399577295335
2010-03-22,28.140329980225623
2010-03-23,29.850500997327234
2010-03-24,25.86834633771054
2010-03-25,31.17536388157022
2010-03-26,29.866906170127407
2010-03-29,29.302446239813793
2010-03-30,30.81880470354068
2010-03-31,34.460748437556006
2010-04-01,33.3631968219293
2010-04-02,32.563051340932816
2010-04-06,26.30454793957237
2010-04-07,20.1492449092694
2010-04-08,18.306783786889476
2010-04-09,22.166432909696518
2010-04-12,31.83309957636319
2010-04-13,39.90592870801573
2010-04-14,47.39541819750508
2010-04-15,45.434633883779355
2010-04-16,49.491481428998746
2010-04-19,51.84999378751113
2010-04-20,55.608497188871624
2010-04-21,61.33766385553829
2010-04-22,63.19973282105556
2010-04-23,54.62733301594975
2010-04-26,51.209031646086856
2010-04-27,42.18687521397773
2010-04-28,38.310807829376444
2010-04-29,40.24002590415455
2010-04-30,39.83066917900857
2010-05-04,39.210048558387896
2010-05-05,37.096362024171604
2010-05-06,39.54270040800998
2010-05-07,36.93738343459475
2010-05-10,36.02926375918111
2010-05-11,30.265175191937107
2010-05-12,33.876955084049875
2010-05-13,32.447221092053525
2010-05-14,27.32959722017418
2010-05-17,30.858612064978523
2010-05-18,34.63835206988411
2010-05-19,42.585371937433735
2010-05-20,43.613298259477716
2010-05-21,49.77242100717114
2010-05-24,59.25294048769058
2010-05-25,59.506758996226026
2010-05-26,55.70144926171281
2010-05-27,52.484374821317246
2010-05-28,53.76801871365687
2010-05-31,51.70953412708245
2010-06-01,49.73170839600133
2010-06-02,45.934240041570945
2010-06-03,40.7446975579109
2010-06-04,38.59015918290011
2010-06-07,34.013887996459474
2010-06-08,34.62387535423446
2010-06-09,37.2801253542344
2010-06-10,38.43102049489927
2010-06-11,40.44244906632781
2010-06-17,40.230948735858476
2010-06-18,38.871672221744944
2010-06-21,42.128600035634804
2010-06-22,47.239711146745854
2010-06-23,51.11192141070859
2010-06-24,52.354859263815825
2010-06-25,54.00677666794561
2010-06-28,58.01719333461246
2010-06-29,60.99504403190535
2010-06-30,62.888377365238654
2010-07-01,62.92759305151314
2010-07-02,58.945186014327916
2010-07-05,50.55715512629682
2010-07-06,45.80009297940413
2010-07-07,40.24290103045969
2010-07-08,37.31117412282918
2010-07-09,36.854553118263006
2010-07-12,34.77121978492943
2010-07-13,35.60979420840957
2010-07-14,35.83201643063189
2010-07-15,34.70158164802328
2010-07-16,39.992192676339364
2010-07-19,41.249531228198876
2010-07-20,44.006593375091896
2010-07-21,49.339926708425494
2010-07-22,46.74371829567501
2010-07-23,44.7893932249487
2010-07-26,41.740135968045635
2010-07-27,39.71128983002178
2010-07-28,39.47780570423578
2010-07-29,36.355988234592175
2010-07-30,33.4014427800466
2010-08-02,36.973296774771114
2010-08-03,38.88808374218937
2010-08-04,40.4888665210541
2010-08-05,43.653165477798794
2010-08-06,45.82936976905374
2010-08-09,47.62862702595683
2010-08-10,47.904734509833446
2010-08-11,45.46145095885166
2010-08-12,51.52322702062769
2010-08-13,56.95871089159555
2010-08-16,58.55808977358318
2010-08-17,56.409206114052665
2010-08-18,53.52657005333435
2010-08-19,55.0517606091998
2010-08-20,52.32353943027443
2010-08-23,53.15079003854692
2010-08-24,53.942567731733135
2010-08-25,61.0637798529453
2010-08-26,63.92092271008817
2010-08-27,58.10665096033256
2010-08-30,53.87397769300578
2010-08-31,47.53336174143949
2010-09-01,41.32993694259485
2010-09-02,35.73072371728691
2010-09-03,35.66338364994684
2010-09-06,32.42478552394385
2010-09-07,36.46655456571291
2010-09-08,36.46655456571292
2010-09-09,27.940238776239163
2010-09-10,25.88037634827849
2010-09-13,27.18932080204603
2010-09-14,31.348732899276257
2010-09-15,38.4530585990219
2010-09-16,42.1634449048278
2010-09-17,45.79980854119118
2010-09-20,54.29978804350745
2010-09-21,54.51399911978743
2010-09-27,53.802255347545405
2010-09-28,61.04285685130485
2010-09-29,66.39327186393571
2010-09-30,63.81700067749488
2010-10-08,61.33420105123125
2010-10-11,57.394532876268826
2010-10-12,54.420656178254454
2010-10-13,54.514875684238895
2010-10-14,49.22514177127848
2010-10-15,43.13442368945923
2010-10-18,39.131881747415534
2010-10-19,31.650472745458696
2010-10-20,32.271765890815985
2010-10-21,30.323047942098043
2010-10-22,29.621148114809586
2010-10-25,31.81553256064707
2010-10-26,36.25714049584202
2010-10-27,34.3448565773807
2010-10-28,30.74062299254306
2010-10-29,30.482347593099206
2010-11-01,30.02016271914961
2010-11-02,33.610815418585474
2010-11-03,29.17011425524393
2010-11-04,30.064105835802728
2010-11-05,36.37955299027432
2010-11-08,38.83346142802386
2010-11-09,41.468294293407624
2010-11-10,49.346964766490814
2010-11-11,58.81896694636979
2010-11-12,57.63814043197042
2010-11-15,56.84058504617974
2010-11-16,56.04302966038905
2010-11-17,64.45067297249098
2010-11-18,71.90070266746037
2010-11-19,71.46465427514624
2010-11-22,70.12599293648496
2010-11-23,67.08403489452695
2010-11-24,57.129283763305196
2010-11-25,51.41499804901949
2010-11-26,52.374945086424276
2010-11-29,50.80611391759312
2010-11-30,51.919028780508
2010-12-01,50.712132228783865
2010-12-02,43.670995568640336
2010-12-03,40.98579970503361
2010-12-06,43.77402842546564
2010-12-07,45.81106546250272
2010-12-08,47.90064805439864
2010-12-09,47.340423964762806
2010-12-10,52.4790770490866
2010-12-13,52.55924762477959
2010-12-14,48.242276544109764
2010-12-15,44.733725941362394
2010-12-16,48.664112120224225
2010-12-17,50.984282310358594
2010-12-20,45.298066621143235
