date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.02570868635681667
2010-02-02,0.026441544430333974
2010-02-03,0.027340357468036054
2010-02-04,0.026886932263273565
2010-02-05,0.026148713977304186
2010-02-08,0.025748445985685497
2010-02-09,0.02527867430550972
2010-02-10,0.02307509821298922
2010-02-11,0.023981580836480464
2010-02-12,0.025989423895729852
2010-02-22,0.029005560818599004
2010-02-23,0.030344445431343115
2010-02-24,0.02914981445389259
2010-02-25,0.02850061395076239
2010-02-26,0.028522629162221695
2010-03-01,0.02932270932432822
2010-03-02,0.02891587075485516
2010-03-03,0.028776440213027287
2010-03-04,0.029387721132432806
2010-03-05,0.02895126891741886
2010-03-08,0.0266749260935031
2010-03-09,0.025684390714110505
2010-03-10,0.024514131973157962
2010-03-11,0.023482524518104106
2010-03-12,0.024514283422123015
2010-03-15,0.023545545364616536
2010-03-16,0.025671054369095024
2010-03-17,0.024544382778760507
2010-03-18,0.02406607192316329
2010-03-19,0.02332773643017448
2010-03-22,0.020644449446591977
2010-03-23,0.018544051025299674
2010-03-24,0.018846851600952487
2010-03-25,0.01816800572647397
2010-03-26,0.01856281777529426
2010-03-29,0.01950751093501842
2010-03-30,0.021042645863588637
2010-03-31,0.020639999138030544
2010-04-01,0.020246432457953968
2010-04-02,0.02218295502539145
2010-04-06,0.022396443090764176
2010-04-07,0.024138076540010243
2010-04-08,0.02414232958435506
2010-04-09,0.025587034618506713
2010-04-12,0.0262169456369173
2010-04-13,0.026170833759923365
2010-04-14,0.024065237963195527
2010-04-15,0.02623090750328993
2010-04-16,0.027932950003957485
2010-04-19,0.03398498152480002
2010-04-20,0.03963924044318218
2010-04-21,0.04057878618071012
2010-04-22,0.04225191187074761
2010-04-23,0.04227606836074402
2010-04-26,0.04145691119610275
2010-04-27,0.040361287180232026
2010-04-28,0.04057107574217636
2010-04-29,0.04103325986360069
2010-04-30,0.042386887058305366
2010-05-04,0.04303400565014475
2010-05-05,0.04379470719302013
2010-05-06,0.04311543913691932
2010-05-07,0.0443108101723138
2010-05-10,0.044628957329758336
2010-05-11,0.04366271611056712
2010-05-12,0.04478027981257657
2010-05-13,0.04466434071544384
2010-05-14,0.04434107410045929
2010-05-17,0.04487781899038353
2010-05-18,0.03900126971808387
2010-05-19,0.03545359572371373
2010-05-20,0.035782625555895335
2010-05-21,0.03378325046194621
2010-05-24,0.034273382809810675
2010-05-25,0.03732113273178986
2010-05-26,0.03723309722925311
2010-05-27,0.03533720736756812
2010-05-28,0.03488221673640685
2010-05-31,0.034022206233614634
2010-06-01,0.032942511154651063
2010-06-02,0.0326766019266451
2010-06-03,0.031720099609215395
2010-06-04,0.03106837755425019
2010-06-07,0.034635177777685634
2010-06-08,0.03524260769629447
2010-06-09,0.03445977362577122
2010-06-10,0.034680470395739765
2010-06-11,0.03312283978138491
2010-06-17,0.03496959798460107
2010-06-18,0.03433306155849485
2010-06-21,0.03703630203818144
2010-06-22,0.03857606111142542
2010-06-23,0.039038142797587015
2010-06-24,0.038999788671326606
2010-06-25,0.0402326538973268
2010-06-28,0.040966785672617766
2010-06-29,0.042165190198466616
2010-06-30,0.0485401690331043
2010-07-01,0.049242100484159626
2010-07-02,0.05276039544102289
2010-07-05,0.05692412193748288
2010-07-06,0.05917345722303487
2010-07-07,0.05895632814163826
2010-07-08,0.061432844874587014
2010-07-09,0.06134610954164195
2010-07-12,0.06251545055420539
2010-07-13,0.06727519678501367
2010-07-14,0.07246211647439854
2010-07-15,0.06806354190660276
2010-07-16,0.07168518137557679
2010-07-19,0.0662359754569176
2010-07-20,0.06409152215319452
2010-07-21,0.06520571935732196
2010-07-22,0.06609307042419872
2010-07-23,0.06333399815327477
2010-07-26,0.06237996375427292
2010-07-27,0.06750474108488803
2010-07-28,0.06338371433353661
2010-07-29,0.06205335089587249
2010-07-30,0.0595930354216268
2010-08-02,0.05840642566136972
2010-08-03,0.059026967588901615
2010-08-04,0.05866875451055908
2010-08-05,0.052717602096693135
2010-08-06,0.05235794107753185
2010-08-09,0.05150225707448055
2010-08-10,0.04792497584601704
2010-08-11,0.04199336158510005
2010-08-12,0.04147078497286131
2010-08-13,0.03822459206262563
2010-08-16,0.03890042879489154
2010-08-17,0.03846266732414599
2010-08-18,0.03640964421957746
2010-08-19,0.03479583164186125
2010-08-20,0.03527366135737853
2010-08-23,0.03416033205360958
2010-08-24,0.028569206054228607
2010-08-25,0.026828007332559304
2010-08-26,0.02640142287787357
2010-08-27,0.024616345883436978
2010-08-30,0.022049743930029408
2010-08-31,0.022356682885725957
2010-09-01,0.02203936015595496
2010-09-02,0.019962438057529966
2010-09-03,0.01966945632083938
2010-09-06,0.0200281308704711
2010-09-07,0.01908999202893222
2010-09-08,0.019599128824360355
2010-09-09,0.0213650649906539
2010-09-10,0.020668823755057412
2010-09-13,0.020255707899325886
2010-09-14,0.02127443230082283
2010-09-15,0.02191761328875784
2010-09-16,0.022234032011611525
2010-09-17,0.020702992256070744
2010-09-20,0.02250477234323523
2010-09-21,0.022748484231079655
2010-09-27,0.02422853849677827
2010-09-28,0.023028223625108108
2010-09-29,0.02630992214867831
2010-09-30,0.025231731619468716
2010-10-08,0.02537712661473336
2010-10-11,0.06561271612185013
2010-10-12,0.06606257458800148
2010-10-13,0.06575906107095565
2010-10-14,0.06423388177272546
2010-10-15,0.06448718834072269
2010-10-18,0.06783354661370636
2010-10-19,0.06697938178021871
2010-10-20,0.06729049426883958
2010-10-21,0.06899346549057758
2010-10-22,0.06801385345475723
2010-10-25,0.06940807815432204
2010-10-26,0.07041294667211163
2010-10-27,0.07301230146784501
2010-10-28,0.07388893306938212
2010-10-29,0.07654798743778901
2010-11-01,0.07734750496582125
2010-11-02,0.07749143551510584
2010-11-03,0.07434526874526982
2010-11-04,0.07618168673930421
2010-11-05,0.07526303146503217
2010-11-08,0.034399756413733516
2010-11-09,0.03438194409709968
2010-11-10,0.03399781045311702
2010-11-11,0.03420506290853132
2010-11-12,0.035723243184632214
2010-11-15,0.03222173023243206
2010-11-16,0.032043688873280005
2010-11-17,0.04037348280653476
2010-11-18,0.03847490196057854
2010-11-19,0.038644205065611864
2010-11-22,0.03765873473334198
2010-11-23,0.03630810745899299
2010-11-24,0.033599760563639634
2010-11-25,0.03118850384210291
2010-11-26,0.02856242263794964
2010-11-29,0.02601657040569345
2010-11-30,0.02704607383769083
2010-12-01,0.027668709530678334
2010-12-02,0.02817902228029498
2010-12-03,0.02668787132450243
2010-12-06,0.027123487294285327
