date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,14.872092072822209
2010-05-05,14.58718084656476
2010-05-06,14.297911358068953
2010-05-07,13.384219330034307
2010-05-10,12.666692720407351
2010-05-11,12.027122599030978
2010-05-12,11.4923281193212
2010-05-13,11.013377095920973
2010-05-14,10.595094044891226
2010-05-17,10.393634232372294
2010-05-18,10.327319433609665
2010-05-19,10.359518704530554
2010-05-20,10.45856557137392
2010-05-21,10.550469865979094
2010-05-24,10.652779862238713
2010-05-25,10.75522893856683
2010-05-26,10.90646545568584
2010-05-27,11.189256406674458
2010-05-28,11.54543494220382
2010-05-31,11.888927813017151
2010-06-01,12.359575457619961
2010-06-02,12.791309886874012
2010-06-03,13.092075841625022
2010-06-04,13.34561420257593
2010-06-07,13.653956800842385
2010-06-08,13.99613060312652
2010-06-09,14.479252150277407
2010-06-10,14.872051176541301
2010-06-11,15.09903005547017
2010-06-17,15.229192729910107
2010-06-18,15.339511055796677
2010-06-21,15.399484513582957
2010-06-22,15.555161468496664
2010-06-23,15.7362279913762
2010-06-24,15.844987287871575
2010-06-25,15.979443392446523
2010-06-28,16.35205794728982
2010-06-29,16.51698836763824
2010-06-30,16.747754087129245
2010-07-01,17.101155840714394
2010-07-02,17.267807949936252
2010-07-05,17.500909493732525
2010-07-06,17.831881072550054
2010-07-07,18.248994050022546
2010-07-08,18.57316854949214
2010-07-09,18.78676736184281
2010-07-12,18.84396310831861
2010-07-13,19.03816685990477
2010-07-14,19.325885923586185
2010-07-15,19.21377074470505
2010-07-16,19.130005665871657
2010-07-19,18.973432760105602
2010-07-20,18.779303159595536
2010-07-21,18.659185698846166
2010-07-22,18.42489703022168
2010-07-23,18.318008394360042
2010-07-26,18.175048202860204
2010-07-27,17.816786278586598
2010-07-28,17.3729776590489
2010-07-29,17.189270536762617
2010-07-30,17.095867694704545
2010-08-02,17.229334955754346
2010-08-03,17.281163283328915
2010-08-04,17.33628620228357
2010-08-05,17.33522303930412
2010-08-06,17.279003881371693
2010-08-09,17.480064300300135
2010-08-10,17.67186244441482
2010-08-11,17.88619080136171
2010-08-12,18.114630986525178
2010-08-13,18.50231164763494
2010-08-16,19.084588284644358
2010-08-17,19.639382719088065
2010-08-18,20.186520151014076
2010-08-19,20.61814098471209
2010-08-20,20.863017069417126
2010-08-23,21.147136533868967
2010-08-24,21.546501049662893
2010-08-25,21.857299573638674
2010-08-26,22.07457526824256
2010-08-27,22.372538508776444
2010-08-30,22.5440876166689
2010-08-31,22.54002892586971
2010-09-01,22.71223858981874
2010-09-02,22.906171279460374
2010-09-03,23.183364056731588
2010-09-06,23.52911532659705
2010-09-07,23.89387940053881
2010-09-08,24.395873540173778
2010-09-09,24.73776737498062
2010-09-10,24.936893466145072
2010-09-13,25.17961403972672
2010-09-14,25.39046898077901
2010-09-15,25.636437882563847
2010-09-16,26.108269734679247
2010-09-17,26.41708225652984
2010-09-20,26.91961900048355
2010-09-21,27.62556616424472
2010-09-27,28.548737118144317
2010-09-28,29.201009845439764
2010-09-29,29.45834484528558
2010-09-30,29.345315775994727
2010-10-08,29.287217727616913
2010-10-11,29.43188189849466
2010-10-12,29.442226953972202
2010-10-13,29.529932735313007
2010-10-14,29.206909989366316
2010-10-15,28.856027907543602
2010-10-18,28.49758596079594
2010-10-19,28.245586124263344
2010-10-20,27.744333355430342
2010-10-21,27.26056504525991
2010-10-22,26.79719371143461
2010-10-25,26.427205308925295
2010-10-26,26.148960702710077
2010-10-27,25.890040345469316
2010-10-28,25.676886213767936
2010-10-29,25.38380909525772
2010-11-01,25.229581131511882
2010-11-02,25.07535316776604
2010-11-03,24.811363807956237
2010-11-04,24.468865894443802
2010-11-05,24.532751666161584
2010-11-08,24.6963647043974
2010-11-09,24.945179403754757
2010-11-10,25.232847727847663
2010-11-11,25.42039616050107
2010-11-12,25.274324857421714
2010-11-15,24.842984620381543
2010-11-16,24.834798404594387
2010-11-17,24.700245003536914
2010-11-18,24.495980621573555
2010-11-19,24.319655872654234
2010-11-22,24.096444594395273
2010-11-23,23.799402832636627
2010-11-24,23.560900572566588
2010-11-25,22.91117827562294
2010-11-26,22.109015638281143
2010-11-29,21.270745854003913
2010-11-30,20.475603745537896
2010-12-01,19.79730597294101
2010-12-02,19.211765748633535
2010-12-03,18.64445670965454
2010-12-06,17.947934498651946
2010-12-07,17.24805366260034
2010-12-08,16.60867163408867
2010-12-09,16.087506446371744
2010-12-10,15.625542299165778
2010-12-13,15.096934124501894
2010-12-14,14.530894877721394
2010-12-15,14.145561045284001
2010-12-16,13.759084395591533
2010-12-17,13.3657786714249
2010-12-20,12.979425512624974
2010-12-21,12.560566388488036
2010-12-22,12.096566773118685
2010-12-23,11.619711414007766
2010-12-24,11.424986455635208
2010-12-27,11.021619218412875
2010-12-28,10.71018807180739
2010-12-29,10.427836309898407
2010-12-30,10.05838096683468
2010-12-31,9.467401225699223
2011-01-04,8.91444384422363
2011-01-05,8.433436694364648
2011-01-06,8.003569960264185
2011-01-07,7.723493445546941
2011-01-10,7.507096555153874
2011-01-11,7.286092910147415
2011-01-12,6.9519832651612194
2011-01-13,6.8905699790754795
2011-01-14,6.985849586614963
2011-01-17,7.1024992912257545
2011-01-18,7.424024729907825
2011-01-19,7.703892606086667
2011-01-20,7.809058267685421
2011-01-21,7.983756662824945
2011-01-24,8.491747920872578
2011-01-25,8.89728680018105
2011-01-26,9.014352827739806
2011-01-27,9.203365370426756
2011-01-28,9.278405080578356
2011-01-31,9.35302711455839
2011-02-01,9.376490490465105
