date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-0.6009290540540496
2010-03-09,-0.45615514333895446
2010-03-10,-0.4988903683977031
2010-03-11,-0.1773729626078551
2010-03-12,-0.8875185002466505
2010-03-15,-0.9899396378269681
2010-03-16,-0.14264036418817794
2010-03-17,0.05343915343915587
2010-03-18,-0.1351351351351365
2010-03-19,0.44627659574468337
2010-03-22,0.6585106382978562
2010-03-23,0.6795142555438335
2010-03-24,0.4392624728850469
2010-03-25,0.5568432671081814
2010-03-26,0.38591549295775046
2010-03-29,0.7815894797026791
2010-03-30,1.3342922899884941
2010-03-31,1.2517441860465097
2010-04-01,0.7976331360946785
2010-04-02,1.029886431560067
2010-04-06,0.9373433583959903
2010-04-07,1.3494208494208557
2010-04-08,1.011046133853164
2010-04-09,1.1677852348993416
2010-04-12,1.585231193926844
2010-04-13,1.429070580013967
2010-04-14,1.310006997900637
2010-04-15,0.9775362318840529
2010-04-16,1.1949404761904654
2010-04-19,0.2617801047120447
2010-04-20,0.8077821011673323
2010-04-21,0.8898785425101282
2010-04-22,1.0613246116107993
2010-04-23,1.3838461005984721
2010-04-26,1.2539752624222946
2010-04-27,0.7162920089115281
2010-04-28,-0.09102875739590312
2010-04-29,0.05931509549780272
2010-04-30,1.1993924605128892
2010-05-04,0.3687670212909233
2010-05-05,2.2686246225364273
2010-05-06,0.6056848769433413
2010-05-07,-1.442753681354296
2010-05-10,-0.11095326760607863
2010-05-11,-0.9767849678232524
2010-05-12,-0.10790033855617745
2010-05-13,-0.20003542121024973
2010-05-14,-1.1990777596247808
2010-05-17,-3.3697973901793192
2010-05-18,-2.558793568046958
2010-05-19,-3.5410115236945647
2010-05-20,-3.031589601407315
2010-05-21,-2.2348147264632594
2010-05-24,-1.794754459267197
2010-05-25,-2.820597369671433
2010-05-26,-1.958521887285068
2010-05-27,-1.9653755761708618
2010-05-28,-2.013463847329653
2010-05-31,-2.957315916085426
2010-06-01,-3.393824325941459
2010-06-02,-2.838710581855934
2010-06-03,-2.678246972375099
2010-06-04,-2.278474577175398
2010-06-07,-3.483876669107072
2010-06-08,-2.8727408202457947
2010-06-09,-3.0058861016965004
2010-06-10,-2.7675952128306736
2010-06-11,-2.78031584301858
2010-06-17,-1.9077962168297742
2010-06-18,-1.6717515833305083
2010-06-21,-0.2498424499772748
2010-06-22,-0.4853525920675032
2010-06-23,-0.5850125944584419
2010-06-24,-0.6050632911392515
2010-06-25,-0.8451776649746084
2010-06-28,-0.5720691864189562
2010-06-29,-0.7235984354628288
2010-06-30,-1.2477477477477537
2010-07-01,-1.3618549967341562
2010-07-02,-0.7817824377457222
2010-07-05,-1.004103967168282
2010-07-06,-1.2684797768479743
2010-07-07,-1.1671532846715231
2010-07-08,-0.06574141709274323
2010-07-09,0.3671817512877112
2010-07-12,0.18215339233038474
2010-07-13,-0.25624082232013706
2010-07-14,0.1865168539325543
2010-07-15,0.32317562149159035
2010-07-16,1.280546623794215
2010-07-19,1.2653562653562667
2010-07-20,1.3094650205761396
2010-07-21,1.0592160133444537
2010-07-22,0.5854636057780264
2010-07-23,1.1482696033462798
2010-07-26,1.5800075474007402
2010-07-27,-0.03770544207754587
2010-07-28,0.42804384620202035
2010-07-29,0.9252017803734062
2010-07-30,1.6815644675446486
2010-08-02,3.6926361949110027
2010-08-03,2.092165940414443
2010-08-04,2.6324189832259037
2010-08-05,1.076569689784214
2010-08-06,1.9673447693533677
2010-08-09,3.4962935527232033
2010-08-10,2.182716733802727
2010-08-11,1.947490791787456
2010-08-12,2.2077338195039413
2010-08-13,3.7244901570144906
2010-08-16,4.693586733353714
2010-08-17,4.2564239689838175
2010-08-18,3.2424570037628215
2010-08-19,2.736008016027067
2010-08-20,0.9635147517061164
2010-08-23,0.8581086420604046
2010-08-24,0.3359487729925377
2010-08-25,-0.07717936906550374
2010-08-26,0.519649679400664
2010-08-27,0.8215442342055647
2010-08-30,1.4581061691103616
2010-08-31,-0.13968879755535457
2010-09-01,0.06201188730547501
2010-09-02,-0.06259762132111661
2010-09-03,0.6461522468839201
2010-09-06,1.383898671672959
2010-09-07,1.7346955093731615
2010-09-08,1.3060374895894336
2010-09-09,0.11914908834608254
2010-09-10,0.30765034256598467
2010-09-13,0.19136747926266226
2010-09-14,-0.2576615482291448
2010-09-15,0.2878787878787943
2010-09-16,0.0025239777889940313
2010-09-17,0.1868635437881802
2010-09-20,2.185789726356218
2010-09-21,1.3968481375358166
2010-09-27,2.412955465587034
2010-09-28,2.3833780160857887
2010-09-29,1.1792083514571459
2010-09-30,1.2450980392156858
2010-10-08,0.6368114643976646
2010-10-11,3.6104995766299792
2010-10-12,3.175222740772164
2010-10-13,3.436093418259037
2010-10-14,3.460463084316293
2010-10-15,3.6893119861531845
2010-10-18,2.4846547314577996
2010-10-19,2.7032871972318357
2010-10-20,2.4074074074074097
2010-10-21,3.1051292920729177
2010-10-22,3.1061381074168737
2010-10-25,4.3889637802516965
2010-10-26,3.471634130391717
2010-10-27,1.8445416285714098
2010-10-28,2.4198464466403315
2010-10-29,1.2522259345994664
2010-11-01,2.508140424115606
2010-11-02,2.199870277621019
2010-11-03,1.702154651794668
2010-11-04,2.842422458785555
2010-11-05,4.677613211941305
2010-11-08,4.356275649260566
2010-11-09,4.5138541549577065
2010-11-10,4.912945858969758
2010-11-11,4.939173168046097
2010-11-12,2.3944643358119624
2010-11-15,1.6863495386006908
2010-11-16,0.755849301629928
2010-11-17,-0.7454593946831994
2010-11-18,-0.727466000674371
2010-11-19,-0.5515553222492163
2010-11-22,-1.139484434089378
2010-11-23,-0.804029487601228
2010-11-24,-0.48938782754904986
2010-11-25,-0.676296521187367
2010-11-26,-1.1972734252000008
2010-11-29,-1.0757766975963376
2010-11-30,-1.3646900006586704
2010-12-01,-1.1231889867444929
2010-12-02,-0.5775976324547885
2010-12-03,-0.36852914485061894
2010-12-06,-0.306889302025896
2010-12-07,-0.2513087652370829
2010-12-08,-1.1600106030888628
2010-12-09,-0.883720711659005
2010-12-10,-0.8181173913769149
2010-12-13,-0.4318973382738909
2010-12-14,-0.09605202202420185
2010-12-15,-0.45017281710070606
2010-12-16,-0.3512936890496856
