date,FCT_Cmf_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.0823611564672533
2010-05-05,-0.0464199771333913
2010-05-06,-0.06058294565366022
2010-05-07,-0.09043561287880887
2010-05-10,-0.0694320277907869
2010-05-11,-0.06925683708982114
2010-05-12,-0.06612899265161434
2010-05-13,-0.0646671606181174
2010-05-14,-0.06335392513537456
2010-05-17,-0.058925509918712926
2010-05-18,-0.04140507193599036
2010-05-19,-0.05041783451929713
2010-05-20,-0.04948635963640127
2010-05-21,-0.022898931841077063
2010-05-24,-0.031053666080944245
2010-05-25,-0.051683345620367034
2010-05-26,-0.04851392890914988
2010-05-27,-0.020979041204983125
2010-05-28,-0.037089614818353135
2010-05-31,-0.040979655911064304
2010-06-01,-0.03588314890912584
2010-06-02,-0.0060053101772446086
2010-06-03,0.011307054077395642
2010-06-04,-0.00559370284614008
2010-06-07,-0.015392913814619831
2010-06-08,-0.04093484320405916
2010-06-09,-0.03189428054904395
2010-06-10,-0.03751178078014712
2010-06-11,-0.03281301381168401
2010-06-17,-0.030260985371821928
2010-06-18,-0.026089731813001976
2010-06-21,-0.01714648992476697
2010-06-22,-0.036862068284027
2010-06-23,-0.03759388158154517
2010-06-24,-0.03195716619063062
2010-06-25,-0.029639043067677902
2010-06-28,-0.038786590000922876
2010-06-29,-0.023496406185639813
2010-06-30,-0.020611556766760603
2010-07-01,0.0004031348918385007
2010-07-02,-0.010577806984539192
2010-07-05,-0.025405763134246934
2010-07-06,-0.030936629549040622
2010-07-07,-0.023383766835890267
2010-07-08,-0.02108251536448997
2010-07-09,-0.0006084574946990951
2010-07-12,-0.0038991749586108353
2010-07-13,-0.024981531235638083
2010-07-14,-0.018000839391058496
2010-07-15,-0.0155603118513245
2010-07-16,-0.021742833228712524
2010-07-19,-0.021073369339113596
2010-07-20,-0.01024512706426812
2010-07-21,-0.010925233324238257
2010-07-22,-0.01179793241407087
2010-07-23,-0.018099338083121006
2010-07-26,-0.016511851731173765
2010-07-27,-0.036113931596364925
2010-07-28,-0.007442900322990818
2010-07-29,-0.010579200029531676
2010-07-30,-0.00955804129783642
2010-08-02,0.001302380573053232
2010-08-03,-0.015516691369119097
2010-08-04,-0.013500374211143055
2010-08-05,-0.03463949375172056
2010-08-06,-0.016651739524493243
2010-08-09,0.005531228284020672
2010-08-10,-0.0019189444126906268
2010-08-11,-0.015379591390398368
2010-08-12,-0.013480709678346319
2010-08-13,0.030460721770659508
2010-08-16,0.04717028221877115
2010-08-17,0.07882650540413402
2010-08-18,0.04898490110533863
2010-08-19,0.047816368108334464
2010-08-20,0.03095229436444423
2010-08-23,0.016186322331985675
2010-08-24,-0.006698185506100146
2010-08-25,-0.01451949489986774
2010-08-26,-0.008695351524447621
2010-08-27,-0.007992480787802155
2010-08-30,-0.040159603643145365
2010-08-31,-0.028825152649335467
2010-09-01,-0.01574581823612879
2010-09-02,-0.025065535716862795
2010-09-03,0.001851893016801027
2010-09-06,-0.0010101013581320722
2010-09-07,0.022017405691729684
2010-09-08,0.01843900102810971
2010-09-09,0.020112172060442707
2010-09-10,0.014295499347442012
2010-09-13,0.032987619204105326
2010-09-14,0.024583009731135627
2010-09-15,0.025820819729948298
2010-09-16,0.013362598783058508
2010-09-17,0.023941604324917518
2010-09-20,0.016324719709843828
2010-09-21,0.013893692620974845
2010-09-27,0.010991066091129636
2010-09-28,0.027530147473527326
2010-09-29,0.034617236213722806
2010-09-30,0.0300432898203587
2010-10-08,0.02584312190188377
2010-10-11,0.030132095873622658
2010-10-12,0.03349625943287639
2010-10-13,0.03588894677309765
2010-10-14,0.02447309051806737
2010-10-15,0.04101564113309532
2010-10-18,0.037798008155827574
2010-10-19,0.03855735365905942
2010-10-20,0.04248200235845319
2010-10-21,0.027505965706189243
2010-10-22,0.024105231640467503
2010-10-25,0.027997972974259704
2010-10-26,0.014247164463128209
2010-10-27,0.0051464448157833515
2010-10-28,0.009039940663050678
2010-10-29,0.0067827564199331065
2010-11-01,0.01692374122903005
2010-11-02,0.013941422487190176
2010-11-03,0.0056039636086628345
2010-11-04,0.02626835885789039
2010-11-05,0.05501412243903725
2010-11-08,0.050015382369960955
2010-11-09,0.060708015532698306
2010-11-10,0.04343391047983795
2010-11-11,0.04410172603232304
2010-11-12,0.011943156477603177
2010-11-15,0.009879991328502974
2010-11-16,-0.013858750107247773
2010-11-17,-0.018805200703688855
2010-11-18,-0.014584645450119518
2010-11-19,-0.011981555324564516
2010-11-22,-0.012470291822479045
2010-11-23,-0.005174288482048521
2010-11-24,-0.011050362974401545
2010-11-25,-0.02699094359855155
2010-11-26,-0.029820643075264178
2010-11-29,-0.021014958720367887
2010-11-30,-0.020237782848258234
2010-12-01,-0.015583868578829941
2010-12-02,-0.02078367193686676
2010-12-03,-0.013867589357664212
2010-12-06,-0.01255924204772413
2010-12-07,-0.0018581738378047597
2010-12-08,-0.013686158275647429
2010-12-09,-0.025166994556290446
2010-12-10,-0.01738726313818981
2010-12-13,-0.007327935040861611
2010-12-14,-0.004944292756951344
2010-12-15,-0.03128823242300694
2010-12-16,-0.04303877194082756
2010-12-17,-0.06078155899436629
2010-12-20,-0.048457221448236595
2010-12-21,-0.042009733140991004
2010-12-22,-0.03664702305580545
2010-12-23,-0.023094284864032935
2010-12-24,-0.003771197720235024
2010-12-27,0.011443367343398013
2010-12-28,-0.0038527472635804497
2010-12-29,-0.010165007866262168
2010-12-30,-0.003266000707330072
2010-12-31,0.0033256748909081856
2011-01-04,0.003643346400739351
2011-01-05,0.00023227761135438275
2011-01-06,-0.006580205180519251
