date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.16178736517719391
2010-02-01,-0.21782890007188888
2010-02-02,-0.23537604456824288
2010-02-03,-0.30170496664195495
2010-02-04,-0.27045075125208523
2010-02-05,-0.19137931034482628
2010-02-08,-0.2219274977895662
2010-02-09,-0.19021739130434773
2010-02-10,-0.14769520225776134
2010-02-11,-0.12132352941176518
2010-02-12,-0.15653775322283564
2010-02-22,-0.07199999999999995
2010-02-23,-0.04145077720207339
2010-02-24,-0.020664869721474917
2010-02-25,-0.06570657065706682
2010-02-26,-0.018656716417911074
2010-03-01,0.028310502283104926
2010-03-02,0.03422756706752878
2010-03-03,0.01971830985915388
2010-03-04,0.04022988505746997
2010-03-05,0.00956022944550551
2010-03-08,0.10133060388945621
2010-03-09,0.11324786324786243
2010-03-10,0.05752212389380391
2010-03-11,0.16666666666666632
2010-03-12,0.10726643598615924
2010-03-15,0.04084014002333765
2010-03-16,0.09507445589920016
2010-03-17,0.1922611850060478
2010-03-18,0.11639549436796161
2010-03-19,0.19899244332493837
2010-03-22,0.1284768211920542
2010-03-23,0.08152173913043678
2010-03-24,0.09165526675786871
2010-03-25,0.13837375178316957
2010-03-26,0.1152204836415373
2010-03-29,0.048929663608563156
2010-03-30,0.08675799086758282
2010-03-31,0.059541984732827714
2010-04-01,0.07430340557275963
2010-04-02,0.13875598086124763
2010-04-06,0.14378029079160223
2010-04-07,0.19417475728155537
2010-04-08,0.2094488188976393
2010-04-09,0.18604651162790622
2010-04-12,0.30584192439862307
2010-04-13,0.31010452961672136
2010-04-14,0.2769784172661826
2010-04-15,0.2224231464737748
2010-04-16,0.28073394495412396
2010-04-19,0.13812154696132123
2010-04-20,0.15849056603773196
2010-04-21,0.13426853707414105
2010-04-22,0.20325203252031693
2010-04-23,0.22256675515242935
2010-04-26,0.2803393917451448
2010-04-27,0.16417949413099114
2010-04-28,-0.010332567519084939
2010-04-29,-0.01919919640670614
2010-04-30,0.1525027141900686
2010-05-04,0.05720833505976994
2010-05-05,0.1377182623568495
2010-05-06,-0.0013070090662255487
2010-05-07,-0.13427713830692092
2010-05-10,-0.07563333364262993
2010-05-11,-0.1527913173458083
2010-05-12,-0.06306664279237506
2010-05-13,-0.09640568344118025
2010-05-14,-0.13826402490482345
2010-05-17,-0.28725863224095227
2010-05-18,-0.22423319257515106
2010-05-19,-0.29349301470381395
2010-05-20,-0.25576433673324983
2010-05-21,-0.23177366702937707
2010-05-24,-0.24483133841131416
2010-05-25,-0.2886048988285391
2010-05-26,-0.23092998955067878
2010-05-27,-0.18021978021978002
2010-05-28,-0.17837837837837833
2010-05-31,-0.25701943844492464
2010-06-01,-0.2373791621911921
2010-06-02,-0.29988597491448304
2010-06-03,-0.23957091775924
2010-06-04,-0.12325285895807137
2010-06-07,-0.2673267326732702
2010-06-08,-0.19254658385093484
2010-06-09,-0.29588014981273786
2010-06-10,-0.25621890547264137
2010-06-11,-0.20924261874198083
2010-06-17,0.0027932960893820055
2010-06-18,0.004379562043792173
2010-06-21,0.14693295292439087
2010-06-22,0.07246376811593966
2010-06-23,0.007473841554559948
2010-06-24,-0.016641452344930485
2010-06-25,0.02040816326530787
2010-06-28,0.006622516556292936
2010-06-29,0.003205128205129319
2010-06-30,-0.0747217806041324
2010-07-01,-0.02809917355371788
2010-07-02,0.042016806722689565
2010-07-05,0.018803418803418768
2010-07-06,-0.04201680672268883
2010-07-07,-0.07718696397941913
2010-07-08,0.13012477718359616
2010-07-09,0.10830324909746784
2010-07-12,0.21081081081080652
2010-07-13,0.14695340501791676
2010-07-14,0.17985611510790964
2010-07-15,0.1337099811676062
2010-07-16,0.18425760286225182
2010-07-19,0.057692307692306835
2010-07-20,0.08190476190476238
2010-07-21,0.12452830188678972
2010-07-22,0.0966288246229768
2010-07-23,0.1907785555153982
2010-07-26,0.20019578458861034
2010-07-27,0.12761146311198818
2010-07-28,0.21802560059177264
2010-07-29,0.2617447538965163
2010-07-30,0.26831962185850644
2010-08-02,0.38162525311669165
2010-08-03,0.3335437914845414
2010-08-04,0.38108391864959423
2010-08-05,0.2670008447952732
2010-08-06,0.2720915848910182
2010-08-09,0.3292418423597225
2010-08-10,0.27910986051788367
2010-08-11,0.26815977935008517
2010-08-12,0.2640079738936921
2010-08-13,0.28151265992689944
2010-08-16,0.3454768808585131
2010-08-17,0.3060165158469483
2010-08-18,0.2740604949587543
2010-08-19,0.2670920692798546
2010-08-20,0.1604938271604945
2010-08-23,0.1578947368421069
2010-08-24,0.19928825622775906
2010-08-25,0.17523975588491786
2010-08-26,0.1815812337098184
2010-08-27,0.17729257641921461
2010-08-30,0.15058611361587107
2010-08-31,0.1302037201062893
2010-09-01,0.09990999099909917
2010-09-02,0.11916110581506205
2010-09-03,0.13160422670509161
2010-09-06,0.10889110889111014
2010-09-07,0.1671732522796366
2010-09-08,0.14910536779324113
2010-09-09,0.03461538461538297
2010-09-10,-0.021063189568706377
2010-09-13,-0.10948905109489089
2010-09-14,-0.08571428571428613
2010-09-15,-0.04161979752530993
2010-09-16,-0.024886877828055504
2010-09-17,0.08433734939758807
2010-09-20,0.21951219512194886
2010-09-21,0.15670103092783255
2010-09-27,0.2825278810408893
2010-09-28,0.23643054277828607
2010-09-29,0.11785095320623697
2010-09-30,0.05903083700440267
2010-10-08,0.10144927536231625
2010-10-11,0.22142286171063008
2010-10-12,0.17278287461773603
2010-10-13,0.1659056316590556
2010-10-14,0.13664596273291824
2010-10-15,0.11782477341389747
2010-10-18,0.0641791044776121
2010-10-19,0.1635220125786175
2010-10-20,0.0988679245283014
2010-10-21,0.17999999999999922
2010-10-22,0.2048536759457524
2010-10-25,0.2547777087172682
2010-10-26,0.2249849013635319
2010-10-27,0.14739625242414495
2010-10-28,0.09432478898802482
2010-10-29,0.07253544577752498
2010-11-01,0.05563386130067645
2010-11-02,0.05666420905684573
2010-11-03,0.10617403774245764
2010-11-04,0.16938909854326983
2010-11-05,0.26105941374819713
2010-11-08,0.1640127366606451
2010-11-09,0.21668380532272066
2010-11-10,0.26750722983960024
2010-11-11,0.2740369325707875
2010-11-12,0.17730600155592433
2010-11-15,0.1633218904288189
2010-11-16,0.11395962258138158
2010-11-17,0.08399587938060922
2010-11-18,0.02820239824495208
2010-11-19,0.032397408207343666
2010-11-22,-0.06230667255855074
2010-11-23,-0.012291483757682187
2010-11-24,0.05594082293111443
2010-11-25,0.03538175046554995
2010-11-26,0.05366308912739252
2010-11-29,-0.02427415516420614
2010-11-30,-0.0474847202632806
