date,FCT_Cci@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-106.43815784554168
2010-07-05,-108.10731080328803
2010-07-06,-127.55814670238794
2010-07-07,-122.15710917294204
2010-07-08,-78.09908216445234
2010-07-09,-68.63493136921021
2010-07-12,-59.865444600381686
2010-07-13,-84.89766093773629
2010-07-14,-77.46551961141832
2010-07-15,-65.42562473826509
2010-07-16,-31.4503806544786
2010-07-19,-39.06322641437422
2010-07-20,-34.414223882935445
2010-07-21,-29.151761916632474
2010-07-22,-50.785536462477396
2010-07-23,-33.767426405687104
2010-07-26,-19.832581493880852
2010-07-27,-64.66613294314463
2010-07-28,-64.02771370011182
2010-07-29,-42.30481809663151
2010-07-30,-8.142452876957002
2010-08-02,69.41595473954892
2010-08-03,36.98371501823599
2010-08-04,55.92535139121641
2010-08-05,16.10859708055015
2010-08-06,10.37084512001694
2010-08-09,88.55967314615572
2010-08-10,59.39223336657089
2010-08-11,54.6772839137701
2010-08-12,63.88951394052368
2010-08-13,123.51522433316696
2010-08-16,183.04480904368052
2010-08-17,163.1824843721023
2010-08-18,157.10684292536916
2010-08-19,118.77590180530356
2010-08-20,43.976699852698665
2010-08-23,37.930784760087015
2010-08-24,18.18833928562276
2010-08-25,-3.4366851459253125
2010-08-26,14.813262304317089
2010-08-27,40.45105461329433
2010-08-30,81.25748130408546
2010-08-31,12.135049760332024
2010-09-01,9.40856684122476
2010-09-02,5.645983627287031
2010-09-03,35.87524020898448
2010-09-06,91.25616156093727
2010-09-07,100.35348654034898
2010-09-08,106.45742412467963
2010-09-09,42.031559224303905
2010-09-10,41.16695479913136
2010-09-13,33.584742315324704
2010-09-14,25.424743112320257
2010-09-15,42.798630007307274
2010-09-16,42.38221045483667
2010-09-17,46.31467185415755
2010-09-20,167.41545808419005
2010-09-21,128.14545376955766
2010-09-27,221.19409392200785
2010-09-28,190.87340090994633
2010-09-29,131.5111358077432
2010-09-30,124.27898524225549
2010-10-08,111.06483244938622
2010-10-11,282.4931519302441
2010-10-12,249.09758137888164
2010-10-13,266.58914749659317
2010-10-14,266.29851682826666
2010-10-15,257.1951575238565
2010-10-18,217.10613348038893
2010-10-19,221.9291136424032
2010-10-20,190.88849630957807
2010-10-21,246.46519878142004
2010-10-22,232.8267895505279
2010-10-25,283.5612044279115
2010-10-26,254.92421200429243
2010-10-27,193.8841037821903
2010-10-28,190.48215355176444
2010-10-29,147.75512100579405
2010-11-01,192.7376942841184
2010-11-02,191.26359250550968
2010-11-03,172.684860019067
2010-11-04,203.09000898363618
2010-11-05,278.5186470035543
2010-11-08,283.41603739957526
2010-11-09,277.4210368555096
2010-11-10,305.65625891035296
2010-11-11,292.08178535022876
2010-11-12,221.5401008265743
2010-11-15,163.1510271391489
2010-11-16,137.79635064393952
2010-11-17,66.07115037881209
2010-11-18,59.093384946427555
2010-11-19,69.53540504801182
2010-11-22,47.80620431820663
2010-11-23,60.27465994773985
2010-11-24,77.68914199918235
2010-11-25,74.03081403699615
2010-11-26,50.689748231524156
2010-11-29,39.677795904482515
2010-11-30,34.93393784675798
2010-12-01,41.749545188478194
2010-12-02,72.40597597012938
2010-12-03,76.99081561309964
2010-12-06,83.38031221072691
2010-12-07,77.68282659305586
2010-12-08,51.54028721421898
2010-12-09,55.317371013125
2010-12-10,50.03589528570126
2010-12-13,61.199443833799194
2010-12-14,80.27485261626515
2010-12-15,74.6387229339086
2010-12-16,69.986234754233
2010-12-17,70.32624967205373
2010-12-20,70.68030178362335
2010-12-21,78.1768961936052
2010-12-22,73.09795976442003
2010-12-23,76.44447923189385
2010-12-24,109.42001397776149
2010-12-27,118.2778954588898
2010-12-28,138.84983133681948
2010-12-29,112.13584148051203
2010-12-30,106.36201376962417
2010-12-31,105.67331356366519
2011-01-04,105.6080427003849
2011-01-05,81.05300636132823
2011-01-06,101.27639870172418
2011-01-07,67.69333768286151
2011-01-10,62.83409445749787
2011-01-11,67.04806149649151
2011-01-12,62.30988430868043
2011-01-13,94.66646378425152
2011-01-14,91.68462765634297
2011-01-17,99.64030456967724
2011-01-18,116.29945057694484
2011-01-19,128.4383111216094
2011-01-20,110.72316209525799
2011-01-21,94.96825211308213
2011-01-24,110.03489902528506
2011-01-25,91.947211473332
2011-01-26,43.90610967187145
2011-01-27,47.20471758052916
2011-01-28,45.010134191544445
2011-01-31,57.75497721149055
2011-02-01,71.41165644230918
2011-02-09,101.80568454194268
2011-02-10,138.91899325664406
2011-02-11,146.4049464683987
2011-02-14,154.53298464485312
2011-02-15,130.93802527959735
2011-02-16,108.61784407142667
2011-02-17,104.29123437009122
2011-02-18,104.21560485357023
2011-02-21,83.4839011119532
2011-02-22,82.33774962291514
2011-02-23,9.284874396124806
2011-02-24,-9.488510986440636
2011-02-25,-4.523288877352847
2011-02-28,19.472378481617742
2011-03-01,19.0359625725164
2011-03-02,60.714878926276135
2011-03-03,58.10730861026625
2011-03-04,76.220673069407
