date,Amihud@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,0.028145416696803028
2010-01-12,0.029387408820100543
2010-01-13,0.04012598710289533
2010-01-14,0.03530897440609314
2010-01-15,0.030043207084395316
2010-01-18,0.023323095487345274
2010-01-19,0.02337791717620809
2010-01-20,0.01643595661022589
2010-01-21,0.021383097631170175
2010-01-22,0.02292499560467816
2010-01-25,0.025050165499315998
2010-01-26,0.024832890374058832
2010-01-27,0.01908802475889671
2010-01-28,0.018954647899639486
2010-01-29,0.018752689498936423
2010-02-01,0.026316067743507785
2010-02-02,0.028167961350668208
2010-02-03,0.03371146139980235
2010-02-04,0.031901009115855514
2010-02-05,0.03287396372087662
2010-02-08,0.028304455212239617
2010-02-09,0.024735928320769252
2010-02-10,0.02306495008272679
2010-02-11,0.02368756869893978
2010-02-12,0.02940604675804831
2010-02-22,0.036351554818880076
2010-02-23,0.04364100167941726
2010-02-24,0.040734821573692064
2010-02-25,0.039459230088166
2010-02-26,0.033057816670572
2010-03-01,0.026318759522226363
2010-03-02,0.019118591668110117
2010-03-03,0.01759452779543064
2010-03-04,0.022503076626298118
2010-03-05,0.020467248519713207
2010-03-08,0.01572493482021908
2010-03-09,0.015242041187707327
2010-03-10,0.01666222844034063
2010-03-11,0.00828022265859013
2010-03-12,0.015126021739717463
2010-03-15,0.01578693229671615
2010-03-16,0.024682582940682537
2010-03-17,0.023185953305124497
2010-03-18,0.026021758319136785
2010-03-19,0.024659858790273975
2010-03-22,0.02474717114684857
2010-03-23,0.01513298830436548
2010-03-24,0.017944696862556193
2010-03-25,0.015866965301511327
2010-03-26,0.01399814205109338
2010-03-29,0.021771005475797876
2010-03-30,0.02911297102106656
2010-03-31,0.024767117943571462
2010-04-01,0.0308167835520133
2010-04-02,0.03494779751979429
2010-04-06,0.02728066344297054
2010-04-07,0.027623763893145914
2010-04-08,0.030671550225393054
2010-04-09,0.02964263130046288
2010-04-12,0.03126198418552349
2010-04-13,0.030884494973078522
2010-04-14,0.024391228633238553
2010-04-15,0.031540264980447
2010-04-16,0.035405419860412624
2010-04-19,0.05573200234078055
2010-04-20,0.07862079787824162
2010-04-21,0.08118718117261194
2010-04-22,0.08202871433038272
2010-04-23,0.07323943872690646
2010-04-26,0.043885860735160445
2010-04-27,0.024659192423572146
2010-04-28,0.029082129266631868
2010-04-29,0.019892509915068444
2010-04-30,0.03126005834228874
2010-05-04,0.04125617533599018
2010-05-05,0.04101434349409918
2010-05-06,0.03780121747215598
2010-05-07,0.043781751460322815
2010-05-10,0.03861091238648919
2010-05-11,0.033776826027482484
2010-05-12,0.03482678545153413
2010-05-13,0.030586834947525038
2010-05-14,0.03166132069339562
2010-05-17,0.036400866503410116
2010-05-18,0.03708621677183497
2010-05-19,0.04131406152436642
2010-05-20,0.045660320536091946
2010-05-21,0.03979741977827271
2010-05-24,0.030821694006313505
2010-05-25,0.037165312791034764
2010-05-26,0.031777198446215654
2010-05-27,0.02730045651375442
2010-05-28,0.024288375012924492
2010-05-31,0.030255352037583807
2010-06-01,0.0237416890276514
2010-06-02,0.022788362283848455
2010-06-03,0.02333278643887626
2010-06-04,0.02852639473175697
2010-06-07,0.041062798562627345
2010-06-08,0.042977212193802856
2010-06-09,0.04195947224780757
2010-06-10,0.0424283180933826
2010-06-11,0.039879169601740545
2010-06-17,0.03773854733078686
2010-06-18,0.03344803222038698
2010-06-21,0.05162017517363711
2010-06-22,0.061242683398298185
2010-06-23,0.06345863184245484
2010-06-24,0.04694245675277743
2010-06-25,0.06076368214554897
2010-06-28,0.04749913298310744
2010-06-29,0.04165697286117236
2010-06-30,0.06229647995377189
2010-07-01,0.0712245992873981
2010-07-02,0.0738526552009248
2010-07-05,0.08661770734125267
2010-07-06,0.09136585453501679
2010-07-07,0.07019103116420036
2010-07-08,0.08982577612260467
2010-07-09,0.07732006859490582
2010-07-12,0.064324786713898
2010-07-13,0.07483527634019732
2010-07-14,0.09390232293097327
2010-07-15,0.06426133545768091
2010-07-16,0.07480431955480243
2010-07-19,0.0665022747834621
2010-07-20,0.04850798487057709
2010-07-21,0.034433043374365584
2010-07-22,0.03906057082314095
2010-07-23,0.027358949256912495
2010-07-26,0.03207508617306648
2010-07-27,0.05530984858815223
2010-07-28,0.05500845985941987
2010-07-29,0.055065721175213876
2010-07-30,0.05888880427536495
2010-08-02,0.07072355497117735
2010-08-03,0.05745476055288736
2010-08-04,0.051331191873847756
2010-08-05,0.05248278092765917
2010-08-06,0.04837969122003672
2010-08-09,0.03670811236734553
2010-08-10,0.03042730937001727
2010-08-11,0.027200751231203586
2010-08-12,0.019274066963913882
2010-08-13,0.01827092349687863
2010-08-16,0.016094961666663486
2010-08-17,0.01065875078428047
2010-08-18,0.01209817391284437
2010-08-19,0.01236075749974116
2010-08-20,0.015555226436344117
2010-08-23,0.013114699208395393
2010-08-24,0.015736003509127128
2010-08-25,0.016681912311866977
2010-08-26,0.02148808611975524
2010-08-27,0.016259542380136553
2010-08-30,0.022281202477415052
2010-08-31,0.03260466787919297
2010-09-01,0.03217660316762135
2010-09-02,0.02672684164645686
2010-09-03,0.028592132969753804
2010-09-06,0.028621660129152588
2010-09-07,0.01736054594288341
2010-09-08,0.01743982590485614
2010-09-09,0.024884574696386462
2010-09-10,0.0222683932337158
2010-09-13,0.017005269782059147
2010-09-14,0.01939651187178435
2010-09-15,0.021372111770371557
2010-09-16,0.015836625583523344
2010-09-17,0.015691900440363084
2010-09-20,0.022110956983990772
2010-09-21,0.021632211230134767
2010-09-27,0.025925613143927703
2010-09-28,0.024664852573747877
2010-09-29,0.03868726195048513
2010-09-30,0.03318903958228104
2010-10-08,0.04311923741366181
2010-10-11,0.19771331366481423
2010-10-12,0.19886424549491272
2010-10-13,0.18638868865582317
2010-10-14,0.1846302607391556
2010-10-15,0.17380079284388844
2010-10-18,0.026323147872210906
2010-10-19,0.028551803465185474
2010-10-20,0.028394126025169653
2010-10-21,0.03604360465334331
2010-10-22,0.03350317232782002
2010-10-25,0.027670237932800306
2010-10-26,0.029570885151056582
2010-10-27,0.03857912923632823
2010-10-28,0.04169282729912638
2010-10-29,0.05576874716210074
2010-11-01,0.057683320389765896
2010-11-02,0.05297880794557613
2010-11-03,0.04401913106014442
2010-11-04,0.0423600542619764
2010-11-05,0.03797941352282144
2010-11-08,0.025922319459631533
2010-11-09,0.026426279826058042
2010-11-10,0.024998855490316326
2010-11-11,0.01672376541916949
2010-11-12,0.015641639725277504
2010-11-15,0.017611043147108457
2010-11-16,0.019198782570031582
2010-11-17,0.05389681543873568
2010-11-18,0.05312296086145502
2010-11-19,0.045187019851665816
2010-11-22,0.04941825593628987
2010-11-23,0.04662855949375331
2010-11-24,0.011484240264847716
2010-11-25,0.012547234825352211
