date,FCT_Dmi_Adx@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,38.23668541094392
2014-10-13,36.577137283429224
2014-10-14,34.3600156953399
2014-10-15,32.04552757581843
2014-10-16,29.774895382505832
2014-10-17,28.13378303107109
2014-10-20,27.433375902667187
2014-10-21,26.98497744440032
2014-10-22,27.059157600806202
2014-10-23,28.361472511716546
2014-10-24,28.635407547367713
2014-10-27,26.925868869507458
2014-10-28,25.209892538146516
2014-10-29,23.98765591209864
2014-10-30,22.142247886243542
2014-10-31,21.179686929817553
2014-11-03,20.009385328481454
2014-11-04,18.759625957692457
2014-11-05,18.487512535972733
2014-11-06,18.54126882109548
2014-11-07,18.721655506365558
2014-11-10,19.893563263178983
2014-11-11,21.12689659651233
2014-11-12,21.820577397898205
2014-11-13,22.564942114865673
2014-11-14,23.97619102116918
2014-11-17,24.975797475321095
2014-11-18,25.950915030180038
2014-11-19,25.959550608763813
2014-11-20,25.94309659625089
2014-11-21,26.779682596771316
2014-11-24,28.402927964542243
2014-11-25,30.245033227700155
2014-11-26,32.01570991942948
2014-11-27,33.32491347368073
2014-11-28,32.33573989013688
2014-12-01,31.4511851226034
2014-12-02,32.68498716285707
2014-12-03,33.568178046047976
2014-12-04,34.02369481321184
2014-12-05,35.1658233409235
2014-12-08,35.8432564504001
2014-12-09,36.29077418089655
2014-12-10,36.0205481736905
2014-12-11,34.867783985823564
2014-12-12,34.03638512638041
2014-12-15,33.23052432051959
2014-12-16,32.146594587272986
2014-12-17,32.0033654206063
2014-12-18,31.88529348664402
2014-12-19,31.275212304043738
2014-12-22,30.45282538863355
2014-12-23,29.68789054348205
2014-12-24,28.63020767652082
2014-12-25,28.142206063292313
2014-12-26,27.994471107240933
2014-12-29,28.454892063543838
2014-12-30,27.32443916228764
2014-12-31,26.066765353256518
2015-01-05,24.931216515244607
2015-01-06,23.762176865543033
2015-01-07,22.630595917370137
2015-01-08,21.784898741417837
2015-01-09,21.48125394936779
2015-01-12,21.595699608752778
2015-01-13,22.133161356673106
2015-01-14,22.66089949486983
2015-01-15,23.21745033119383
2015-01-16,23.383555990394157
2015-01-19,23.439496939421183
2015-01-20,23.579834942795628
2015-01-21,23.837533301112522
2015-01-22,24.614719948580145
2015-01-23,25.47935855554263
2015-01-26,26.21739198977948
2015-01-27,26.592435223935684
2015-01-28,27.894715865270392
2015-01-29,29.82252547442643
2015-01-30,31.72081002115565
2015-02-02,32.53463443336967
2015-02-03,32.967265233817265
2015-02-04,33.284593034998395
2015-02-05,33.74355679417974
2015-02-06,34.65084786817066
2015-02-09,35.973435355377646
2015-02-10,36.288933438324136
2015-02-11,36.60443152127063
2015-02-12,36.92594320254732
2015-02-13,36.96103772450643
2015-02-16,37.01908617606422
2015-02-17,37.14212927174786
2015-02-25,37.4375870596104
2015-02-26,37.43559768215865
2015-02-27,37.40958105875113
2015-03-02,37.41466558200966
2015-03-03,38.3442200490029
2015-03-04,37.459090826670476
2015-03-05,35.410010931563576
2015-03-06,33.315521508152855
2015-03-09,33.539417542516034
2015-03-10,33.34124221327103
2015-03-11,33.52457443482618
2015-03-12,33.72665450639853
2015-03-13,33.89657003596317
2015-03-16,34.22336742158407
2015-03-17,34.40533958785397
2015-03-18,34.5012264326995
2015-03-19,34.6420318396271
2015-03-20,35.75321505399004
2015-03-23,36.53628285305189
2015-03-24,37.31935065211373
2015-03-25,38.34623237254382
2015-03-26,38.97353948126949
2015-03-27,40.324070343971826
2015-03-30,41.649556733164054
2015-03-31,43.62526130070533
2015-04-01,45.58456835802424
2015-04-02,47.417551203981716
2015-04-03,49.870798009685
2015-04-07,49.99920442439846
2015-04-08,50.52622557768735
2015-04-09,50.49233384575239
