date,FCT_Ar_1@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,-0.1878545776297311
2014-09-05,-0.10978520286396228
2014-09-09,-0.22541966426858628
2014-09-10,-0.2239520958083849
2014-09-11,-0.23039215686274617
2014-09-12,-0.11019283746556648
2014-09-15,-0.08967391304348014
2014-09-16,-0.07967032967033119
2014-09-17,-0.08201438848920965
2014-09-18,0.11379310344827513
2014-09-19,0.05119453924914597
2014-09-22,-0.07384615384615312
2014-09-23,-0.018404907975458712
2014-09-24,0.014880952380953272
2014-09-25,-0.10335570469798662
2014-09-26,-0.04836601307189469
2014-09-29,-0.05534105534105464
2014-09-30,-0.02952503209242568
2014-10-08,0.008939974457216312
2014-10-09,0.03296703296703377
2014-10-10,0.0024570024570039423
2014-10-13,0.06921241050119449
2014-10-14,0.0948905109489066
2014-10-15,-0.011464968152863625
2014-10-16,0.026282853566961212
2014-10-17,0.002487562189057357
2014-10-20,-0.027707808564227884
2014-10-21,-0.02827763496143681
2014-10-22,-0.06551297898640014
2014-10-23,-0.01818181818181622
2014-10-24,0.004914004914007322
2014-10-27,0.09973045822102569
2014-10-28,0.03581267217630951
2014-10-29,0.015781922525108336
2014-10-30,0.06750392464678295
2014-10-31,-0.08732394366197083
2014-11-03,-0.11806543385490614
2014-11-04,-0.061696658097685125
2014-11-05,-0.07431551499347892
2014-11-06,-0.0953020134228169
2014-11-07,-0.05639614855570652
2014-11-10,-0.14244186046511517
2014-11-11,-0.12859304084720094
2014-11-12,-0.12341772151898782
2014-11-13,-0.18780096308186262
2014-11-14,-0.19604612850082342
2014-11-17,-0.2281879194630884
2014-11-18,-0.2302631578947369
2014-11-19,-0.12984822934232773
2014-11-20,-0.2
2014-11-21,-0.17584369449378326
2014-11-24,-0.1531531531531519
2014-11-25,-0.14801444043321213
2014-11-26,-0.1600688468158341
2014-11-27,-0.12014134275618252
2014-11-28,-0.006564551422316979
2014-12-01,-0.013392857142854086
2014-12-02,-0.19101123595505176
2014-12-03,-0.21604938271604704
2014-12-04,-0.29968454258674665
2014-12-05,-0.3085714285714244
2014-12-08,-0.2553191489361665
2014-12-09,-0.15920398009949835
2014-12-10,-0.02272727272726792
2014-12-11,0.046770601336305465
2014-12-12,-0.0039370078740136654
2014-12-15,0.05426356589147497
2014-12-16,0.11411992263056285
2014-12-17,0.10546875000000101
2014-12-18,0.13663366336633734
2014-12-19,0.1141199226305613
2014-12-22,0.1672473867595805
2014-12-23,0.11260504201680593
2014-12-24,0.16239316239316182
2014-12-25,0.1823008849557513
2014-12-26,0.2602291325695562
2014-12-29,0.3135725429017133
2014-12-30,0.29626264461808394
2014-12-31,0.3176547581091707
2015-01-05,0.3829089213432886
2015-01-06,0.44638892151433907
2015-01-07,0.47965104714273066
2015-01-08,0.42906889830135386
2015-01-09,0.41611633546870347
2015-01-12,0.4069401541614906
2015-01-13,0.5345445859579973
2015-01-14,0.5310926027532332
2015-01-15,0.47024922548811404
2015-01-16,0.41033720576345006
2015-01-19,0.3759071993529988
2015-01-20,0.38996347814461363
2015-01-21,0.38071350241489277
2015-01-22,0.4568307087282672
2015-01-23,0.4204942297867549
2015-01-26,0.4339706475449594
2015-01-27,0.1656215466063558
2015-01-28,0.052823315118394366
2015-01-29,-0.01337792642140829
2015-01-30,0.031948881789134354
2015-02-02,-0.11384615384615648
2015-02-03,-0.2319277108433762
2015-02-04,-0.27325581395349025
2015-02-05,-0.24857142857143016
2015-02-06,-0.31586608442503855
2015-02-09,-0.3477588871715634
2015-02-10,-0.3742690058479548
2015-02-11,-0.37590711175616986
2015-02-12,-0.3921852387843715
2015-02-13,-0.408895265423243
2015-02-16,-0.36690647482014416
2015-02-17,-0.3594202898550731
2015-02-25,-0.3554913294797697
2015-02-26,-0.3604488078541388
2015-02-27,-0.3550135501355029
2015-03-02,-0.2919896640826891
2015-03-03,-0.1931330472103025
2015-03-04,-0.15598885793872003
2015-03-05,-0.16101694915254297
2015-03-06,-0.20563380281690136
2015-03-09,-0.09495548961424334
