date,FCT_Ar_1@40
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,-0.09741275119666218
2014-10-13,-0.02028639618138379
2014-10-14,-0.06642512077294647
2014-10-15,-0.12098765432098715
2014-10-16,-0.1034055727554171
2014-10-17,-0.05098039215686212
2014-10-20,-0.057516339869279925
2014-10-21,-0.0531208499335982
2014-10-22,-0.07313829787233937
2014-10-23,0.03629893238434241
2014-10-24,0.024285714285715337
2014-10-27,0.0186781609195414
2014-10-28,0.010159651669086825
2014-10-29,0.015339663988313447
2014-10-30,-0.024602026049203474
2014-10-31,-0.06711864406779576
2014-11-03,-0.08513513513513413
2014-11-04,-0.04560051380860542
2014-11-05,-0.03225806451612773
2014-11-06,-0.028132992327364437
2014-11-07,-0.025308241401685565
2014-11-10,-0.026212319790300316
2014-11-11,-0.00472016183411905
2014-11-12,-0.061397318278051005
2014-11-13,-0.06751054852320566
2014-11-14,-0.08291991495393178
2014-11-17,-0.1136690647481998
2014-11-18,-0.11688311688311534
2014-11-19,-0.09272467902995582
2014-11-20,-0.09323843416369995
2014-11-21,-0.06899055918663621
2014-11-24,-0.008481110254431948
2014-11-25,-0.04374999999999908
2014-11-26,-0.06416275430359866
2014-11-27,-0.020781379883623042
2014-11-28,-0.055698371893743055
2014-12-01,-0.0773240660295375
2014-12-02,-0.10229276895943337
2014-12-03,-0.11640696608615723
2014-12-04,-0.15630885122410285
2014-12-05,-0.13834726090993235
2014-12-08,-0.18233082706766712
2014-12-09,-0.14016933207901988
2014-12-10,-0.08208955223880433
2014-12-11,-0.08955223880596963
2014-12-12,-0.10852017937219634
2014-12-15,-0.09712230215827328
2014-12-16,-0.07199999999999933
2014-12-17,-0.020814479638009104
2014-12-18,-0.043317972350230466
2014-12-19,-0.03703703703703716
2014-12-22,0.009743135518157323
2014-12-23,-0.013054830287206456
2014-12-24,0.0017152658662091314
2014-12-25,0.030946065428824096
2014-12-26,0.14606741573033696
2014-12-29,0.17906336088154232
2014-12-30,0.12348715160970193
2014-12-31,0.14339854359971096
2015-01-05,0.16531395554285647
2015-01-06,0.18692690017693006
2015-01-07,0.212331169653026
2015-01-08,0.20160726324778516
2015-01-09,0.23455896180404748
2015-01-12,0.2594505672471244
2015-01-13,0.2899491751193719
2015-01-14,0.31187820369771924
2015-01-15,0.3066991651778876
2015-01-16,0.2709713272953913
2015-01-19,0.2684422959278648
2015-01-20,0.2640012679272182
2015-01-21,0.27273625727429907
2015-01-22,0.27801404088240045
2015-01-23,0.28558186764826066
2015-01-26,0.3060853280704422
2015-01-27,0.21408144813396787
2015-01-28,0.18950563879318252
2015-01-29,0.1431633746746255
2015-01-30,0.1753263157894707
2015-02-02,0.13244948855839792
2015-02-03,0.09850125735271753
2015-02-04,0.08382412002058968
2015-02-05,0.06465778295655171
2015-02-06,0.02181116169466256
2015-02-09,0.0187665004297268
2015-02-10,0.041158939887478756
2015-02-11,0.03558058457712882
2015-02-12,-0.0006996652199516338
2015-02-13,-0.039023442379494434
2015-02-16,-0.027594211528973473
2015-02-17,-0.017036210276146487
2015-02-25,-0.03648734721113123
2015-02-26,-0.01603198955817058
2015-02-27,-0.04030819739174126
2015-03-02,-0.0015995843814961743
2015-03-03,-0.03531410175786417
2015-03-04,-0.06550907655880231
2015-03-05,-0.09341500765696986
2015-03-06,-0.09431137724551043
2015-03-09,-0.10422960725075658
2015-03-10,-0.11178707224334727
2015-03-11,-0.08887229275578865
2015-03-12,-0.0785498489425989
2015-03-13,-0.08593155893536189
2015-03-16,-0.1029065200314228
2015-03-17,-0.130434782608696
2015-03-18,-0.15322580645161343
2015-03-19,-0.14543960558751062
2015-03-20,-0.11934156378600858
2015-03-23,-0.08068459657701772
