date,FCT_Demark_Ref_1@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,0.31930103256552816
2014-12-10,0.3257277734067663
2014-12-11,0.32038065027755763
2014-12-12,0.33151326053042124
2014-12-15,0.34054487179487186
2014-12-16,0.34054487179487186
2014-12-17,0.3338670936749399
2014-12-18,0.33874898456539393
2014-12-19,0.36482939632545935
2014-12-22,0.3681462140992167
2014-12-23,0.3855218855218857
2014-12-24,0.382623224728488
2014-12-25,0.37468354430379747
2014-12-26,0.3698979591836736
2014-12-29,0.4035656401944894
2014-12-30,0.4163362410785089
2014-12-31,0.41999611131078296
2015-01-05,0.42758490379294684
2015-01-06,0.42184594216728444
2015-01-07,0.43078048736961405
2015-01-08,0.4312600576826209
2015-01-09,0.44611251070187413
2015-01-12,0.4417593137096017
2015-01-13,0.4409393780533209
2015-01-14,0.4464813354917526
2015-01-15,0.43511451553717223
2015-01-16,0.4254785136486016
2015-01-19,0.42327074722023106
2015-01-20,0.4223516674545207
2015-01-21,0.43294776002751134
2015-01-22,0.4663474328278799
2015-01-23,0.4711122819400194
2015-01-26,0.45917556250084574
2015-01-27,0.48368333665878094
2015-01-28,0.45791367803386057
2015-01-29,0.43400019295645675
2015-01-30,0.40498749957507824
2015-02-02,0.39662744766229346
2015-02-03,0.4177641454221263
2015-02-04,0.4142032915822324
2015-02-05,0.40070774738862425
2015-02-06,0.40707144720787025
2015-02-09,0.4125892507921525
2015-02-10,0.4139921540214213
2015-02-11,0.4040361756155005
2015-02-12,0.4040361756155005
2015-02-13,0.40298507462686534
2015-02-16,0.42275508542269263
2015-02-17,0.4244718121461105
2015-02-25,0.41819629878152015
2015-02-26,0.420257704901642
2015-02-27,0.4159748508176834
2015-03-02,0.41178273522637215
2015-03-03,0.41846172455825265
2015-03-04,0.4536754426353016
2015-03-05,0.434226144316322
2015-03-06,0.40484966628240054
2015-03-09,0.4125403515283521
2015-03-10,0.4143446683692654
2015-03-11,0.4143753085935327
2015-03-12,0.40279996122201495
2015-03-13,0.4022917568014658
2015-03-16,0.39888670881929994
2015-03-17,0.3955020420660976
2015-03-18,0.3997128312230779
2015-03-19,0.39989788056585124
2015-03-20,0.40550235916654087
2015-03-23,0.39433750455000105
2015-03-24,0.4031364687973353
2015-03-25,0.4031364687973353
2015-03-26,0.3992612313316799
2015-03-27,0.40279852345213485
2015-03-30,0.37228680338972386
2015-03-31,0.3693881485061918
2015-04-01,0.3663995456659905
2015-04-02,0.37150450825838877
2015-04-03,0.37712517546991536
2015-04-07,0.37712517546991536
2015-04-08,0.3906757275015917
2015-04-09,0.39041827095781884
2015-04-10,0.3905877291219812
2015-04-13,0.3624007463658268
2015-04-14,0.35652732669304443
2015-04-15,0.39271898565960806
2015-04-16,0.4072742508186399
2015-04-17,0.4072742508186399
2015-04-20,0.40958228731561536
2015-04-21,0.41907655168665514
2015-04-22,0.41907655168665514
2015-04-23,0.4276523564788524
2015-04-24,0.4168749385474092
2015-04-27,0.4110911498454427
2015-04-28,0.43031382150011105
