date,FCT_Dmi_Adx@40
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,27.03425204793112
2014-12-08,27.351415832372396
2014-12-09,27.48372274357982
2014-12-10,27.183095241857224
2014-12-11,26.72999649066812
2014-12-12,26.85921911989076
2014-12-15,26.988441749113388
2014-12-16,27.106740162800854
2014-12-17,27.092872428845293
2014-12-18,27.305840934871924
2014-12-19,27.62666877886224
2014-12-22,27.800231026727893
2014-12-23,28.047393770620108
2014-12-24,28.316850749347633
2014-12-25,28.3846163171132
2014-12-26,27.55894926937911
2014-12-29,26.847758623363212
2014-12-30,26.225687959912115
2014-12-31,25.634398663834293
2015-01-05,24.97201950109713
2015-01-06,24.3862842855202
2015-01-07,23.805381499103568
2015-01-08,23.334344862772323
2015-01-09,22.806294944842865
2015-01-12,22.277828423638546
2015-01-13,21.79399526870218
2015-01-14,21.188502637771073
2015-01-15,20.50121377536285
2015-01-16,19.796814284519023
2015-01-19,19.073490682429235
2015-01-20,18.431447794710774
2015-01-21,18.07846746995321
2015-01-22,17.77281819341183
2015-01-23,17.355117466313352
2015-01-26,17.163900194350216
2015-01-27,16.90912951347455
2015-01-28,16.716008853934007
2015-01-29,16.543712884351223
2015-01-30,16.216323968785364
2015-02-02,15.631026941893037
2015-02-03,14.857016794446215
2015-02-04,13.84558472393374
2015-02-05,13.021025021920513
2015-02-06,12.53704822435129
2015-02-09,12.284689711585425
2015-02-10,11.578012847085308
2015-02-11,10.871335982585189
2015-02-12,10.117839554809917
2015-02-13,9.38984784849824
2015-02-16,8.660426374607267
2015-02-17,7.908843361263789
2015-02-25,7.409368973521185
2015-02-26,6.8527657135133095
2015-02-27,6.241473482389108
2015-03-02,5.731190421796456
2015-03-03,6.160721086322204
2015-03-04,6.765944148243219
2015-03-05,7.600524995534779
2015-03-06,8.376788796793807
2015-03-09,9.166716719946328
2015-03-10,9.962362333021606
2015-03-11,10.842934769541689
2015-03-12,11.733040277202562
2015-03-13,12.664699180912688
2015-03-16,13.626977037596472
2015-03-17,14.575688060590755
2015-03-18,15.506128280620393
2015-03-19,16.388900009072227
2015-03-20,17.36773871758129
2015-03-23,18.26144503572046
2015-03-24,19.15515135385963
2015-03-25,20.096294899469967
2015-03-26,21.008582892305
2015-03-27,22.078990287735145
2015-03-30,23.17448725178039
2015-03-31,24.270058991202184
2015-04-01,25.092721415010185
2015-04-02,25.560035045868297
2015-04-03,26.069047893058087
2015-04-07,26.810067729412204
2015-04-08,27.676871202309023
2015-04-09,28.579738634845096
2015-04-10,29.602419583409205
2015-04-13,30.467524490856714
2015-04-14,30.83048609938034
2015-04-15,31.349539043458368
2015-04-16,31.868591987536398
2015-04-17,32.4017564608025
2015-04-20,32.97151277209052
2015-04-21,33.55611742946804
2015-04-22,34.02107143236233
2015-04-23,34.43184457271115
2015-04-24,34.89354315334295
2015-04-27,35.19966235069943
2015-04-28,35.47418788666699
2015-04-29,35.37604949569923
2015-04-30,34.791193311364
2015-05-04,34.01064714019282
2015-05-05,33.3647331092402
2015-05-06,32.76387188891637
