date,FCT_Bias_1@180
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,-1.6866950051854686
2015-05-11,-1.6671720946335564
2015-05-12,-1.6455262262440737
2015-05-13,-1.6123568209768515
2015-05-14,-1.6123388521516133
2015-05-15,-1.5879706256599195
2015-05-18,-0.8154028054249571
2015-05-19,0.5208705575353714
2015-05-20,0.06211088598199534
2015-05-21,-0.6633765143275163
2015-05-22,-0.63834971750424
2015-05-25,-0.4676866379844405
2015-05-26,-0.44535130234292963
2015-05-27,-0.5938176629232754
2015-05-28,-0.36251277372857105
2015-05-29,-1.7701867014036936
2015-06-01,-0.2707272761626908
2015-06-02,-0.24897682468929572
2015-06-03,-0.576828241785369
2015-06-04,-0.31826039117344485
2015-06-05,-0.2959471731186235
2015-06-08,-0.2815696796818341
2015-06-09,-0.2641513032630519
2015-06-10,-0.2449236708461758
2015-06-11,-0.22359329108807457
2015-06-12,-0.19873252785941908
2015-06-15,-0.41806650096245296
2015-06-16,-0.4825693359833504
2015-06-17,-0.3957473732723802
2015-06-18,-0.37595725601794183
2015-06-19,-0.37230633303229743
2015-06-23,-0.3631881824902277
2015-06-24,-0.3520904726210293
2015-06-25,-0.3539135082182783
2015-06-26,-0.35004898367865644
2015-06-29,-1.1834724934360004
2015-06-30,-1.0124461683877561
2015-07-01,-0.4298091053366431
2015-07-02,-0.41556706984936087
2015-07-03,-0.40267522013762463
2015-07-06,-0.38814644933974374
