date,FCT_Bias_1@5
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,-0.5198675496688787
2014-08-18,-0.6474820143884895
2014-08-19,-0.16867469879518454
2014-08-20,-0.1695402298850616
2014-08-21,-0.11406844106463894
2014-08-22,-0.2519083969465669
2014-08-25,-0.022900763358771763
2014-08-26,0.1715481171548123
2014-08-27,0.44961240310076306
2014-08-28,0.596774193548391
2014-08-29,0.6456692913385843
2014-09-01,0.025000000000001892
2014-09-02,-0.2642857142857075
2014-09-03,-0.3669064748201404
2014-09-04,-0.12000000000000909
2014-09-05,-0.16326530612244614
2014-09-09,-1.103448275862074
2014-09-10,-0.22222222222222052
2014-09-11,-0.24000000000000646
2014-09-12,0.2380952380952318
2014-09-15,0.765
2014-09-16,0.4186046511627956
2014-09-17,0.6697247706421975
2014-09-18,-0.06249999999997087
2014-09-19,-1.1219512195121857
2014-09-22,-2.295081967213112
2014-09-23,-1.3678756476683887
2014-09-24,-0.4484304932735486
2014-09-25,-0.8637873754152838
2014-09-26,-0.25806451612902725
2014-09-29,0.06299212598425083
2014-09-30,0.388663967611338
2014-10-08,0.290836653386452
2014-10-09,0.8873239436619653
2014-10-10,0.18592964824120115
2014-10-13,0.3820754716981094
2014-10-14,-0.21719457013574198
2014-10-15,-0.6948356807511759
2014-10-16,-0.16304347826086904
2014-10-17,0.09836065573769959
2014-10-20,0.6602564102564195
2014-10-21,0.49218750000000056
2014-10-22,-0.8571428571428513
2014-10-23,-0.13768115942028886
2014-10-24,0.45864661654134126
2014-10-27,0.17741935483871005
2014-10-28,0.3283582089552254
2014-10-29,0.2596153846153817
2014-10-30,-0.7735849056603776
2014-10-31,-1.693467336683424
2014-11-03,-1.5255813953488426
2014-11-04,0.040133779264217136
2014-11-05,-0.13084112149533003
2014-11-06,0.29906542056074226
2014-11-07,0.42592592592593365
2014-11-10,0.2176165803108851
2014-11-11,0.39999999999999
2014-11-12,0.09459459459461102
2014-11-13,-0.01724137931035886
2014-11-14,-0.10169491525428175
2014-11-17,-0.8125000000000244
2014-11-18,-0.7199999999999874
2014-11-19,0.4148936170212812
2014-11-20,0.30208333333334686
2014-11-21,0.13333333333334274
2014-11-24,0.3483146067415566
2014-11-25,-0.4767441860465108
2014-11-26,0.35714285714287697
2014-11-27,0.6701030927835049
2014-11-28,0.3399999999999905
2014-12-01,0.1891891891891842
2014-12-02,-0.11538461538460347
2014-12-03,-0.08955223880597823
2014-12-04,-0.9200000000000175
2014-12-05,-0.9272727272727368
2014-12-08,-0.652892561983452
2014-12-09,0.15753424657533333
2014-12-10,0.7631578947368298
2014-12-11,0.4789473684210436
2014-12-12,0.35944700460829015
2014-12-15,-0.1911764705882382
2014-12-16,0.021052631578964823
2014-12-17,-0.04191616766466463
2014-12-18,-0.12820512820511812
2014-12-19,0.1262135922330041
2014-12-22,-0.6095890410958834
2014-12-23,-0.6319018404907928
2014-12-24,-0.6568047337278051
2014-12-25,-0.36538461538461287
2014-12-26,1.0845771144278586
2014-12-29,1.8994708994708929
2014-12-30,1.6736196865022532
2014-12-31,1.1395965845237792
2015-01-05,0.09486819588917922
2015-01-06,-0.14648858734723855
2015-01-07,-0.18461538461539195
2015-01-08,0.007812499999999608
2015-01-09,-0.043795620437953875
2015-01-12,0.5496688741721842
2015-01-13,0.6000000000000103
2015-01-14,0.42361111111111815
2015-01-15,0.07894736842104863
2015-01-16,-0.584507042253523
2015-01-19,-0.7413793103448474
2015-01-20,-0.15887850467288958
2015-01-21,-0.21999999999998962
2015-01-22,0.2788461538461595
2015-01-23,0.18749999999998912
2015-01-26,-0.4352941176470829
2015-01-27,-1.868965517241378
2015-01-28,-1.6512820512820559
2015-01-29,-1.5546558704453357
2015-01-30,-0.5985915492957798
2015-02-02,-0.08682634730538454
2015-02-03,0.29530201342281703
2015-02-04,0.11929824561403614
2015-02-05,0.4120171673819791
2015-02-06,-0.15048543689320582
2015-02-09,-0.05228758169934348
2015-02-10,0.05714285714285393
2015-02-11,0.05333333333333044
2015-02-12,0.020270270270269213
2015-02-13,0.46710526315789924
2015-02-16,-0.006097560975609438
2015-02-17,-0.2038834951456209
2015-02-25,0.18279569892474493
2015-02-26,-0.6034482758620747
2015-02-27,-0.5275590551181155
