date,FCT_Demark_Ref_1@5
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,0.30327868852458995
2014-08-19,0.3461538461538475
2014-08-20,0.07079646017699379
2014-08-21,0.039800995024877085
2014-08-22,0.06896551724138174
2014-08-25,0.06451612903226019
2014-08-26,0.0
2014-08-27,0.11200000000000195
2014-08-28,0.5
2014-08-29,0.45098039215686625
2014-09-01,0.6551724137931121
2014-09-02,0.9038461538461605
2014-09-03,0.47826086956521885
2014-09-04,0.400000000000003
2014-09-05,0.34285714285714214
2014-09-09,0.16363636363635972
2014-09-10,0.0
2014-09-11,0.19753086419753108
2014-09-12,0.19753086419753108
2014-09-15,0.3506493506493512
2014-09-16,0.5098039215686266
2014-09-17,0.9130434782608698
2014-09-18,1.0
2014-09-19,0.9230769230769204
2014-09-22,0.5211267605633787
2014-09-23,0.08695652173913043
2014-09-24,0.007874015748030904
2014-09-25,0.16556291390728434
2014-09-26,0.11881188118811872
2014-09-29,0.13953488372093012
2014-09-30,0.3170731707317049
2014-10-08,0.46666666666666495
2014-10-09,0.4509803921568622
2014-10-10,0.9649122807017569
2014-10-13,0.9649122807017569
2014-10-14,0.9759036144578331
2014-10-15,0.734177215189876
2014-10-16,0.5000000000000031
2014-10-17,0.41791044776119673
2014-10-20,0.5568181818181829
2014-10-21,0.34999999999999887
2014-10-22,0.5121951219512187
2014-10-23,0.35593220338982895
2014-10-24,0.36842105263157643
2014-10-27,0.26530612244897844
2014-10-28,0.26530612244897844
2014-10-29,0.22807017543859606
2014-10-30,0.677419354838704
2014-10-31,0.38888888888888795
2014-11-03,0.06060606060605967
2014-11-04,0.06060606060605967
2014-11-05,0.31794871794871754
2014-11-06,0.28877005347593593
2014-11-07,0.3233532934131735
2014-11-10,0.7142857142857126
2014-11-11,0.7142857142857126
2014-11-12,0.28571428571426716
2014-11-13,0.28571428571426716
2014-11-14,0.14285714285713358
2014-11-17,0.07692307692307156
2014-11-18,0.13333333333332123
2014-11-19,0.03225806451612667
2014-11-20,0.2857142857142857
2014-11-21,0.4
2014-11-24,0.4
2014-11-25,0.5277777777777823
2014-11-26,0.5757575757575695
2014-11-27,0.31818181818181585
2014-11-28,0.3999999999999982
2014-12-01,0.3999999999999982
2014-12-02,0.2
2014-12-03,0.260869565217393
2014-12-04,0.25
2014-12-05,0.20930232558139877
2014-12-08,0.11688311688311903
2014-12-09,0.13636363636363885
2014-12-10,0.26923076923077055
2014-12-11,0.4571428571428585
2014-12-12,0.5940594059405936
2014-12-15,0.5084745762711878
2014-12-16,0.5405405405405417
2014-12-17,0.4444444444444463
2014-12-18,0.2530120481927709
2014-12-19,0.0
2014-12-22,0.3529411764705961
2014-12-23,0.6406250000000042
2014-12-24,0.5189873417721533
2014-12-25,0.5189873417721533
2014-12-26,0.5189873417721533
2014-12-29,0.7205882352941181
2014-12-30,0.8015267175572525
2014-12-31,0.9838653738860335
2015-01-05,0.9349984953355402
2015-01-06,0.8274300932090547
2015-01-07,0.7261200338123427
2015-01-08,0.5102040816326568
2015-01-09,0.2571428571428568
2015-01-12,0.3953488372093026
2015-01-13,0.5333333333333365
2015-01-14,0.6440677966101704
2015-01-15,0.6379310344827599
2015-01-16,0.5441176470588247
2015-01-19,0.5
2015-01-20,0.48888888888888465
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.3823529411764669
2015-01-26,0.44827586206896197
2015-01-27,0.5416666666666637
2015-01-28,0.2105263157894713
2015-01-29,0.1379310344827572
2015-01-30,0.03977272727272524
2015-02-02,0.061452513966479605
2015-02-03,0.2599118942731272
2015-02-04,0.31325301204819306
2015-02-05,0.4727272727272724
2015-02-06,0.8387096774193511
2015-02-09,0.8275862068965472
2015-02-10,0.0
2015-02-11,0.4166666666666643
2015-02-12,0.4166666666666643
2015-02-13,0.3968253968253929
2015-02-16,0.518987341772148
2015-02-17,0.5308641975308622
2015-02-25,0.8571428571428484
2015-02-26,0.8799999999999911
2015-02-27,0.5
2015-03-02,0.3023255813953507
2015-03-03,0.25490196078430927
2015-03-04,0.28301886792452263
2015-03-05,0.1545454545454545
2015-03-06,0.10416666666666602
2015-03-09,0.22018348623853265
2015-03-10,0.22222222222222365
2015-03-11,0.21428571428571616
