date,FCT_Cci@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,-31.56278619082249
2014-09-05,-28.37132003798454
2014-09-09,-146.97325199436963
2014-09-10,-104.92714435931832
2014-09-11,-119.59287531806545
2014-09-12,-61.956613488647726
2014-09-15,43.079006389914035
2014-09-16,82.66237251744654
2014-09-17,73.50652460193727
2014-09-18,48.83525119281121
2014-09-19,-75.90544350466256
2014-09-22,-306.9385174648312
2014-09-23,-254.4212708866918
2014-09-24,-162.52406059084456
2014-09-25,-205.1816350628598
2014-09-26,-178.1357613961355
2014-09-29,-134.10919315785412
2014-09-30,-82.54204679451331
2014-10-08,-65.78883904885862
2014-10-09,-37.82904791597871
2014-10-10,-31.73524600478097
2014-10-13,0.269034167338743
2014-10-14,-35.87189764767879
2014-10-15,-59.16009636443302
2014-10-16,-55.207413326604396
2014-10-17,-22.94685990338182
2014-10-20,-6.529752501317147
2014-10-21,12.106433949349885
2014-10-22,-40.518806744488224
2014-10-23,-23.688663282572193
2014-10-24,71.22641509433915
2014-10-27,58.21064552661603
2014-10-28,40.5072875260285
2014-10-29,75.74417919245377
2014-10-30,-7.340674007342259
2014-10-31,-272.0238796590894
2014-11-03,-338.1385938290362
2014-11-04,-175.7081132981286
2014-11-05,-127.08406202635014
2014-11-06,-100.51136607795266
2014-11-07,-62.52822597200023
2014-11-10,-52.24094804608921
2014-11-11,-45.417680454176114
2014-11-12,-41.15421939674737
2014-11-13,-47.453031183420514
2014-11-14,-38.36530442034984
2014-11-17,-43.314972458687805
2014-11-18,-64.77008409375584
2014-11-19,-31.08978881520231
2014-11-20,-23.983739837399014
2014-11-21,-7.1986334797455465
2014-11-24,31.536486982031743
2014-11-25,-3.5366931918685314
2014-11-26,27.367268746575267
2014-11-27,136.37443573295377
2014-11-28,134.8883129705037
2014-12-01,87.57062146892676
2014-12-02,113.04347826087073
2014-12-03,130.66901753354614
2014-12-04,29.597433509261045
2014-12-05,-199.27732610659774
2014-12-08,-227.50373692077756
2014-12-09,-93.16420014094315
2014-12-10,94.10205434062536
2014-12-11,193.84057971014244
2014-12-12,66.44986449864525
2014-12-15,81.57435327725486
2014-12-16,65.69754338517059
2014-12-17,45.580110497237996
2014-12-18,24.04450026915051
2014-12-19,49.005337214945236
2014-12-22,46.25655698617387
2014-12-23,-136.9339879978167
2014-12-24,-156.28850345938523
2014-12-25,-120.08072653884975
2014-12-26,97.34222002797713
2014-12-29,257.75297778732096
2014-12-30,289.81360274785055
2014-12-31,217.0847614663362
2015-01-05,148.28144626741806
2015-01-06,135.99106685025876
2015-01-07,121.77664002115209
2015-01-08,99.32447740084743
2015-01-09,84.45726315913335
2015-01-12,84.60924530331235
2015-01-13,110.35133995965164
2015-01-14,96.5594708007116
2015-01-15,76.45039385319923
2015-01-16,54.43777350576388
2015-01-19,43.40404948086134
2015-01-20,52.41043606390239
2015-01-21,35.10283989875171
2015-01-22,45.25258881875652
2015-01-23,22.29337636721418
2015-01-26,-21.97988536960723
2015-01-27,-332.7516453396162
2015-01-28,-456.55571182997335
2015-01-29,-344.14842170052174
2015-01-30,-213.57401656314633
2015-02-02,-123.78772112382859
2015-02-03,-109.79462875197541
2015-02-04,-99.24173079748257
2015-02-05,-74.25316999785103
2015-02-06,-75.12929299185468
2015-02-09,-67.8838526054436
2015-02-10,-63.60106274269329
2015-02-11,-55.01278256903128
2015-02-12,-53.021154792253164
2015-02-13,-26.860254083484215
2015-02-16,-24.044505068335422
2015-02-17,-28.80792140481254
2015-02-25,-14.84223119485641
2015-02-26,-43.71989625787466
2015-02-27,-62.193126022913525
2015-03-02,-22.176677702455603
2015-03-03,116.24072547402976
2015-03-04,-157.81287389327463
2015-03-05,-251.94931773879046
2015-03-06,-149.38017815984264
2015-03-09,-90.20310633213991
2015-03-10,-88.0088008800854
2015-03-11,-157.79748706578314
2015-03-12,-67.33369388859045
2015-03-13,-101.17320550018921
2015-03-16,-182.69230769230978
2015-03-17,-121.9413549039436
2015-03-18,-120.02947867602246
