date,FCT_Dmi_Adx@10
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,53.14831427780784
2014-09-05,48.48826679237722
2014-09-09,45.31682434458703
2014-09-10,40.63223050705208
2014-09-11,37.46859309929375
2014-09-12,34.242392439389114
2014-09-15,31.526636857391576
2014-09-16,28.738720577362727
2014-09-17,23.740331402105028
2014-09-18,22.98419578003105
2014-09-19,22.104142172704748
2014-09-22,25.089392910167913
2014-09-23,25.178498975129102
2014-09-24,24.43910503573515
2014-09-25,24.44357256240072
2014-09-26,26.361771940917567
2014-09-29,30.677927123314777
2014-09-30,34.29211059761538
2014-10-08,38.52321237627148
2014-10-09,42.04688642626129
2014-10-10,43.79597175613263
2014-10-13,42.099002059162935
2014-10-14,40.260049086669596
2014-10-15,38.10095817757867
2014-10-16,37.15734629035493
2014-10-17,36.52275000824909
2014-10-20,34.24302972852883
2014-10-21,31.720041222781724
2014-10-22,28.61088493284738
2014-10-23,26.80804522678186
2014-10-24,24.656513655048194
2014-10-27,25.448284575259517
2014-10-28,26.87907428244676
2014-10-29,26.977559130931677
2014-10-30,26.022894789170557
2014-10-31,29.35762521401337
2014-11-03,32.771448959328815
2014-11-04,33.652401340281166
2014-11-05,35.493471906605265
2014-11-06,36.60936739631481
2014-11-07,39.631754152854484
2014-11-10,39.841578128974916
2014-11-11,40.44371997581266
2014-11-12,44.003857432857295
2014-11-13,45.38357969655744
2014-11-14,40.148466129952105
2014-11-17,34.86021246672836
2014-11-18,39.233646050688364
2014-11-19,40.400094281356814
2014-11-20,40.82378823446257
2014-11-21,40.8059847405269
2014-11-24,38.59939875685117
2014-11-25,38.68603242021756
2014-11-26,38.412716668599245
2014-11-27,36.60056197246666
2014-11-28,36.15611752802227
2014-12-01,37.30647984686293
2014-12-02,31.037325949461092
2014-12-03,30.869258722570315
2014-12-04,30.996335946421688
2014-12-05,32.47591844047038
2014-12-08,37.377879224784024
2014-12-09,38.305298579622644
2014-12-10,35.97971718427375
2014-12-11,34.3963838509404
2014-12-12,35.31946077401729
2014-12-15,33.98118393785909
2014-12-16,34.40993036497216
2014-12-17,32.95185777423368
2014-12-18,31.826453723834554
2014-12-19,26.615605079914992
2014-12-22,21.491795556105533
2014-12-23,17.29565962372671
2014-12-24,18.013431659328205
2014-12-25,21.78116215578207
2014-12-26,22.452856474535267
2014-12-29,25.22382561838582
2014-12-30,28.70145899313283
2014-12-31,31.60342957716829
2015-01-05,33.36136370526519
2015-01-06,37.595799928398534
2015-01-07,40.42944991759679
2015-01-08,46.27787100524582
2015-01-09,49.83763356292694
2015-01-12,50.76390038370986
2015-01-13,51.03121552733066
2015-01-14,47.64564159970065
2015-01-15,42.655324228711876
2015-01-16,37.98486828550223
2015-01-19,33.811119569811616
2015-01-20,30.08616844152929
2015-01-21,27.203914183037085
2015-01-22,21.07028810430078
2015-01-23,15.509674120480932
2015-01-26,10.543937672809301
2015-01-27,13.292020778883863
2015-01-28,19.40438515744224
2015-01-29,26.43166208763182
2015-01-30,33.232880671028624
2015-02-02,37.27360665597773
2015-02-03,41.02465795959422
2015-02-04,43.883346262501576
2015-02-05,48.7292846378517
2015-02-06,53.40555409805829
2015-02-09,58.281723608239986
2015-02-10,54.85739482467913
2015-02-11,48.09742186998001
2015-02-12,42.322183774741816
2015-02-13,37.62257681236105
2015-02-16,33.90907915464033
2015-02-17,30.0436044845679
2015-02-25,26.74948683750901
2015-02-26,22.781850196075602
2015-02-27,18.908294133268676
2015-03-02,15.40234860200672
2015-03-03,13.297588975123242
2015-03-04,16.5786347267572
2015-03-05,19.1936996618222
2015-03-06,21.332577879263678
2015-03-09,26.116460663146416
2015-03-10,30.730964791999384
2015-03-11,36.07663564461016
2015-03-12,41.481128718757475
2015-03-13,46.652606140058836
2015-03-16,51.91906382030955
2015-03-17,57.06020496145061
2015-03-18,57.725200784341155
2015-03-19,56.66400972315008
2015-03-20,57.911741120609236
2015-03-23,56.86412207299016
2015-03-24,56.026273387459334
2015-03-25,52.29504633216952
