date,FCT_Bias_1@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,-2.2101449275362346
2014-12-09,-1.6407447973712992
2014-12-10,-0.7946165191740511
2014-12-11,-0.9024750646472152
2014-12-12,-0.7016885553470997
2014-12-15,-1.1953418482344185
2014-12-16,-0.7695209354960353
2014-12-17,-0.8517110266159735
2014-12-18,-0.9777335984095524
2014-12-19,-0.7812375249500914
2014-12-22,-1.4473684210526312
2014-12-23,-1.7053291536049955
2014-12-24,-1.9539062499999962
2014-12-25,-1.781667977970099
2014-12-26,0.11309062742059268
2014-12-29,1.547929447852761
2014-12-30,1.7340757680216328
2014-12-31,1.8921342521757607
2015-01-05,1.5061012950994668
2015-01-06,1.5248485049030993
2015-01-07,1.5094109735353476
2015-01-08,1.6621016494040484
2015-01-09,1.5649205792215974
2015-01-12,2.2690712155762354
2015-01-13,2.4914826585662198
2015-01-14,2.518455405998436
2015-01-15,2.330168928648116
2015-01-16,1.7456015636289988
2015-01-19,1.594316101105316
2015-01-20,1.9350403924780124
2015-01-21,1.7691843406950587
2015-01-22,2.0232775308776776
2015-01-23,1.9924950565897181
2015-01-26,1.625387313558278
2015-01-27,-0.5645004932669682
2015-01-28,-1.5580028079352113
2015-01-29,-2.8852730908335245
2015-01-30,-2.237296699138754
2015-02-02,-1.9520975555015314
2015-02-03,-1.3065694026379076
2015-02-04,-1.7093316837932682
2015-02-05,-0.9210223581233574
2015-02-06,-1.6898677991674032
2015-02-09,-1.4410763585426516
2015-02-10,-1.2907557394437315
2015-02-11,-1.1951391011015884
2015-02-12,-1.291858060029993
2015-02-13,-0.6537708201841278
2015-02-16,-1.0747940696830083
2015-02-17,-1.18691460106632
2015-02-25,-0.8604860263490912
2015-02-26,-1.4558627475641257
2015-02-27,-1.60441452987386
2015-03-02,-0.7214239368264285
2015-03-03,-0.6974745450293978
2015-03-04,-2.813951439296113
2015-03-05,-2.153511951715889
2015-03-06,-1.7209801927731432
2015-03-09,-1.7833178016174693
2015-03-10,-1.9587431397872694
2015-03-11,-2.2723889493598586
2015-03-12,-1.7466492817646924
2015-03-13,-2.213067572451516
2015-03-16,-2.710243366075349
2015-03-17,-2.454019478593812
2015-03-18,-2.6928676895045984
2015-03-19,-2.4520203677552335
2015-03-20,-2.3978036154684843
2015-03-23,-2.7174722227939108
2015-03-24,-2.28599726405398
2015-03-25,-2.269552069217832
2015-03-26,-2.3593195264079245
2015-03-27,-5.08394499587571
2015-03-30,-4.502480384712729
2015-03-31,-4.761994066654371
2015-04-01,-4.740853402778527
2015-04-02,-4.315747981537552
2015-04-03,-4.259946612617292
2015-04-07,-6.611532039261675
2015-04-08,-7.873408847325258
2015-04-09,-7.92159992147895
2015-04-10,-9.075428912809524
2015-04-13,-7.025320465808172
2015-04-14,-4.183701056051997
2015-04-15,-4.176045978895975
2015-04-16,-3.7596053079893474
2015-04-17,-3.996497049908785
2015-04-20,-4.398695947049703
2015-04-21,-4.366669557944692
2015-04-22,-3.5902608977981276
2015-04-23,-3.775009998649872
