date,FCT_Cci@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,-95.31087600418483
2014-12-08,-104.18760469011771
2014-12-09,-85.94555998211518
2014-12-10,-54.99644074004965
2014-12-11,-28.941571171608032
2014-12-12,-52.19827023534805
2014-12-15,-45.84430734447046
2014-12-16,-47.05132858287047
2014-12-17,-49.2580908984693
2014-12-18,-52.08756764123351
2014-12-19,-44.90007288350099
2014-12-22,-43.791842255611556
2014-12-23,-86.2033442941787
2014-12-24,-97.10325396525879
2014-12-25,-92.88155131952641
2014-12-26,-18.833977176857463
2014-12-29,58.4840323201236
2014-12-30,105.5137682877466
2014-12-31,103.63923269935964
2015-01-05,86.81454590168566
2015-01-06,101.59830719455852
2015-01-07,111.84777843269744
2015-01-08,106.92407273458818
2015-01-09,105.6146661420797
2015-01-12,118.75152373093655
2015-01-13,165.492800145065
2015-01-14,163.58684232726122
2015-01-15,149.8126676627295
2015-01-16,130.72321836056682
2015-01-19,124.8575808304224
2015-01-20,140.7537712024609
2015-01-21,121.28128100108181
2015-01-22,128.33822229321837
2015-01-23,113.31793178013056
2015-01-26,101.58402459579715
2015-01-27,19.957998046663857
2015-01-28,-98.33634866493877
2015-01-29,-173.55827955567773
2015-01-30,-140.76884129655696
2015-02-02,-77.92130695648196
2015-02-03,-84.91595502112386
2015-02-04,-91.32730950507414
2015-02-05,-68.52366592719082
2015-02-06,-81.91069457553267
2015-02-09,-81.19904868403069
2015-02-10,-83.79207949881082
2015-02-11,-77.82664212839546
2015-02-12,-80.67618817238501
2015-02-13,-48.90510446487305
2015-02-16,-49.82998896347934
2015-02-17,-59.43722920180867
2015-02-25,-50.313749036392274
2015-02-26,-75.17590961492552
2015-02-27,-85.51414425225353
2015-03-02,-71.44310767531428
2015-03-03,-42.013144216944255
2015-03-04,-114.97668718898167
2015-03-05,-137.1332799119766
2015-03-06,-107.4638411571172
2015-03-09,-94.18716133485411
2015-03-10,-95.75860420250271
2015-03-11,-124.74138979848081
2015-03-12,-95.43908244470848
2015-03-13,-109.87217258657803
2015-03-16,-150.58822062773135
2015-03-17,-129.61225382413528
2015-03-18,-132.0596423518734
2015-03-19,-125.85214444422668
2015-03-20,-131.39470617001825
2015-03-23,-123.90965592735128
2015-03-24,-112.34876396894364
2015-03-25,-108.97773111880763
2015-03-26,-110.75885010836956
2015-03-27,-212.01370055988437
2015-03-30,-204.14104381400514
2015-03-31,-209.52798681263465
2015-04-01,-200.706700686551
2015-04-02,-178.4534277069032
2015-04-03,-172.33398187033845
2015-04-07,-206.28401881438563
2015-04-08,-312.5886481925807
2015-04-09,-299.8819396326652
2015-04-10,-329.05392682286845
2015-04-13,-266.1171549908842
2015-04-14,-153.90943245062832
2015-04-15,-145.76829297028584
2015-04-16,-136.1813876765975
2015-04-17,-128.22130063506808
2015-04-20,-124.18778424843114
2015-04-21,-132.20889021698494
2015-04-22,-105.72087530575399
2015-04-23,-116.63539637969198
2015-04-24,-139.26689081879135
2015-04-27,-110.25203081050483
2015-04-28,-71.23772898947463
2015-04-29,-37.17545938922018
