date,FCT_Ac_Tr_1@5
2015-03-27,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,0.6171588594704684
2015-05-04,0.6010516252390057
2015-05-05,0.5762081784386617
2015-05-06,0.43955155582672356
2015-05-07,0.4845519516217702
2015-05-08,0.47696560196560195
2015-05-11,0.39029503105590063
2015-05-12,0.23536406341749844
2015-05-13,-0.03082763857251322
2015-05-14,-0.38703497023809535
2015-05-15,-0.635133967156439
2015-05-18,-0.7666304347826087
2015-05-19,-0.810318225650916
2015-05-20,-0.709266263237519
2015-05-21,-0.6297376093294461
2015-05-22,-0.43843669250646
2015-05-25,-0.32213337356668675
2015-05-26,-0.2002357100766058
2015-05-27,-0.06112217795484725
2015-05-28,-0.09768637532133675
2015-05-29,-0.18885869565217392
2015-06-01,-0.3439094387755102
2015-06-02,-0.4540960451977401
2015-06-03,-0.2373711340206185
2015-06-04,-0.020664062499999858
2015-06-05,0.056207191780821994
2015-06-08,0.09833333333333319
2015-06-09,0.07830188679245298
2015-06-10,0.15163157894736862
2015-06-11,0.4456317204301078
2015-06-12,0.35816326530612247
2015-06-15,0.28408613445378156
2015-06-16,-0.05812969924812021
2015-06-17,-0.4348404255319149
2015-06-18,-0.5555374592833877
2015-06-19,-0.3044614147909968
2015-06-23,0.07750000000000007
2015-06-24,0.4401771956856702
2015-06-25,0.3347580645161291
2015-06-26,0.1920142180094787
2015-06-29,-0.06843200740055506
2015-06-30,-0.31613603473227203
2015-07-01,-0.44115551425030985
2015-07-02,-0.41243630573248413
2015-07-03,-0.23169034090909096
2015-07-06,-0.09041940789473682
2015-07-07,0.024194021101993018
2015-07-08,0.05630571578395385
2015-07-09,0.05847654435671161
2015-07-10,0.060366161616161665
2015-07-13,0.005629477993858751
2015-07-14,0.12109781477627471
2015-07-15,0.4416132478632479
2015-07-16,0.7046831073677092
2015-07-17,0.6983590514791472
2015-07-20,0.9495010803542501
2015-07-21,0.9714337496535349
2015-07-22,0.5927977694261705
2015-07-23,0.41924806651974234
2015-07-24,0.12167733820248212
